time,1,2,3,4,5,6,7,8
2.459694999999982,12.427179668381864,139.24188957839417,150.64355323954433,69.59397747816578,0.0,0.0,107.25038578659856,0.0
2.479705999999993,12.4533755886302,139.26840682859566,150.62548411567082,69.6020876345069,0.0,0.0,107.233406067666,0.0
2.499696,12.47537398142076,139.2988583804598,150.7310572185073,69.66383684608843,0.0,0.0,107.20307145347336,0.0
2.5197749999999814,12.463075850454848,139.58194927137347,150.6693537171314,69.69718001301582,0.0,0.0,107.26749282797832,0.0
2.539935999999983,12.475115654573756,139.2698748988259,150.7001165595531,69.66152815435865,0.0,0.0,107.23519562205772,0.0
2.5599789999999985,12.418927770533733,139.26691351104742,150.70982178012846,69.71782802580353,0.0,0.0,107.23434643838134,0.0
2.5797799999999995,12.4680908661002,139.30354335319618,150.6825887766228,69.73476104174811,0.0,0.0,107.20128407556332,0.0
2.5999709999999823,12.477844069071685,139.27700013446656,150.68340385491635,69.62987544594618,0.0,0.0,107.2567194698608,0.0
2.6199749999999824,12.449147570799962,139.23591508272145,150.66747957961317,69.6382138214341,0.0,0.0,107.0040872633199,0.0
2.6399789999999825,12.451196860179367,139.24584887998583,150.65837582094565,69.65183381923374,0.0,0.0,107.18887507536756,0.0
2.6599809999999877,12.45783144103689,139.28854975447564,150.6931819316818,69.65388722304877,0.0,0.0,107.26450650147471,0.0
2.6797889999999995,12.484165675914426,139.2496761446589,150.6527294505991,69.67374014668778,0.0,0.0,107.19089664892562,0.0
2.699700000000007,12.486869380919495,139.25956012813154,150.77831540573104,69.63168336093212,0.0,0.0,107.24450992550432,0.0
2.7197459999999865,12.45739060737225,139.2311513276187,150.67080027093493,69.6323684057089,0.0,0.0,107.26800839996764,0.0
2.7397499999999866,12.293490943976892,139.23555627048918,150.64903132682423,69.7155512752852,0.0,0.0,107.27645027512835,0.0
2.75971899999999,12.452489798220236,139.25768950935094,150.68076093145245,69.65783000593451,0.0,0.0,107.25441141476242,0.0
2.779717000000005,12.453441595398832,139.2573491585122,150.69765082065692,69.65642736707338,0.0,0.0,107.29463372646198,0.0
2.799660999999986,12.473459865249731,139.29104488626191,150.6538530291003,69.6468857503856,0.0,0.0,107.26280464417826,0.0
2.8197219999999845,12.453191115592835,139.28389388363428,150.68594573458742,69.66424088758352,0.0,0.0,107.2307839082522,0.0
2.840812999999997,12.446020825598657,139.26411289334192,150.69332521451787,69.65564514654646,0.0,0.0,107.32954259509376,0.0
2.8608130000000074,12.434028542754197,139.27374499602632,150.64980633496,69.59007010207294,0.0,0.0,107.31138841975316,0.0
2.8808159999999816,12.49020764662151,139.24868443865165,150.6806569063646,69.54775066174253,0.0,0.0,107.26939998618684,0.0
2.9008129999999994,12.448110014604456,139.2982743069545,150.6179984056645,69.68408835158426,0.0,0.0,107.22203284770032,0.0
2.920817999999997,12.442788236859473,139.2456818137727,150.6251306733564,69.66034836684443,0.0,0.0,107.25985289106583,0.0
2.940931000000006,12.468894977980035,139.2733933468236,150.6817234542852,69.63911065070909,0.0,0.0,107.190028633135,0.0
2.960907999999989,12.448658734244084,139.24478544368915,150.7281806550948,69.67436921597616,0.0,0.0,107.24743375507408,0.0
2.980905000000007,12.487942901013108,139.2490490711735,150.6429365086843,69.64272559186055,0.0,0.0,107.2533996855948,0.0
3.000961999999987,12.48554621797652,139.2293627896018,150.63743637674818,69.61174167328824,0.0,0.0,107.2448288237474,0.0
3.020898999999986,12.444815250297308,139.28738801527996,150.70583577502578,69.65627399906043,0.0,0.0,107.353177096996,0.0
3.0411220000000014,12.48131239514167,139.2701796414244,150.71169423003994,69.66829473907836,0.0,0.0,107.29199732530908,0.0
3.0609169999999892,12.310880879161788,139.2416772334341,150.6785303282318,69.65883467389999,0.0,0.0,107.23250675361416,0.0
3.0809250000000077,12.425853558687502,139.28099738432715,150.65989980997605,69.67642092689333,0.0,0.0,107.26169251943652,0.0
3.1008939999999825,12.493948061713455,139.240784979847,150.73268355704752,69.62083788095393,0.0,0.0,107.29111966138058,0.0
3.120891999999998,12.467043097036331,139.2744351766937,150.66344370679437,69.66974054988994,0.0,0.0,107.24252958695956,0.0
3.1409319999999923,12.424708039947523,139.2426668162653,150.5802490965945,69.65558065291688,0.0,0.0,107.24386618177655,0.0
3.160886000000005,12.467354280132117,139.27599842991776,150.68342480040857,69.64799570025495,0.0,0.0,107.2860925866353,0.0
3.180905999999993,12.455634247930291,139.2914661270934,150.67503501561697,69.66449457813206,0.0,0.0,107.222349574086,0.0
3.2009060000000034,12.487131013419903,139.28225343887826,150.6835479721788,69.64051577251081,0.0,0.0,107.18216153952314,0.0
3.2208149999999875,12.449587980063876,139.24823503079102,150.7026710449776,69.6019313322373,0.0,0.0,107.2384200021998,0.0
3.2409319999999866,12.436745499536036,139.23679828056447,150.65258856298456,69.70490683252697,0.0,0.0,107.2150013769996,0.0
3.2608129999999846,12.4581872042353,139.30004347778336,150.6071353134155,69.67873847188726,0.0,0.0,107.28137746682935,0.0
3.2808310000000063,12.484692251833623,139.21941586542323,150.69863852381582,69.74149722739412,0.0,0.0,107.2613944984328,0.0
3.3008099999999843,12.403308071465942,139.30310463659472,150.66828087166274,69.52416690330811,0.0,0.0,107.27475709037064,0.0
3.320812999999987,12.477043668746918,139.141842695058,150.7317342752571,69.64864504662124,0.0,0.0,107.23174928295484,0.0
3.3408489999999915,12.472064585753929,139.2811479021852,150.69667357790928,69.62568792439147,0.0,0.0,107.23406654300076,0.0
3.3608219999999847,12.532970800717502,139.2622458739946,150.69650699221285,69.66605303690565,0.0,0.0,107.20756025283208,0.0
3.3808190000000025,12.537612505800658,139.2794490464677,150.69257258000528,69.61672064234129,0.0,0.0,107.27400996678368,0.0
3.400813999999997,12.423945417816736,139.23666942933647,150.6431148221357,69.64981537131797,0.0,0.0,107.25702688365396,0.0
3.4208169999999996,12.432049764086177,139.65277796385945,150.7447083542617,69.68526664543657,0.0,0.0,107.23122926506974,0.0
3.4407719999999813,12.499002275134488,139.31571833157022,150.66434484738627,69.63344630409286,0.0,0.0,107.24917912617066,0.0
3.460815999999994,12.471843926709006,139.25918795866423,150.56160239541958,69.61311479482357,0.0,0.0,107.09539355739923,0.0
3.480749000000003,12.48270230600986,139.25559569932483,150.68741774825668,69.572646566064,0.0,0.0,107.24406643527688,0.0
3.5007459999999924,12.44165753352293,139.30429142767727,150.70993962525748,69.62561319568222,0.0,0.0,107.24721331653012,0.0
3.52075099999999,12.417098811290789,139.2911327693453,150.70117966838302,69.70583682813611,0.0,0.0,107.24648207025676,0.0
3.54084899999998,12.455712857702618,139.2674551350945,150.72231327469308,69.7085567128495,0.0,0.0,107.21522634940295,0.0
3.5608139999999935,12.442401822803408,139.2626234281451,150.6752316019456,69.64809179445359,0.0,0.0,107.24727035397636,0.0
3.580818999999991,12.471400883497695,139.0808074789819,150.65951307930575,69.59801148298682,0.0,0.0,107.22420996332076,0.0
3.6008159999999805,12.491472506657503,139.2092582251002,150.66693869304015,69.26792032441189,0.0,0.0,107.25542116503706,0.0
3.6208129999999983,12.461739836385872,139.2313737126252,150.56969156800204,69.67089254581677,0.0,0.0,107.22167014326614,0.0
3.6408150000000035,12.50451476727036,139.2797966282984,150.67717446869395,69.62906796460321,0.0,0.0,107.23808876229646,0.0
3.6608159999999828,12.476060142273276,139.25525426462048,150.6678391819896,69.61063508328276,0.0,0.0,107.27750117177304,0.0
3.6807609999999897,12.52657928474506,139.2562699829448,150.61293977082954,69.73066137576645,0.0,0.0,107.24582656352494,0.0
3.700743999999986,12.455267929430404,139.23313624862735,150.69797779090135,69.64251792154393,0.0,0.0,107.24849155543777,0.0
3.72081399999999,12.46895125636791,139.2710746994931,150.6614498381007,69.66475603863013,0.0,0.0,107.2160322703855,0.0
3.7407879999999807,12.458768446928058,139.2590524366079,150.7259320103478,69.83079207227372,0.0,0.0,107.22258335952156,0.0
3.760750999999999,12.446341339149956,139.2694371171147,150.6672623662645,69.62782524055912,0.0,0.0,107.24781267252015,0.0
3.780764000000005,12.520883339892755,139.25397910534625,150.70026857703678,69.64365326659305,0.0,0.0,107.25841227137046,0.0
3.8007729999999924,12.386244547316045,139.18194151040453,150.65236704667151,69.6162079371111,0.0,0.0,107.2533101014827,0.0
3.8408139999999946,12.457587054597647,139.2830853159469,150.7088325322506,69.62965502823796,0.0,0.0,107.2448156479943,0.0
3.860816,12.484465661092315,139.28297505302498,150.65270838498284,69.55423988195986,0.0,0.0,107.2043177328584,0.0
3.8808190000000025,12.43515381486974,139.30944180724364,150.68409370334064,69.65562922078448,0.0,0.0,107.2785626850612,0.0
3.9008949999999913,12.44974992398181,139.2596011829704,150.6424047486422,69.68261527765652,0.0,0.0,107.19505776380365,0.0
3.9209050000000047,12.603714145991562,139.24581657437042,150.42953189538065,69.66827217806616,0.0,0.0,107.23263773152551,0.0
3.9409320000000037,12.476591470187197,139.2541922185524,150.65838594055705,69.67994326544178,0.0,0.0,107.3132740478316,0.0
3.9608929999999987,12.427774776288468,139.2743798647977,150.67723119285213,69.64696453515826,0.0,0.0,107.21493290974492,0.0
3.9809789999999907,12.455817212932445,139.2570534575361,150.74486498532312,69.63669005582591,0.0,0.0,107.2358613400733,0.0
4.001035999999999,12.490922563593394,139.23266253470587,150.67757668158902,69.63716990985354,0.0,0.0,107.25449995932937,0.0
4.020966999999985,12.44637184291371,139.3072526959478,150.64852947817465,69.64042138894278,0.0,0.0,107.25771397855564,0.0
4.041011999999995,12.441869186858831,139.3118425816048,150.80263180126653,69.57794289547829,0.0,0.0,107.24781137311568,0.0
4.061025000000001,12.441357512117774,139.22642224225163,150.68578226263045,69.50751999642574,0.0,0.0,107.21646206853612,0.0
4.080973999999998,12.41680543526305,139.23104692064587,150.72269573831366,69.64509362571005,0.0,0.0,107.22820019334452,0.0
4.100954999999999,12.49849450629367,139.24721205167108,150.63021487113247,69.590466324122,0.0,0.0,107.25706590769369,0.0
4.120958000000002,12.468300022322458,139.26289353476025,150.67022370134802,69.65290891917532,0.0,0.0,107.25398777970304,0.0
4.140967999999987,12.436314022153333,139.21862715879476,150.69518175745858,69.67350599494753,0.0,0.0,107.18836992899352,0.0
4.160888999999997,12.50064380029857,139.28031936291595,150.67870021684163,69.58448967842308,0.0,0.0,107.27833574075348,0.0
4.180822000000006,12.46666882199697,139.24993692252676,150.6801257532486,69.62193079530006,0.0,0.0,107.16637816306796,0.0
4.200957999999986,12.437482872495282,139.15711005702937,150.6861779125678,69.64945551018182,0.0,0.0,107.23483140639732,0.0
4.220883999999984,12.45391569261091,139.27804921916857,150.7332124774181,69.68100892180271,0.0,0.0,107.31944003624466,0.0
4.241540999999984,12.457041972233132,139.2184572258941,150.67784762861018,69.62277781695597,0.0,0.0,107.29375788673008,0.0
4.260957999999988,12.514717335253968,139.28597808301163,150.70334279649703,69.65943155757753,0.0,0.0,107.25381303431598,0.0
4.280889999999999,12.478120947729522,139.2833136445086,150.6866193119618,69.67211252679881,0.0,0.0,107.21663808348,0.0
4.3009600000000034,12.481727771938626,139.2028703049261,150.6594712587316,69.631527902711,0.0,0.0,107.21570909302524,0.0
4.321071999999987,12.480747051520048,139.24314010488587,150.69039127393236,69.70658800699276,0.0,0.0,107.27573186389893,0.0
4.341120999999987,12.458001686100635,139.28186266688263,150.68155227495308,69.67146606925084,0.0,0.0,107.22308512508064,0.0
4.361035999999984,12.478258054697562,139.35943000613912,150.6459015775066,69.64375829180744,0.0,0.0,107.25065929312166,0.0
4.380898000000002,12.45918088603116,139.28376986802658,150.69330407337486,69.59868581525974,0.0,0.0,107.27239806991273,0.0
4.400908999999984,12.456323905221836,139.2711911660702,150.6681270105685,69.63413766899606,0.0,0.0,107.28083108383436,0.0
4.420969999999983,12.52974219688616,139.22990630198754,150.68219254173738,69.691516298914,0.0,0.0,107.2149218853176,0.0
4.440897000000007,12.554465614780264,139.30625017639235,150.66470275170167,69.61336557021072,0.0,0.0,107.22695006991944,0.0
4.460896999999989,12.48697404210896,139.25945004283037,150.56622945244456,69.65482114903205,0.0,0.0,107.07398610201798,0.0
4.480897999999996,12.490171752477542,139.26516419771806,150.70103386640298,69.67291287564238,0.0,0.0,107.2382894924075,0.0
4.500905999999986,12.475073267404635,139.28699433092552,150.63344843283247,69.6456887981809,0.0,0.0,107.18146411198052,0.0
4.5208439999999825,12.46209597680717,139.27302660002184,150.67804020213458,69.64409575674323,0.0,0.0,107.22855058259108,0.0
4.540854999999993,12.96285803281161,139.2472513427563,150.30883172178193,69.53989811065446,0.0,0.0,107.24728583085697,0.0
4.560817999999983,12.4631091639633,139.28081027757753,150.67638214992144,69.63553948773489,0.0,0.0,107.2147773874883,0.0
4.580819999999989,12.44916476865031,139.1170879576798,150.6668395406692,69.63906036780442,0.0,0.0,107.17891000976933,0.0
4.6008159999999805,12.449430192029672,139.25183601600298,150.6731047998729,69.66202134627164,0.0,0.0,107.26381378819708,0.0
4.620814999999993,12.45633008379901,139.24514518225195,150.6491644081775,69.60749988637285,0.0,0.0,107.22148744118752,0.0
