E,N,h
82.327237689817,-63.4056531444949,-0.897514685649355
82.3166132408738,-63.4502787020679,-0.897514685649355
82.3484790019212,-63.4462353229934,-0.897514685649355
82.3893086893387,-63.4731604771132,-0.897514685649355
82.3603080247563,-63.4292419819067,-0.897514685649355
82.342060234815,-63.4781482675517,-0.897514685649355
82.3415281524883,-63.4494933234017,-0.897514685649355
82.3690254284543,-63.442833948893,-0.897514685649355
82.4279905487938,-63.5401297560597,-0.897514685649355
82.4101320337636,-63.4820755797472,-0.897514685649355
82.4586848567192,-63.4322383179094,-0.897514685649355
82.427551820771,-63.4298812860609,-0.897514685649355
82.4254754376333,-63.4687508295368,-0.897514685649355
82.4681385469452,-63.4164985151795,-0.897514685649355
82.44270786039,-63.3688974986034,-0.897514685649355
82.3852474703432,-63.385556027256,-0.897514685649355
82.3600313829213,-63.3938280208915,-0.897514685649355
82.3991581816961,-63.4040223959971,-0.897514685649355
82.5103648586949,-63.4039369476377,-0.939634784201303
82.7237673076552,-63.8527950109708,-0.939634784201303
82.7231618259274,-63.8860861309311,-0.939634784201303
82.4170008654514,-63.4524470581627,-0.939634784201303
82.4090719066911,-63.4449950638345,-0.939634784201303
82.4064555655174,-63.4771500794916,-0.939634784201303
82.4413181821969,-63.5165199331414,-0.939634784201303
82.4217203919369,-63.4795386134548,-0.939634784201303
82.4734281508275,-63.4856213031358,-0.939634784201303
82.4671883600827,-63.510363663013,-0.939634784201303
82.4257487634041,-63.4796133803449,-0.939634784201303
82.3964678713082,-63.4566510143881,-0.939634784201303
82.363834634358,-63.4496699796474,-0.939634784201303
82.3250542403019,-63.4601631435219,-0.939634784201303
82.3298647214997,-63.4713471399715,-0.939634784201303
82.3317120559512,-63.5210014048383,-0.939634784201303
82.2713642745738,-63.5118267862514,-0.939634784201303
82.300092480841,-63.5710400634182,-0.939634784201303
82.3265914615975,-63.5056759094823,-0.939634784201303
82.3835444255065,-63.5697892808644,-0.939634784201303
82.4392835957258,-63.5168910101459,-0.939634784201303
82.4515166361203,-63.552159251125,-0.939634784201303
82.4984217683145,-63.5226243632381,-0.939634784201303
82.7471066168718,-64.0202838023207,-0.939634784201303
82.4996188201496,-63.6383208073912,-0.939634784201303
82.4442682012586,-63.6207389324996,-0.939634784201303
82.4810390416461,-63.5359687050583,-0.939634784201303
82.7415971925328,-64.0066092585913,-0.939634784201303
82.7665348692139,-64.0251593025152,-0.939634784201303
82.7805104928444,-64.0234998527789,-0.939634784201303
82.5242964961027,-63.5786224635118,-0.939634784201303
82.4756862536822,-63.5573685343909,-0.939634784201303
82.4601220181349,-63.5806888941404,-0.939634784201303
82.4264936742294,-63.5619949197861,-0.939634784201303
82.4458249726241,-63.5923733829353,-0.939634784201303
82.4023191698153,-63.5189989935457,-0.939634784201303
82.3925777028536,-63.5382708779661,-0.939634784201303
82.3825059735402,-63.514720449999,-0.939634784201303
82.3706940159593,-63.535654298482,-0.939634784201303
82.3223764757401,-63.4698342776116,-0.939634784201303
82.2858132473756,-63.4448884994439,-0.939634784201303
82.3690340417294,-63.3531598595247,-0.939634784201303
82.4124872964838,-63.3716814718261,-0.939634784201303
82.4190773592424,-63.3574817334272,-0.939634784201303
82.4369504695337,-63.3909917921297,-0.939634784201303
82.4620811790163,-63.3208526890411,-0.939634784201303
82.4121311080441,-63.3197642568382,-0.939634784201303
82.4524483231632,-63.3744680882125,-0.939634784201303
82.4940148275604,-63.4152847687514,-0.939634784201303
82.5343235053863,-63.3927386728304,-0.939634784201303
82.5066544493398,-63.3507317192917,-0.925594770394014
82.5099686386248,-63.415772441669,-0.925594770394014
82.4992362058977,-63.4424339409576,-0.925594770394014
82.5212470416871,-63.5955880688856,-0.925594770394014
82.4560983097362,-63.6363778695091,-0.925594770394014
82.404934279374,-63.614592059919,-0.925594770394014
82.3814750561766,-63.5417898157153,-0.925594770394014
82.3601348569678,-63.644759486196,-0.925594770394014
82.3622196795899,-63.7282672852907,-0.925594770394014
82.3776261621688,-63.6865352563967,-0.925594770394014
82.4169793954818,-63.6490533425046,-0.925594770394014
82.4340057987943,-63.6721535374524,-0.925594770394014
82.403242974507,-63.6814283959764,-0.925594770394014
82.4198327843592,-63.6394090995621,-0.925594770394014
82.4105120925976,-63.5757745256112,-0.925594770394014
82.4190220386094,-63.4937472252271,-0.925594770394014
82.3898817720664,-63.4931084026835,-0.925594770394014
82.4338117555622,-63.4648817472519,-0.925594770394014
82.4479004140831,-63.5013118190011,-0.925594770394014
82.4033746425439,-63.513749231398,-0.925594770394014
82.3875004920075,-63.4623832047717,-0.925594770394014
82.3945208164629,-63.4141357112415,-0.925594770394014
82.4347147670059,-63.4256627144946,-0.925594770394014
82.4389693797733,-63.4994015206085,-0.925594770394014
82.4175574388447,-63.4589498819311,-0.925594770394014
82.4136683104181,-63.4075566713136,-0.925594770394014
82.4774864319398,-63.5032621435688,-0.925594770394014
82.5200970167009,-63.4744725135785,-0.925594770394014
82.4965396441458,-63.4861823769954,-0.925594770394014
82.4953120377099,-63.5098288035425,-0.925594770394014
82.5077587714197,-63.5092904423777,-0.925594770394014
82.47344395346,-63.5085602002523,-0.925594770394014
82.5124846910231,-63.4992363472714,-0.925594770394014
82.5143833861573,-63.5306866661404,-0.925594770394014
82.5105914309028,-63.537013298435,-0.925594770394014
82.4700791969206,-63.5279333802508,-0.925594770394014
82.4928220115952,-63.5464355599973,-0.925594770394014
82.5501538182216,-63.5283485898537,-0.925594770394014
82.5304366672435,-63.5595819398426,-0.925594770394014
82.4988933754606,-63.5172214199829,-0.925594770394014
82.5145033478291,-63.4253283608207,-0.925594770394014
82.5516206846251,-63.4838780714115,-0.925594770394014
82.6263009475619,-63.4554375087941,-0.925594770394014
82.5834417903381,-63.4339153190862,-0.925594770394014
82.5736795446756,-63.4414543596647,-0.925594770394014
82.5541854873122,-63.455221835082,-0.925594770394014
82.514142780797,-63.4533944123232,-0.925594770394014
82.5055955835435,-63.4413901682149,-0.925594770394014
82.4889152676778,-63.4303248045157,-0.925594770394014
82.4973669538706,-63.389540218502,-0.925594770394014
82.4766939680445,-63.3977207813575,-0.953674778966786
82.4380189667824,-63.455790436817,-0.953674778966786
82.4323636624528,-63.4926934424592,-0.953674778966786
82.6864683642984,-63.9262565694347,-0.953674778966786
82.4493522130572,-63.4735215298252,-0.953674778966786
82.4592223223829,-63.4742722991637,-0.953674778966786
82.4783306221769,-63.505763650309,-0.953674778966786
82.5131112286343,-63.5101410370596,-0.953674778966786
82.5353751482886,-63.4663330846669,-0.953674778966786
82.4939623206935,-63.5070374102465,-0.953674778966786
82.4558141809747,-63.488601465477,-0.953674778966786
82.490212325247,-63.5226624774002,-0.953674778966786
82.7145947383612,-63.9843277799775,-0.953674778966786
82.4315829318195,-63.5273017202475,-0.953674778966786
82.4737283913487,-63.4510132465398,-0.953674778966786
82.4746704083971,-63.4608820176712,-0.953674778966786
82.4965289694581,-63.5566683268503,-0.953674778966786
82.4720845153046,-63.5817272822749,-0.953674778966786
82.4315561741373,-63.5840655087716,-0.953674778966786
82.4222837789583,-63.5364731621051,-0.953674778966786
82.4005527398285,-63.4544116301898,-0.953674778966786
82.451254904686,-63.4934936501933,-0.953674778966786
82.4608793332304,-63.4374717740198,-0.953674778966786
82.4772192833403,-63.3610573015118,-0.953674778966786
82.4809703054267,-63.3282474444656,-0.953674778966786
82.4580357377022,-63.3830704870807,-0.953674778966786
82.4590118244943,-63.452339348575,-0.953674778966786
82.4186218644368,-63.4508730789266,-0.953674778966786
82.3979635169986,-63.4609087882049,-0.953674778966786
82.3991143920332,-63.4031695763216,-0.953674778966786
82.4558683335452,-63.3976205524164,-0.953674778966786
82.4351110006534,-63.515673033152,-0.953674778966786
82.3914297148025,-63.6035249513052,-0.953674778966786
82.323812809005,-63.5937144777117,-0.953674778966786
82.3168518542405,-63.652761037372,-0.953674778966786
82.2831125659234,-63.6132550096486,-0.953674778966786
82.3676963416364,-63.6282990687617,-0.953674778966786
82.3541937613659,-63.6386796166159,-0.953674778966786
82.3830544931635,-63.5468434750637,-0.953674778966786
82.3883087826978,-63.5111365070914,-0.953674778966786
82.4138413928563,-63.5451144568966,-0.953674778966786
82.4372023235836,-63.5495485590013,-0.953674778966786
82.4033815999547,-63.5229298902873,-0.953674778966786
82.3870300612643,-63.511394082946,-0.953674778966786
82.4203731186412,-63.4814252709331,-0.953674778966786
82.4626123200056,-63.4194346930258,-0.953674778966786
82.4908131113969,-63.5071060875289,-0.953674778966786
82.4509401716949,-63.4924711612621,-0.953674778966786
82.4567272306454,-63.4637360672782,-0.953674778966786
82.4468401796543,-63.5744327627604,-0.953674778966786
82.4374821930861,-63.6214172513904,-1.00983456758684
82.4314242132813,-63.6719304792574,-1.00983456758684
82.4090127719273,-63.5774517960245,-1.00983456758684
82.4583761818426,-63.5335400592983,-1.00983456758684
82.4577469678607,-63.6175805314281,-1.00983456758684
82.4045891516232,-63.5808502152942,-1.00983456758684
82.3990045135119,-63.5706538769122,-1.00983456758684
82.391665904687,-63.54161034835,-1.00983456758684
82.3573900005925,-63.486589973126,-1.00983456758684
82.4056403412516,-63.4625587517599,-1.00983456758684
82.4447405502225,-63.4664006108878,-1.00983456758684
82.4428589170569,-63.4141099007559,-1.00983456758684
82.4189772742348,-63.4327538088909,-1.00983456758684
82.4390013780867,-63.3963693056915,-1.00983456758684
82.4368618199669,-63.445649497893,-1.00983456758684
82.4050513133444,-63.5369746853467,-1.00983456758684
82.3629754344137,-63.5259779261623,-1.00983456758684
82.3053696588931,-63.4532291459901,-1.00983456758684
82.3461650828435,-63.3570822690589,-1.00983456758684
82.353023732655,-63.4134314774048,-1.00983456758684
82.3199224641358,-63.3952529388217,-1.00983456758684
82.321862624475,-63.3978318728587,-1.00983456758684
82.2749602836548,-63.3899484582786,-1.00983456758684
82.2584659823365,-63.3992431150647,-1.00983456758684
82.2859280910934,-63.398895645325,-1.00983456758684
82.2895972320355,-63.4354995498781,-1.00983456758684
82.3052314188074,-63.3928969457804,-1.00983456758684
82.2768174007739,-63.3871935753708,-1.00983456758684
82.3409403228851,-63.4433421328901,-1.00983456758684
82.4741346706398,-63.4160793784337,-1.00983456758684
82.4415601507463,-63.4444483205504,-1.00983456758684
82.4178925955827,-63.4549755344767,-1.00983456758684
82.4299893678563,-63.4162172388403,-1.00983456758684
82.4776756493738,-63.4187982768979,-1.00983456758684
82.4727545237138,-63.3791600285366,-1.00983456758684
82.4570637351334,-63.4037593652135,-1.00983456758684
82.5013765817738,-63.383764486552,-1.00983456758684
82.4588186638612,-63.4616651609751,-1.00983456758684
82.4152066203236,-63.530351429514,-1.00983456758684
82.4298954921719,-63.5325416200792,-1.00983456758684
82.3749398285131,-63.5314324362529,-1.00983456758684
82.3351308893096,-63.5121871302143,-1.00983456758684
82.2699560646061,-63.5212817124849,-1.00983456758684
82.2536024483962,-63.4874305710904,-1.00983456758684
82.3056912134325,-63.4893981666208,-1.00983456758684
82.2806573134287,-63.4990551701725,-1.00983456758684
82.2608458966248,-63.5258946207957,-1.00983456758684
82.3201620498443,-63.5291596410935,-1.00983456758684
82.3385845527039,-63.4814360079953,-1.00983456758684
82.3446463065902,-63.4934050830063,-1.00983456758684
82.3591504208263,-63.4804577074009,-1.00983456758684
82.3250628625813,-63.4281834083035,-1.00983456758684
82.3483895893548,-63.4466291822968,-1.00983456758684
82.3774429218341,-63.4138320169501,-1.00983456758684
82.4192525173482,-63.430005619371,-1.00983456758684
82.4453760794585,-63.4047493107496,-1.00983456758684
82.4527134128998,-63.3658431046727,-1.00983456758684
82.455016946663,-63.3927488786896,-1.00983456758684
82.5134935607435,-63.414495477749,-1.00983456758684
82.5549822263644,-63.3871467984475,-1.00983456758684
82.5266468879935,-63.4887861000886,-1.00983456758684
82.4563718071369,-63.4787047581976,-1.00983456758684
82.4718130793113,-63.5119776100996,-1.00983456758684
82.5469018148754,-63.5674674717366,-1.00983456758684
82.5560349725939,-63.5571584308929,-1.00983456758684
82.515270743653,-63.5585269489938,-1.00983456758684
82.4912458158354,-63.5182320724522,-1.00983456758684
82.4055914433374,-63.5644086070852,-1.00983456758684
82.4407295252326,-63.604242539079,-1.00983456758684
82.4453363660383,-63.5703726793383,-1.00983456758684
82.4166317449032,-63.5496832380667,-1.00983456758684
82.4386677443185,-63.4593774119136,-1.00983456758684
82.4522395773342,-63.5409939450529,-1.00983456758684
82.4552435169281,-63.5131477887532,-1.00983456758684
82.4737909302102,-63.5633477780352,-1.00983456758684
82.4428174905537,-63.5398770489271,-1.00983456758684
82.4408665370603,-63.5075754802774,-1.00983456758684
82.4903976295756,-63.5168155800567,-1.00983456758684
82.5246465451253,-63.6587306517073,-1.00983456758684
82.5447343951638,-63.6528550850338,-1.00983456758684
82.5293324972733,-63.6100367579487,-1.00983456758684
82.5235991078537,-63.5326727537988,-1.00983456758684
82.5266458216133,-63.4972161734647,-1.00983456758684
82.5054094280897,-63.5458042047222,-1.00983456758684
82.4928149902227,-63.4992740869306,-1.00983456758684
82.4772854240028,-63.4869002648636,-1.00983456758684
82.4034375901793,-63.4144663188792,-1.00983456758684
82.3798450388731,-63.441383630072,-1.00983456758684
82.3667616346344,-63.3702922375341,-1.00983456758684
82.3464304344283,-63.4046440358858,-1.00983456758684
82.3567169571381,-63.3718968493172,-1.00983456758684
82.3763048157992,-63.3588543243295,-1.00983456758684
82.4095423366405,-63.3719347283855,-1.00983456758684
82.4119226109415,-63.4843168339893,-1.00983456758684
82.370287616232,-63.5472114405915,-1.00983456758684
82.3716052063553,-63.5312146308333,-1.00983456758684
82.37347589263,-63.5390711394695,-1.00983456758684
82.4576087984392,-63.6042996175713,-1.00983456758684
82.3930980713269,-63.6970113167706,-1.00983456758684
82.3722916479839,-63.6673305888484,-1.00983456758684
82.3788879724698,-63.6798649670241,-0.995794648998128
82.3368336389581,-63.6015793660775,-0.995794648998128
82.3497830317526,-63.5932054858221,-0.995794648998128
82.3565774420986,-63.4976976023244,-0.995794648998128
82.3558536542753,-63.4665604303204,-0.995794648998128
82.4192977610424,-63.5217241899302,-0.995794648998128
82.471156196386,-63.4955810500602,-0.995794648998128
82.4546904252922,-63.4498471204727,-0.995794648998128
82.4465274366772,-63.455521932167,-0.995794648998128
82.4144645751524,-63.4148320718002,-0.995794648998128
82.4249639788316,-63.3881995721484,-0.995794648998128
82.4494312665745,-63.3573418121223,-0.995794648998128
82.5089567325016,-63.3018870650801,-0.995794648998128
82.4807825565562,-63.3121087528577,-0.995794648998128
82.4199766666872,-63.3010255725606,-0.995794648998128
82.442131268398,-63.3262013822217,-0.995794648998128
82.4413063975207,-63.3194030034426,-0.995794648998128
82.4725644579787,-63.3000507230789,-0.995794648998128
82.4272988515814,-63.3304186102016,-0.995794648998128
82.3968504610489,-63.2691014244326,-0.995794648998128
82.4159603401974,-63.318647245776,-0.995794648998128
82.4865226035774,-63.3424451421212,-0.995794648998128
82.4423405063745,-63.3618785792174,-0.995794648998128
82.4112158166658,-63.361496090989,-0.995794648998128
82.4430804288044,-63.3572040283656,-0.995794648998128
82.414794818395,-63.4018213148003,-0.995794648998128
82.4321639670548,-63.4688118064114,-0.995794648998128
82.4378559295578,-63.4752248976546,-0.995794648998128
82.3818366950497,-63.5131635559512,-0.995794648998128
82.323764937412,-63.5069188465289,-0.995794648998128
82.3713768702633,-63.4818388580325,-0.995794648998128
82.3664759113043,-63.5640342153117,-0.995794648998128
82.4315848533606,-63.5490704288044,-0.995794648998128
82.423567662767,-63.5600565209875,-0.995794648998128
82.3893521451897,-63.504591803534,-0.995794648998128
82.4079638951884,-63.4617134741319,-0.995794648998128
82.457817525151,-63.4277586982311,-0.995794648998128
82.4376709276808,-63.3478786482324,-0.995794648998128
82.3967058603827,-63.2850058994051,-0.995794648998128
82.4505786280833,-63.2790942662988,-0.995794648998128
82.4799043005097,-63.2723374935056,-0.995794648998128
82.4927018482468,-63.3149643909175,-0.995794648998128
82.4787409559023,-63.2521761438578,-0.995794648998128
82.4732887448323,-63.2395506389338,-0.995794648998128
82.4377525412989,-63.2312371292845,-0.995794648998128
82.4517174259068,-63.3104520237106,-0.995794648998128
82.4584414845601,-63.3882412854085,-0.995794648998128
82.4694476706303,-63.4192301852948,-0.995794648998128
82.4602884465633,-63.4422521673927,-0.995794648998128
82.4649202091452,-63.4861883247017,-0.995794648998128
82.5045820569314,-63.4865736484786,-0.981754711362783
82.5337329812819,-63.4852006278443,-0.981754711362783
82.5416607080216,-63.4699382023297,-0.981754711362783
82.5125828500723,-63.4712185548658,-0.981754711362783
82.435803389982,-63.4704934432943,-0.981754711362783
82.4793119998913,-63.4635544896193,-0.981754711362783
82.4920778547938,-63.4717570076271,-0.981754711362783
82.4334647062165,-63.4378333837649,-0.981754711362783
82.4090523998886,-63.3946787056602,-0.981754711362783
82.3643536795728,-63.3655039940673,-0.981754711362783
82.3868716835144,-63.4205655069523,-0.981754711362783
82.4035643657435,-63.4315544391544,-0.981754711362783
82.3842824888793,-63.4044032176331,-0.981754711362783
82.3969114994715,-63.3429778133412,-0.981754711362783
82.4191451699345,-63.4250262059589,-0.981754711362783
82.437831389986,-63.440190388792,-0.981754711362783
82.4067161479352,-63.3940992309532,-0.981754711362783
82.424094698108,-63.3820504906552,-0.981754711362783
82.3729186695834,-63.401250018094,-0.981754711362783
82.3751512586222,-63.402836927324,-0.981754711362783
82.3929849042352,-63.4024812924859,-0.981754711362783
82.4203995962351,-63.3940636166224,-0.981754711362783
82.3753464263105,-63.3744940763687,-0.981754711362783
82.3914598682079,-63.3788736529432,-0.981754711362783
82.3717471563085,-63.3489191207789,-0.981754711362783
82.3994347176001,-63.4116755516459,-0.981754711362783
82.382907055896,-63.4155678926575,-0.981754711362783
82.3330411040825,-63.4090427862976,-0.981754711362783
82.3829649009975,-63.4141719381137,-0.981754711362783
82.4476833894453,-63.4611150592184,-0.981754711362783
82.4221694617565,-63.4498648251215,-0.981754711362783
82.3381173386013,-63.5031247023291,-0.981754711362783
82.3365778084102,-63.4533297110454,-0.981754711362783
82.334537319846,-63.5139997484832,-0.981754711362783
82.3697716009541,-63.5265215636004,-0.981754711362783
82.3961127214981,-63.5238600016199,-0.981754711362783
82.41558179716,-63.47333201417,-0.981754711362783
82.4004544003847,-63.4784917936169,-0.981754711362783
82.433532240738,-63.457873093247,-0.981754711362783
82.4295227466884,-63.4052523712767,-0.981754711362783
82.468126026446,-63.4709884356058,-0.981754711362783
82.410855890212,-63.4332534295644,-0.981754711362783
82.4097894890854,-63.4266075459586,-0.981754711362783
82.3808289901921,-63.4858495598272,-0.981754711362783
82.4123405082184,-63.525644466624,-0.981754711362783
82.3837688238054,-63.4808765599024,-0.981754711362783
82.3463025506671,-63.473954891179,-0.981754711362783
82.3334725141874,-63.4012838879469,-0.981754711362783
82.3428106945194,-63.3872250333564,-0.981754711362783
82.3715587112493,-63.4259614442487,-0.981754711362783
82.3618000281976,-63.4242249352853,-0.967714754685687
82.3112783118054,-63.5077477527447,-0.967714754685687
82.3589543472542,-63.521988904477,-0.967714754685687
82.4050929331039,-63.4981229767338,-0.967714754685687
82.4613718625722,-63.4263764834694,-0.967714754685687
82.4543469852784,-63.4725478510939,-0.967714754685687
82.4410779192399,-63.4706274209187,-0.967714754685687
82.4596635869122,-63.4093573765783,-0.967714754685687
82.4541217971085,-63.4080373553562,-0.967714754685687
82.4695773469193,-63.5354086112675,-0.967714754685687
82.4526687539566,-63.5348335918966,-0.967714754685687
82.4455618720093,-63.5641716900466,-0.967714754685687
82.4706189080311,-63.4493604875708,-0.967714754685687
82.426249584022,-63.4050050628956,-0.967714754685687
82.4061287818281,-63.3815098816138,-0.967714754685687
82.3535252708211,-63.332961709514,-0.967714754685687
82.3371432320488,-63.3458852366325,-0.967714754685687
82.3678877498978,-63.4356722697845,-0.967714754685687
82.3744761844935,-63.4340158573136,-0.967714754685687
82.4268607133602,-63.4008200570459,-0.967714754685687
82.4053918775896,-63.4266071823193,-0.967714754685687
82.3394284452351,-63.3803747621817,-0.967714754685687
82.3361351529534,-63.3522989319412,-0.967714754685687
82.4174329578364,-63.3244506398484,-0.967714754685687
82.3964128123256,-63.344826744816,-0.967714754685687
82.3571115634813,-63.3432178866756,-0.967714754685687
82.3852586844769,-63.3696908317703,-0.967714754685687
82.4168594347218,-63.3749989716663,-0.967714754685687
82.407385445442,-63.390291533653,-0.967714754685687
82.363465105946,-63.3748752615909,-0.967714754685687
82.3072624564225,-63.3412615301375,-0.967714754685687
82.3236308563246,-63.3502958801815,-0.967714754685687
82.3276593301463,-63.4095117241138,-0.967714754685687
82.3430974211763,-63.4276302148724,-0.967714754685687
82.3592667871458,-63.3665782700828,-0.967714754685687
82.4213848323713,-63.3567308983426,-0.967714754685687
82.4208412031461,-63.3678337236018,-0.967714754685687
82.4337204601563,-63.3737450367631,-0.967714754685687
82.5674646633444,-63.3583994148218,-0.967714754685687
82.5674374963529,-63.3687961774549,-0.967714754685687
82.4936807498664,-63.4069822788152,-0.967714754685687
82.510348119096,-63.3612721589119,-0.967714754685687
82.4874733578622,-63.3694069300271,-0.967714754685687
82.505498665521,-63.3468756799335,-0.967714754685687
82.4441935298979,-63.3427028977889,-0.967714754685687
82.3888328308614,-63.3609637193354,-0.967714754685687
82.345639698044,-63.3758218455781,-0.967714754685687
82.3436149241097,-63.3793459634562,-0.967714754685687
82.3666475482524,-63.4278393047397,-0.967714754685687
82.3192847292417,-63.4520282862483,-0.967714754685687
82.3244197656131,-63.4439462240572,-0.981754711362783
82.3604918638262,-63.4214439408621,-0.981754711362783
82.4084813049766,-63.5149849136795,-0.981754711362783
82.4120886582153,-63.4366003322895,-0.981754711362783
82.4255235727908,-63.4261971583987,-0.981754711362783
82.4168380011159,-63.4506172538768,-0.981754711362783
82.4650403156799,-63.4372096806068,-0.981754711362783
82.4681211016783,-63.504856898144,-0.981754711362783
82.5052474161135,-63.4675743795057,-0.981754711362783
82.4514377981879,-63.4373183507778,-0.981754711362783
82.4315593176996,-63.3373111963479,-0.981754711362783
82.4133317081863,-63.3411849712182,-0.981754711362783
82.4387480649103,-63.3638836135439,-0.981754711362783
82.3798396932588,-63.317456424226,-0.981754711362783
82.4533504946701,-63.3436558320229,-0.981754711362783
82.4435322129195,-63.4175353055696,-0.981754711362783
82.4816230377639,-63.438148439273,-0.981754711362783
82.4125342220223,-63.4755443917654,-0.981754711362783
83.1542056053601,-64.2235933689177,-0.981754711362783
82.4418410108627,-63.4661363001965,-0.981754711362783
82.4160267836156,-63.5048010229789,-0.981754711362783
82.471232920458,-63.4581989555387,-0.981754711362783
82.4327369245357,-63.4561457900295,-0.981754711362783
82.4058082607665,-63.4198489933184,-0.981754711362783
82.383935680283,-63.4156322800873,-0.981754711362783
82.3879744889868,-63.3954795024407,-0.981754711362783
82.3830490717327,-63.3869847263812,-0.981754711362783
82.4361268421982,-63.3382645082482,-0.981754711362783
82.4256278973557,-63.3863729035352,-0.981754711362783
82.4405376430113,-63.4130747578233,-0.981754711362783
82.4651297003243,-63.4293841975133,-0.981754711362783
82.436513363147,-63.3993657860039,-0.981754711362783
82.3853060403477,-63.3987852955147,-0.981754711362783
82.388420132534,-63.3817231795871,-0.981754711362783
82.4016980697838,-63.3846812273838,-0.981754711362783
82.3761558574536,-63.3534145497311,-0.981754711362783
82.4271562224681,-63.3933519975643,-0.981754711362783
82.3947690311071,-63.4788781468228,-0.981754711362783
82.4003105204719,-63.4403942976759,-0.981754711362783
82.3352483481029,-63.5132861581955,-0.925594770394014
82.3302849845,-63.5009634450987,-0.925594770394014
82.3488439032338,-63.5285528549841,-0.925594770394014
82.3301156849427,-63.4640152860229,-0.925594770394014
82.3877814054636,-63.4795843106081,-0.925594770394014
82.4503617494093,-63.4003967068278,-0.925594770394014
82.468986569722,-63.3923690925679,-0.925594770394014
82.4692768227321,-63.3486440551316,-0.925594770394014
82.4138217973926,-63.3799822506681,-0.925594770394014
82.4446387063295,-63.3655244757947,-0.925594770394014
82.4789926085015,-63.3554158416762,-0.925594770394014
82.487187640936,-63.2907296040881,-0.925594770394014
82.4772365795865,-63.2784260032291,-0.925594770394014
82.4538826149375,-63.2919988080794,-0.925594770394014
82.4429231909985,-63.3102756689914,-0.925594770394014
82.4331313557511,-63.4006803260242,-0.925594770394014
82.4028556909118,-63.434457587267,-0.925594770394014
82.3617023834857,-63.5031449356271,-0.925594770394014
82.3304469863542,-63.4740118758934,-0.925594770394014
82.41633565979,-63.4311386400138,-0.925594770394014
82.4086832644863,-63.3815485453168,-0.925594770394014
82.4077551848782,-63.3859839549059,-0.925594770394014
82.388414641536,-63.3648961763657,-0.925594770394014
82.3278938474461,-63.3464125679992,-0.925594770394014
82.3587376089369,-63.3689664879911,-0.925594770394014
82.4156118172187,-63.3850971652583,-0.925594770394014
82.4883486353626,-63.3056708232668,-0.925594770394014
82.4701057545698,-63.2473416883381,-0.925594770394014
82.5165519954603,-63.2865637342369,-0.925594770394014
82.5213933571802,-63.2980898511136,-0.925594770394014
82.5350384978792,-63.3247784837849,-0.925594770394014
82.5070873213812,-63.379154246194,-0.925594770394014
82.4439415792726,-63.4597808737708,-0.925594770394014
82.4750575953918,-63.4307137520163,-0.925594770394014
82.4903360914685,-63.3319424466394,-0.925594770394014
82.4588788803063,-63.3205801849403,-0.925594770394014
82.4242232684041,-63.3446153974673,-0.925594770394014
82.3441642943325,-63.4349847053273,-0.925594770394014
82.3620169430865,-63.3808569046149,-0.925594770394014
82.3692830637437,-63.4487871696054,-0.925594770394014
82.3165594964662,-63.4712250912554,-0.925594770394014
82.3690544002769,-63.3877804776485,-0.925594770394014
82.3145073069722,-63.4174301219778,-0.925594770394014
82.3792650329049,-63.4337578533254,-0.925594770394014
82.4093632083965,-63.4301155090918,-0.925594770394014
82.4538250652733,-63.4538084247396,-0.925594770394014
82.4321160710152,-63.5533588514599,-0.925594770394014
82.3877689665743,-63.5028650103439,-0.925594770394014
82.4309337688547,-63.4924732416426,-0.925594770394014
82.4754069242722,-63.4619587830236,-0.925594770394014
82.4770733406139,-63.4196403223626,-0.967714754685687
82.4343859366187,-63.4060482581924,-0.967714754685687
82.4229543863953,-63.3522050339236,-0.967714754685687
82.4757341978356,-63.3640331630336,-0.967714754685687
82.4739154365911,-63.3879366895364,-0.967714754685687
82.4321154645015,-63.3760919485323,-0.967714754685687
82.4580527345064,-63.2696926434507,-0.967714754685687
82.4811905459197,-63.2666005348855,-0.967714754685687
82.4922002136957,-63.3416425182273,-0.967714754685687
82.4604618562299,-63.3112957985433,-0.967714754685687
82.5329131087578,-63.2792556460073,-0.967714754685687
82.546195869782,-63.2808779149821,-0.967714754685687
82.5076103356028,-63.344219702927,-0.967714754685687
82.515246738373,-63.3502715851365,-0.967714754685687
82.5538528092811,-63.3737762488803,-0.967714754685687
82.482846614465,-63.4160464852131,-0.967714754685687
82.4229066541813,-63.4456715070791,-0.967714754685687
82.3917260692944,-63.3834100334145,-0.967714754685687
82.4130262924344,-63.4843382622056,-0.967714754685687
82.4203504694151,-63.4891210451116,-0.967714754685687
82.364072372187,-63.4852741761228,-0.967714754685687
82.3683274080608,-63.4037621776196,-0.967714754685687
82.3951883964946,-63.4296241029387,-0.967714754685687
82.3435888391294,-63.4946096466659,-0.967714754685687
82.3480426717779,-63.5566415769232,-0.967714754685687
82.3639493036369,-63.5686993286711,-0.967714754685687
82.3317250185956,-63.5762404187838,-0.967714754685687
82.2921567736703,-63.5931427001101,-0.967714754685687
82.3124608145467,-63.558857424096,-0.967714754685687
82.3354109455629,-63.5677535732471,-0.967714754685687
82.352092383346,-63.5397588228689,-0.967714754685687
82.3466273898535,-63.5206474265598,-0.967714754685687
82.3600440206561,-63.5371703857104,-0.967714754685687
82.4276592219747,-63.5323066684788,-0.967714754685687
82.3939894228904,-63.5133305365953,-0.967714754685687
