time,1,2,3,4,5,6,7,8
219.580126,98.39731336136802,79.85237551796659,67.36454614776434,101.3125694240094,0,184.2109232911634,52.59145097309906,0
219.600151,98.40704669998514,79.8554714122316,67.34712235466799,101.30684041296068,0,184.2150008262344,52.58084084358666,0
219.620044,98.39127323086058,79.84966314906802,67.35356674812421,101.30276374339134,0,184.2033459287369,52.585506760546096,0
219.640054,98.40235216880193,79.86199809758514,67.35912539096475,101.3021153813233,0,184.2163298472984,52.57739540059629,0
219.660047,98.39602933625484,79.86656369000919,67.35756452048813,101.31655197688518,0,184.22151448946212,52.57523305882575,0
219.680051,98.3922854737106,79.8649176110072,67.35515195047117,101.3008457758396,0,184.20968532100315,52.574664702319446,0
219.700077,98.39676702729888,79.86382893709612,67.35354496119051,101.3134029778998,0,184.219324340786,52.58091876860419,0
219.720048,98.4051484706104,79.86433405078056,67.3524269137423,101.29874311827774,0,184.2199331205604,52.57752318158825,0
219.740051,98.39573334690668,79.86388826533198,67.34819718254896,101.30127155423584,0,184.21779262778745,52.574372981738925,0
219.759976,98.40619165914892,79.86332206177606,67.3458446309231,101.30093815896386,0,184.2111791265096,52.58458374934368,0
219.780046,98.39746566210212,79.85605178516245,67.36297909206615,101.3064209125648,0,184.2094774501531,52.59051553087405,0
219.800009,98.40212993108828,79.8550023951563,67.3624035590578,101.2985197919094,0,184.215739529898,52.583336250232776,0
219.819984,98.40893188002671,79.8659309008898,67.34816779745131,101.29770639380146,0,184.21426657407488,52.57215096050073,0
219.840051,98.40081245150392,79.86202277288851,67.36308209755852,101.30807951018843,0,184.2133783228224,52.58451667708669,0
219.860049,98.40404504989336,79.86594912346584,67.3494762223859,101.29824968340556,0,184.2212474755848,52.58197063816884,0
219.880047,98.39346132930936,79.86161452904251,67.35838610224474,101.30412873775911,0,184.2086960363848,52.58462195219942,0
219.899972,98.3992867892199,79.84993613108149,67.35302253782217,101.30337078042594,0,184.21068275183293,52.57901751849669,0
219.920041,98.40426791668152,79.8525491505285,67.35130952823563,101.30938657771954,0,184.2131444013976,52.5899514528047,0
219.940048,98.40109592784384,79.86189557243786,67.3464860098325,101.29687235154464,0,184.21888814814224,52.58108053781821,0
219.960047,98.40543199407377,79.86601612739408,67.35089710845021,101.30118715404244,0,184.2188932979384,52.57503889786411,0
219.980046,98.3898648016927,79.86767826583727,67.35356167061444,101.2971803166807,0,184.2065162967475,52.57350857900438,0
220.0,98.39181852819276,79.85707301262705,67.35141367689619,101.2983830951786,0,184.20430966936752,52.58622381539021,0
220.020121,98.3996178510434,79.86023621445679,67.34944128734901,101.30975426590553,0,184.2155838341482,52.58105916031572,0
220.040129,98.39940947392832,79.84971136530535,67.35362241908773,101.30040642327022,0,184.2105678602495,52.57701458333703,0
220.060145,98.39242594671632,79.85818332234545,67.3564723292048,101.30192684807488,0,184.21178727848567,52.590334706201006,0
220.080124,98.40486608569194,79.8520098442808,67.35787605212214,101.31034202985684,0,184.22092937910887,52.589162847924406,0
220.100147,98.39947443553348,79.85789042550593,67.35533843290882,101.30025800609504,0,184.2139123272133,52.58342769231228,0
220.119839,98.40270163023357,79.85183191849733,67.3583073758917,101.30645267063048,0,184.2041152721305,52.57396555858552,0
220.140063,98.40023705153966,79.85637970599936,67.35068366708941,101.30983343049866,0,184.22280356019925,52.58177294646293,0
220.160047,98.40600974148856,79.86121320897084,67.36255246214293,101.30086532992912,0,184.2131530358547,52.59070394733042,0
220.180048,98.40437727418326,79.85459703788412,67.36370417052343,101.30255337890112,0,184.2088879457553,52.57575298681191,0
220.200081,98.39430205638918,79.86834996021874,67.35187766988948,101.30437168851216,0,184.22022599818987,52.58333912814563,0
220.220049,98.40324636317872,79.8646421174609,67.36130214717994,101.31396612807242,0,184.21811384109023,52.5916100243631,0
220.240056,98.39381221673696,79.86260550110481,67.353183603093,101.2959452672569,0,184.19911736652887,52.58386113080965,0
220.260045,98.396181638744,79.85466035588688,67.36112820895586,101.2871703878385,0,184.19237807165143,52.57406604117005,0
220.27992,98.39146066133888,79.85558764624766,67.35275143741313,101.29683621676192,0,184.2061895438424,52.58127567128958,0
220.300248,98.40945053413768,79.8526041610873,67.36115923039144,101.29257889191427,0,184.20396356829764,52.5902411052346,0
220.321575,98.39432820107368,79.8510047888016,67.3520021249377,101.3005687215761,0,184.20110468579315,52.58355763991087,0
220.340073,98.40152949112398,79.86036408958005,67.35743103412739,101.28412770869076,0,184.1994742467412,52.585725369590136,0
220.360048,98.39208404194312,79.85983141698009,67.3630046258824,101.28786068568436,0,184.20246185232187,52.580948971646784,0
220.380048,98.40683327624974,79.84879705675499,67.35987893845326,101.29611357517668,0,184.19792352839428,52.58159593405549,0
220.400093,98.40158983662064,79.85721184984949,67.34979747030036,101.2944353619298,0,184.19648346678176,52.58097446710074,0
220.420072,98.39419099071384,79.84968065895873,67.36693775314518,101.29077144659117,0,184.1924229280293,52.579616069908695,0
220.439844,98.39835383299146,79.85008377300467,67.36135476764436,101.2991889083088,0,184.1902280706216,52.58983148813129,0
220.459838,98.40061828996062,79.85270067670244,67.36379718828331,101.30126669060604,0,184.1954697629728,52.58135153034832,0
220.479839,98.40146597711842,79.85052469804143,67.35819846248144,101.28410866046217,0,184.1973254438753,52.57514336747895,0
220.499836,98.40906549395405,79.86247516792054,67.35926513811073,101.2978193660351,0,184.2004821945108,52.57887160088352,0
220.51984,98.40791539189392,79.85770552171469,67.35433150566763,101.29819739883769,0,184.20266202063544,52.57626585284242,0
220.539851,98.3940455942543,79.86124860644323,67.36350744733312,101.29936881491598,0,184.2024601304216,52.58658169581171,0
220.559841,98.39501051937695,79.8638473645677,67.34857513235727,101.3008859972095,0,184.1899436231905,52.58235432665797,0
220.57992,98.40780413478966,79.85509330408141,67.36728160722514,101.2940674198608,0,184.2020109734835,52.57345775748623,0
220.600081,98.39261099691274,79.86045163807022,67.35428227454312,101.28228103167514,0,184.20798646502584,52.578733039437246,0
220.620124,98.40725464516925,79.85926334661183,67.35837780453933,101.28661978130678,0,184.1956784618621,52.57135752247728,0
220.639925,98.39521349855865,79.85870054854566,67.35851934386052,101.2931190178523,0,184.1905304726353,52.5861863140406,0
220.660116,98.40657413167727,79.8593307384732,67.35409052151198,101.29648565130114,0,184.2006791902432,52.58076541341663,0
220.68012,98.408984346485,79.85099236036852,67.34814030512167,101.28389454047556,0,184.20720913179576,52.579756983478674,0
220.700124,98.39495998655512,79.85657539448344,67.36453538876466,101.29297580717495,0,184.19853392387685,52.58547667735315,0
220.720126,98.41008904288393,79.85373133300375,67.36290606589765,101.2851885009356,0,184.2098090853514,52.582598344781225,0
220.739934,98.40140604194242,79.85239874911447,67.35419845729388,101.29752477688858,0,184.19847501654624,52.58692882095212,0
220.759845,98.40508257120726,79.85009527465263,67.36086500924387,101.28153778157552,0,184.2033630789372,52.5847201493707,0
220.779891,98.39798901283191,79.85141452179387,67.34882857957932,101.29059024137742,0,184.19899738103103,52.58329218202121,0
220.799895,98.40035695247128,79.86072517422174,67.35943656987766,101.29563704516244,0,184.1967367925172,52.57321386121976,0
220.819864,98.39293366610391,79.8590045413732,67.34980391691633,101.29697036197886,0,184.2053450942213,52.58935199400222,0
220.839862,98.40557528920668,79.84710423945367,67.36738517772939,101.28183766671548,0,184.20752309970285,52.58887316310731,0
220.859806,98.40980115290157,79.85549309861729,67.35408613632528,101.3004827217438,0,184.2064247555095,52.57065092447327,0
220.879867,98.39702282537104,79.86437427294833,67.3623561654111,101.29786043029736,0,184.1996116171644,52.58759054543871,0
220.900958,98.39992207354696,79.85214310438326,67.36768148566506,101.2957870799362,0,184.1967993935015,52.57684216044841,0
220.920958,98.40879698993466,79.86592700324564,67.35280484705156,101.29227835013566,0,184.19013591348823,52.57996775970423,0
220.940961,98.39864584468393,79.85403019314775,67.36010448667312,101.2841868001037,0,184.19097089994187,52.58619494285882,0
220.960958,98.40572089347914,79.86119184793162,67.3601778924315,101.28672649605564,0,184.1965442935079,52.57944716914852,0
220.980963,98.3944232620746,79.8521038248544,67.36193408688597,101.29434026668744,0,184.19956036925987,52.58669468505607,0
221.001076,98.39121585605211,79.86461694852623,67.36029354247636,101.29773318400326,0,184.19314145266827,52.58551915855218,0
221.021053,98.4106838698805,79.85125618036245,67.35146618799062,101.28978274635338,0,184.2097138619636,52.57230655878548,0
221.04105,98.39621828967896,79.86611570523209,67.35972846337988,101.29629039664113,0,184.20131180732204,52.58340843751736,0
221.061107,98.40465898970304,79.86025298132888,67.35166569722938,101.29268357241988,0,184.1979742880339,52.58093484517873,0
221.081044,98.39811039005464,79.8551835870249,67.35874053778583,101.29366534937172,0,184.19717533532923,52.58094978893158,0
221.101267,98.3917238001604,79.85214940714633,67.36513229476476,101.28731602196174,0,184.20127507814664,52.5810582840013,0
221.121062,98.40351114721078,79.86486826721541,67.3499933679365,101.30034651722562,0,184.2004496337896,52.57761001396526,0
221.14107,98.4003101030574,79.85693632056922,67.35381610509408,101.28677638006263,0,184.2078006606316,52.5755358915631,0
221.161039,98.39928903531434,79.86606392853615,67.36797157170034,101.28295394736482,0,184.20705907827048,52.58795290504423,0
221.181037,98.39948373679113,79.86145916260185,67.34869075177546,101.2966351057798,0,184.20726025789128,52.57175844314889,0
221.201077,98.40196774497176,79.8458516213188,67.3591627986005,101.2809641799906,0,184.2173543966884,52.57261062442147,0
221.221031,98.4075226732865,79.84687286138734,67.35628134101695,101.26882788181013,0,184.2021429665309,52.5859458155686,0
221.241051,98.40028521654948,79.8471863193896,67.35494240689701,101.275476564494,0,184.2089171261676,52.56912435027252,0
221.261051,98.3931186929979,79.86029700533946,67.34568538283963,101.27711224785764,0,184.1992715428239,52.56990767966305,0
221.28096,98.39953406743214,79.8643297954727,67.35569505485063,101.27951593296788,0,184.20282125663184,52.57386432598364,0
221.301077,98.41061970017688,79.8533612973479,67.36043811628991,101.27315618247287,0,184.21695672998752,52.57835068674529,0
221.320958,98.4095928045264,79.85444688814385,67.35739799437697,101.26771242093776,0,184.216533812666,52.57389837507746,0
221.340976,98.40352587983948,79.85224046114767,67.36257670773331,101.28435647640566,0,184.20533858180332,52.57714007461002,0
221.360955,98.40421836030532,79.86316029254954,67.35761131561073,101.27831440959667,0,184.20137285192405,52.57011159721751,0
221.380958,98.39964185356088,79.8572780791756,67.35628913769621,101.284785770319,0,184.2178157689131,52.582135473779694,0
221.400994,98.4061970117316,79.85269052016426,67.352041298898,101.28605442789042,0,184.20454825663867,52.567816417269405,0
221.420967,98.40706853795078,79.85395305040979,67.35431644669771,101.28020295679424,0,184.21435339636253,52.58482134652289,0
221.440964,98.39642652102678,79.85854558427393,67.34800862291148,101.28063655526049,0,184.20953483985784,52.57635981895169,0
221.460959,98.4095936364128,79.85597672590309,67.34998525651054,101.2760925299575,0,184.2027665610297,52.57410454298907,0
221.480962,98.4059177802656,79.84904103902042,67.3584863141301,101.26952924418168,0,184.20998369038577,52.58045812149498,0
221.500917,98.39308998438936,79.8550346093067,67.35286747332448,101.27360231231974,0,184.20924545291223,52.56787613984751,0
221.520961,98.39378915487303,79.86044976275502,67.35561576680321,101.2709014519014,0,184.2112192810185,52.57646732748965,0
221.540894,98.40254945773589,79.8522884243752,67.35157645808279,101.27794079961032,0,184.2054798994759,52.583684573932246,0
221.560891,98.3997568792184,79.85757053013002,67.34863432064621,101.2818602234309,0,184.21606969196048,52.57164115693816,0
221.580896,98.40579574675766,79.86270501916364,67.35109905460868,101.2755385697476,0,184.21061619995865,52.57959346659954,0
221.600994,98.4094116570584,79.8644474752249,67.34795614473488,101.27788014347864,0,184.20581763934325,52.5822442186922,0
221.620959,98.39760576810724,79.85514231457135,67.34565413833678,101.28158637394888,0,184.19854598841115,52.56930914361428,0
221.640964,98.3924211982425,79.86350359488979,67.3611791439695,101.27690818045195,0,184.2069098662504,52.58155307361029,0
221.660961,98.40808777570852,79.85379569025142,67.34641899856734,101.28282913050964,0,184.20427523855932,52.57819304317396,0
221.680958,98.40570683432183,79.84556003715372,67.3502217792659,101.27713319073275,0,184.2129479650387,52.57785623988262,0
221.70096,98.3994668319844,79.84834510412665,67.35076029281466,101.2805529248444,0,184.2143801075601,52.57742462620246,0
221.720961,98.39941744780968,79.8573444324651,67.3577517031986,101.2819574212134,0,184.20865678114413,52.581842110445656,0
221.740906,98.39269394784164,79.85787292546206,67.36131139934503,101.27448790636068,0,184.2177652097307,52.580083529012015,0
221.760889,98.40893102849262,79.84596038874845,67.34909150063417,101.27874098801216,0,184.20848416381412,52.58659716306603,0
221.780959,98.39499259114952,79.86030664211269,67.35242893447862,101.27180547529876,0,184.20898137132144,52.57565125300716,0
221.800933,98.40315268847849,79.85645394318368,67.35120016449265,101.26748790379833,0,184.20362824717893,52.571234485866114,0
221.820896,98.39310126749214,79.86488043428977,67.36353399313992,101.27509453125474,0,184.20982977480188,52.57654340459733,0
221.840909,98.40762481888662,79.85580055786575,67.3454880232048,101.28308560690186,0,184.211328108344,52.57936737188959,0
221.860918,98.40546130133744,79.85725363902631,67.35842905215183,101.2801619947086,0,184.2053657123723,52.58195229463,0
221.880961,98.40932905609068,79.85063535651649,67.35720315216135,101.27036339827438,0,184.2113016773885,52.581020230685,0
221.900959,98.40300298029202,79.8560243925041,67.35970734799491,101.28016763366092,0,184.21669081359903,52.582070632287504,0
221.920961,98.40526200515173,79.84640177404648,67.34646775158123,101.28630216354588,0,184.206735009264,52.57921487457509,0
221.940964,98.3955517490338,79.84860269236833,67.36182087075387,101.28514781091164,0,184.2143116608937,52.58201579925096,0
221.96104,98.39532129718036,79.8472743339924,67.35829399192154,101.27433501059576,0,184.21303637092228,52.574429422159525,0
221.98105,98.40222385708675,79.84787536573002,67.35330357290239,101.28296505940143,0,184.2123521186337,52.56973266241887,0
222.001077,98.392855735847,79.85183671470845,67.3486296862653,101.27505316180284,0,184.2078972244844,52.58490453807019,0
222.021038,98.40287035976498,79.85538452203389,67.36112098950345,101.28228987409308,0,184.2003673236417,52.5824418086693,0
222.041124,98.4064284637567,79.86452864944509,67.36152362440193,101.28589981249306,0,184.20615608672537,52.58186571234245,0
