time,lat,lon,alt,VN,VE,VD
243.088113,55.08487483568478,38.141660389610244,201.598053426533,14.3265864403842,-45.7087261481656,1.4198518032003449
243.110412,55.08430157562029,38.141825825690916,201.625242621939,15.318519385768,-46.005024621069104,1.3594597703004752
243.12960300000003,55.084885058730784,38.14089601129164,201.651177205866,15.3109424100993,-45.6858042697667,1.2967291963491334
243.149602,55.08394673686344,38.14243584940895,201.678514639204,14.1791086482177,-46.0664372538363,1.366871666900238
243.169601,55.085126780281506,38.14162210694619,201.705832602446,14.860003241601,-45.5185937348782,1.3658981621006203
243.18960300000003,55.085149950480584,38.14236243949284,201.733117537548,14.1456233573644,-44.7361924025187,1.3642467550994295
243.20970700000004,55.083980275804315,38.141746207090655,201.760511885238,13.8720113260098,-45.9810965221329,1.3697173845002908
243.229607,55.08391087982529,38.14295374717016,201.787393289533,13.6927269954416,-46.2764909746009,1.344070214749138
243.24960700000003,55.08386721202703,38.141942343603056,201.814277434102,13.5488072066506,-46.0951948331701,1.3442072284505002
243.269608,55.08446111966111,38.14142500056099,201.840938784509,14.4998950824251,-45.649648144118,1.333067520350539
243.289406,55.08445856391649,38.140871867883206,201.867040976013,15.2285961405673,-45.1537772794498,1.305109575199026
243.309825,55.08412188955346,38.140578752747096,201.893732740029,14.5953022309547,-45.310065343264704,1.334588200801079
243.32962300000003,55.08491629083802,38.141292253892495,201.919358163302,14.5871499195811,-45.9672370790457,1.281271163649933
243.349625,55.08421964029209,38.14221219036832,201.945375949383,15.4599496134263,-45.319971295607296,1.3008893040492353
243.369612,55.08365151784943,38.140868371590564,201.971685945388,14.8989769087116,-46.152936523559305,1.3154998002505636
243.390316,55.08453860754237,38.141599055622194,201.999655915763,13.8040528260213,-46.5863532445903,1.398498518749136
243.41042500000003,55.084710897039656,38.141908030527304,202.027372621077,14.0980165268661,-46.3407890298072,1.385835265701019
243.42960600000004,55.08427632225998,38.14183151533842,202.054005574106,14.8273058466602,-44.977842513381695,1.331647651448975
243.449603,55.08467996398748,38.14070326619252,202.082162762168,14.508925316664,-46.01139725456631,1.407859403100531
243.469602,55.084055270042285,38.141515376959376,202.110166079445,14.1975592675367,-45.3043427015438,1.4001658638505887
243.489601,55.083847054955484,38.14071050952098,202.13772266142,14.2492137613672,-46.8429742674107,1.3778290987502828
243.509753,55.085186509586315,38.142187248671895,202.164763764652,14.744293484619,-45.576038174349904,1.3520551615997078
243.529635,55.08372887101431,38.14021461967696,202.190791075506,14.7504832835133,-46.4672217255953,1.301365542700239
243.54940700000003,55.085165972145624,38.1427336989095,202.215983218739,14.6531575076629,-46.8206770456495,1.259607161649967
243.56962300000004,55.08384720413871,38.14026676411119,202.241311498333,14.1607523951422,-45.231869388503,1.266413979699621
243.589623,55.08447196330679,38.14093509051247,202.265987859662,15.2998900265209,-46.2125893531083,1.2338180664499987
243.609771,55.08483964719757,38.140076176731306,202.290564154371,14.7365555382919,-45.988288679945896,1.228814735449646
243.62962300000004,55.08414810818028,38.14187648230068,202.314770522092,15.3435609003343,-45.1690572134825,1.2103183860503464
243.649623,55.0842535447948,38.14022715357,202.339426211538,14.5407967274912,-46.1228246802827,1.2327844723003525
243.66963100000004,55.084132749113664,38.14210818212555,202.364689908074,13.6313821276994,-46.19913475957341,1.2631848268000567
243.69030100000003,55.08450563502475,38.14085365347813,202.391629613102,14.5021480754372,-46.411422961954095,1.3469852513992464
243.71043200000005,55.08473965337791,38.142671591316926,202.419244005921,15.3430481484716,-45.7955336840599,1.3807196409501898
243.729751,55.085199754926975,38.14066351684977,202.44595009749,14.8027824980785,-46.8382541640266,1.3353045784498363
243.74960200000004,55.084842437997054,38.1423290242398,202.47377382884,15.396356022931,-45.657608712870406,1.391186567499858
243.769603,55.084372014324195,38.14261105768871,202.501278464986,15.2888296596193,-47.1037790959209,1.3752318073002812
243.789598,55.08462657519676,38.14048555111941,202.527871638766,14.9393781171198,-46.4965195014378,1.3296586889993025
243.809753,55.084279584383495,38.14034519341959,202.553244479394,15.3011254297436,-45.9043748410131,1.268642031401157
243.82962300000003,55.084055947995274,38.141480685208435,202.577076458328,13.6445261761406,-46.4138688542304,1.1915989466999122
243.849621,55.084012291842654,38.14134044776191,202.600518566296,14.4137337375596,-46.582844251188405,1.172105398399026
243.869634,55.08484271489444,38.14060734196328,202.623867777316,13.5856657943791,-47.1671459429909,1.1674605510009428
243.889625,55.084459691098154,38.14175176888852,202.647603881085,15.1448178225058,-46.8447936258099,1.1868051884491138
243.90977200000003,55.084616548104016,38.14224036026701,202.672341929239,14.4057732146572,-46.2323826598559,1.2369024077003132
243.929639,55.084500850311464,38.142280039851755,202.697293281476,14.0188100361543,-46.1155282331144,1.2475676118498311
243.949166,55.08449345023285,38.14221911379605,202.725574483427,15.0057306912965,-46.6740049447724,1.4140600975508733
243.969623,55.08460370152372,38.14243106690205,202.747609467521,14.2551963610544,-46.2702218228,1.1017492046988764
243.989623,55.08434406915733,38.141302805474936,202.771935337063,14.9824407320121,-47.2500523882913,1.21629347710126
244.009778,55.084372417736155,38.140587549888004,202.7954986106,13.8391157906532,-46.4007411962555,1.1781636768489534
244.029628,55.08431332146311,38.1422620413999,202.817752582665,15.0227695423868,-46.0448658196069,1.1126986032508055
244.049639,55.085215746229316,38.14063952974234,202.839715044016,15.0821727125623,-47.002013475672506,1.09812306754975
244.06963,55.0848379046668,38.13981651674708,202.861460688422,15.1630943096678,-47.2121411499935,1.0872822202998125
244.08963,55.08445491465891,38.140520621384404,202.883376098614,14.0803249852577,-46.2426171588083,1.0957705096004131
244.109775,55.08498714999334,38.14159290884611,202.905958073812,14.4261100808006,-46.317740688128,1.1290987598997049
244.12966900000004,55.08410537754429,38.14034779147879,202.928736404824,13.8565079726611,-46.1574924990386,1.1389165506002996
244.149673,55.08520829469592,38.14051293243909,202.952280470769,13.7000760263472,-47.2010419322847,1.1772032972501734
244.16974,55.08459906001506,38.142106306687516,202.9766206754,14.5543980199595,-45.9634165495309,1.2170102315494091
244.18967100000003,55.084606796307106,38.140807231972275,203.001428968401,14.5141819758323,-46.08671023093781,1.24041465005007
244.209815,55.08460428261726,38.14119681667603,203.027209351717,14.9917568213083,-47.4564252840037,1.2890191658001982
244.230345,55.08418019580021,38.14056209027511,203.053813287964,13.8783478261611,-47.3286689488161,1.330196812349982
244.250332,55.085134016995745,38.14013430675467,203.079866928884,15.4718537800822,-45.8421804631139,1.302682045999859
244.269674,55.08442187055607,38.14014714002872,203.104827211077,14.9861201166945,-47.1318155547079,1.2480141096503417
244.289676,55.08414170788086,38.1420639194744,203.129979192383,15.0181478866554,-46.5862727223366,1.2575990652990754
244.309793,55.08501844240348,38.13974952864269,203.154356877723,14.2871586827732,-46.3571773570554,1.2188842669999644
244.32968,55.08470741708463,38.14004946288489,203.177625833119,14.9463133969871,-47.531269298040506,1.163447769800996
244.34968100000003,55.08521392968279,38.14183149447099,203.200742551092,14.2452121474853,-46.5029020900106,1.1558358986491155
244.369685,55.0837871783624,38.141700115318585,203.223892350662,14.1105774560575,-47.1666327911228,1.1574899785003367
244.389722,55.084653621898575,38.14187410397426,203.247559751728,13.9602575399144,-46.8201205100408,1.1833700533003366
244.409859,55.08459970013097,38.14048499057529,203.27203865147,14.2822747827053,-46.8758872466758,1.2239449871003671
244.429708,55.084777115519316,38.13998538310566,203.296954634951,13.8865429521499,-47.557418164237504,1.2457991740490115
244.44971300000003,55.08450208158059,38.140213306199,203.322635391755,14.466599812089,-45.907527027693,1.2840378402003694
244.46977300000003,55.0842064853404,38.1395608402252,203.348829694752,14.8654661870349,-45.8008214216361,1.3097151498499215
244.48971900000004,55.08437877282521,38.14019303009108,203.375203262592,15.3789386674535,-47.0393066714062,1.3186783920005496
244.509876,55.08455109091645,38.13989980043336,203.402026810406,14.0845113714065,-45.834297252401,1.3411773906994997
244.529722,55.0842503368505,38.141726819077,203.428589970054,14.367656512132,-47.8082433810777,1.3281579823996026
244.55037500000003,55.084057658608266,38.139816277034484,203.456368739975,14.4971189845521,-46.7511100197517,1.3889384960506843
244.570372,55.08455388663567,38.13947822319178,203.483534746615,15.0035810117099,-47.0000133884736,1.3583003319993736
244.589714,55.08415023645488,38.14033536120647,203.510096864264,14.8930086816092,-47.4106955692657,1.3281058824503589
244.60986000000003,55.08470303061109,38.1412099109701,203.537915458287,15.3108402048564,-47.5110303757228,1.390929701149446
244.62971500000003,55.08425315086603,38.14181520060322,203.5655056038,15.4918962666968,-47.6393428745514,1.3795072756508375
244.649717,55.08522752768177,38.14192628363682,203.593546924407,14.1597283524486,-46.304466060173205,1.4020660303501131
244.66972200000004,55.084088692465315,38.141219881695704,203.621807158951,15.0165615823884,-46.105855308212,1.4130117271989209
244.68976300000003,55.083859932570284,38.14008225631797,203.650298710989,13.9576432323159,-45.9917050669068,1.4245776019009782
244.709857,55.08458754845386,38.139609308752775,203.679072765779,14.3328813960455,-47.8499434408936,1.438702739500286
244.729885,55.08440506866644,38.14080733428785,203.707630458973,13.6202532423335,-47.878394060973,1.42788465969943
244.750631,55.08528702210414,38.1399565591682,203.737226817319,14.3296765801977,-46.5275536155721,1.479817917299897
244.77063400000003,55.08535134406978,38.14143304901928,203.765221489595,14.0167628066465,-46.5676710156395,1.3997336138004357
244.790635,55.08527684351443,38.1401966134349,203.792673787107,13.8874857649319,-47.9705036060022,1.372614875599254
244.809249,55.085248798987976,38.141779838562975,203.821337242765,14.34764122097,-46.555770861688295,1.4331727829002716
244.831416,55.084084171298414,38.13981626420311,203.846808591865,14.1701832751691,-47.788722439579104,1.2735674550000908
244.850617,55.085125298743264,38.141535832255244,203.872195242452,15.0420966427647,-47.5740351163784,1.2693325293497535
244.87062200000005,55.084135573458255,38.13992207037514,203.899003894365,14.647462842574,-48.1144234691169,1.340432595650043
244.890622,55.084420974984006,38.14079665450065,203.926569552942,14.8888525247986,-47.2209846727445,1.378282928850183
244.91080600000004,55.08401227129156,38.1414644767947,203.955461954932,14.0925265889112,-47.0177073768493,1.444620099499616
244.930617,55.084642139648935,38.14090188218415,203.984380545632,13.5092207871951,-46.4428359681248,1.4459295350008006
244.949002,55.08483512457728,38.13991615376312,204.014974180923,15.2050390660397,-47.893040180411,1.5296817645491956
244.970621,55.08464735325534,38.141330481659544,204.041714163437,14.6013035204406,-46.6742715340007,1.3369991257007996
244.990617,55.0851744095467,38.140552110346455,204.068503397396,15.063751657308,-47.2405894310293,1.3394616979496732
245.010754,55.08410757799672,38.14068092485871,204.093429032948,15.0133663458846,-47.4446062937425,1.2462817775997337
245.030713,55.08417702568528,38.140127163250355,204.11647368164,14.1623830286877,-47.21750390713299,1.1522324346003645
245.050635,55.08512568279814,38.140184312926586,204.138490543781,14.4425869779588,-47.6869227224346,1.100843107049343
245.070644,55.08489177887956,38.139549658805315,204.160398539119,14.1768106245897,-47.804152706965205,1.0953997669005844
245.090433,55.0853005305254,38.140559154550616,204.182375992546,14.4715293191121,-47.8787759194422,1.098872671350648
245.11152100000004,55.08522616198266,38.14057042607498,204.207059768131,15.3812107801772,-47.3248410060742,1.2341887792487682
245.131375,55.08428266731968,38.140600722048255,204.230916536411,14.9312906912969,-47.2241029571301,1.1928384140006187
245.150618,55.08414122252682,38.139714968304,204.25483824748,14.7122547233157,-47.2243027367252,1.1960855534496773
245.170616,55.085336684202716,38.14141589906622,204.279637848592,14.4973063501156,-47.3233067468266,1.2399800555996876
245.190613,55.08417212088595,38.139326013156726,204.304065202656,13.9534422895337,-48.3865107363812,1.2213677032008263
245.210728,55.08451410533877,38.140245217327575,204.328371485606,13.6868578140524,-46.5515721102081,1.2153141474996687
245.230877,55.085159421206534,38.140580627344825,204.35195988333,14.5692487122205,-46.6562371298441,1.1794198862006056
245.250652,55.08417480723119,38.1410689258538,204.374865888921,13.8800608148784,-48.0088437362249,1.145300279549133
245.270638,55.08453732289033,38.1392484633735,204.397625873225,13.5983175023047,-47.3974881462551,1.137999215200125
245.290631,55.08399489208554,38.139152816738296,204.420141923093,14.092583656537,-48.4976392815226,1.1258024934008404
245.310788,55.085375487658126,38.1393174200845,204.442965937045,13.5083030236297,-47.3221040805335,1.1412006975987763
245.330641,55.08543976813483,38.139347584353274,204.465102881459,13.9522797660494,-47.195091351172906,1.1068472207000468
245.350634,55.08425465598458,38.13919797134463,204.486991101074,14.7267795052979,-47.4097335212425,1.0944109807510929
245.370634,55.08474572072414,38.138814778650634,204.508283340815,15.2025071570981,-48.48334940406991,1.064611987050057
245.390653,55.08396164819017,38.141369087380866,204.528740211686,13.4380996312438,-47.7131263470744,1.0228435435493566
245.411582,55.084108345551435,38.14051807969421,204.54916460697,14.0549475478029,-47.1256362760628,1.0212197642005094
245.431426,55.08483077349718,38.14042242700507,204.567958069346,14.2624818423285,-47.0656927951862,0.939673118799078
245.450623,55.08497211466286,38.141369251797556,204.586046177595,15.0001476510476,-48.587565578516205,0.90440541245016
245.47062,55.08450684648017,38.13991697632083,204.605156609683,13.7824540122134,-46.9857288496705,0.9555216044006444
245.49062300000003,55.08397984973097,38.14082738324942,204.624831300418,13.6260298810376,-48.6036007429156,0.9837345367500916
245.510775,55.08514451257768,38.14116256518386,204.645986875061,13.5595052149655,-47.7265550415948,1.0577787321494725
245.53062,55.084884871471175,38.13941402415551,204.667502546829,13.9842949241231,-48.567451355141,1.075783588400725
245.550618,55.08482063458059,38.13910263737969,204.689769929361,13.9867911303122,-48.126198225383,1.1133691265996504
245.57063600000004,55.08424737591798,38.13941105734332,204.712276062668,13.7389810056441,-47.524030574366805,1.1253066653495123
245.590637,55.08480526468871,38.13875837685933,204.73448569122,15.1965032174647,-48.4938785877368,1.1104814275995525
245.610795,55.08458681584719,38.14004574882708,204.756700269752,15.2369715032398,-46.9006191588855,1.110728926600757
245.630635,55.0846922245499,38.140983153060596,204.77788760592,13.5460110812322,-48.3178594674532,1.0593668083998864
245.650638,55.085203847052085,38.1410490305042,204.798872334621,13.3449734100854,-48.4903911069634,1.0492364350497496
245.669102,55.08514489503582,38.13958694355357,204.820598368075,14.688259811269798,-48.7262396079443,1.086301672700074
245.69131300000004,55.08510631510001,38.14047955947808,204.84044987887,14.1373013197362,-48.671832062171,0.9925755397503622
245.710736,55.08488775911155,38.13989006999699,204.859871342218,13.516721324433,-47.26078359501,0.9710731674005046
245.73075900000003,55.08533769034911,38.13868028128302,204.879683521823,13.7940145961542,-48.4426264561959,0.990608980249874
245.750624,55.08529914478597,38.139384051632064,204.899142320871,14.1791136904754,-47.565581801691394,0.9729399523990878
245.770618,55.08418601758483,38.14096804653031,204.918670655167,14.647322957191,-47.4935050663186,0.9764167148006208
245.79062500000003,55.084204044663984,38.13944389661448,204.938138574681,13.6814783050553,-47.650879301174896,0.9733959756999866
245.810765,55.08507048173697,38.139482586313534,204.957940199025,14.8383914820818,-48.15269814387421,0.9900812171991902
245.830618,55.08444064506266,38.138650219497826,204.97740918887,14.7979026068887,-47.3769833295169,0.9734494922511772
245.850622,55.085363599212855,38.13958740006093,204.997149508421,14.5253016733962,-48.3505614927547,0.987015977548822
245.870639,55.08455383047809,38.13862911763419,205.017036634936,14.8686591541132,-47.910073561948295,0.9943563257508004
245.890708,55.085435659582615,38.14091367873056,205.037173527829,14.2406946563144,-47.6612673960146,1.0068446446496182
245.910775,55.085515389990135,38.14016195892161,205.057447287414,15.2905738670049,-48.3747788663044,1.0136879792497666
245.93064200000003,55.08411944270254,38.13870074546227,205.07763161461,14.6350019879404,-48.4408642987113,1.0092163598002912
245.949099,55.08399365004873,38.13901717700029,205.099317929194,14.6141581206357,-48.0090774123176,1.0843157292001138
245.971411,55.08500908497622,38.13926304818036,205.119308909749,14.8593490534114,-48.2676918842464,0.9995490277503905
245.991285,55.083998777747716,38.1409008939193,205.139911543119,14.8487661885821,-47.7136616184817,1.0301316685001891
246.010756,55.08434582708323,38.13880203813754,205.160147853411,15.3338579178857,-49.1239809541555,1.0118155145988794
246.030624,55.08425072658578,38.13872419167444,205.180755647054,14.1441798833647,-47.9213073670754,1.030389682151167
246.050616,55.084073380874074,38.138286887246885,205.201736535696,14.648175744777,-47.3998541557439,1.049044432099322
246.070621,55.08427137969093,38.14011332147613,205.223025533897,14.5627826349905,-48.527353785310304,1.0644499100493476
246.090621,55.084109440435675,38.13909217086266,205.244586347593,15.026973610532,-48.6428683041688,1.0780406848013513
246.110769,55.08447714021824,38.140693799501896,205.267016028906,13.411346325836,-47.883870660455,1.1214840656492695
246.130644,55.08434088555481,38.13970864431276,205.289157749632,13.8222806681262,-48.2445828928418,1.1070860363005863
246.150639,55.085366660834794,38.13966656990834,205.31151181301,14.4289569333073,-47.538290945311005,1.1177031688987429
246.170418,55.085384634485926,38.139049820583274,205.333244070777,14.3603031465932,-48.5957925936915,1.0866128883506576
246.19063900000003,55.08488339938979,38.14008544546693,205.355215594084,15.2849988381292,-48.5536761986991,1.0985761653500958
246.210758,55.085415595781775,38.139135969020806,205.376244571407,14.2735797996517,-48.155762771121296,1.05144886614994
246.230641,55.084256169124565,38.1383663618405,205.396635109084,14.2924796424337,-48.4746644945873,1.0195268838501192
246.250656,55.08472666544852,38.140650889742155,205.417330917685,13.8911793021186,-48.4769115866041,1.0347904300502364
246.271411,55.08530520095367,38.14013225116963,205.439229971084,14.9141426912995,-48.9784984393455,1.094952669949123
246.291375,55.08414064425562,38.140171025893544,205.461578658728,13.8712619731507,-48.3169678113336,1.1174343822005994
246.310738,55.084899008625506,38.13968907992968,205.484826883555,13.9054824273286,-49.4362535086423,1.1624112413500145
246.330623,55.08425888178983,38.13877568785676,205.509363450663,14.1862735684151,-48.8509391846171,1.2268283553993342
246.350622,55.08500186745302,38.14041345273399,205.534176636444,13.5521033965845,-48.7833585006581,1.2406592890499724
246.37061900000003,55.084500580908326,38.13863758010368,205.558508940491,14.1377606840328,-48.200389945428405,1.216615202351079
246.39062,55.08421010054142,38.14010461287306,205.581586034441,14.5684850400961,-48.347373439446905,1.1538546974989572
246.41076400000003,55.084788589930156,38.13829263998186,205.603075204186,14.5820801670521,-48.2846994588285,1.0744584872512064
246.43064200000003,55.084061049861894,38.138358404581766,205.622947620665,15.1746142278681,-48.0964249920506,0.9936208239494704
246.45063500000003,55.08517424356289,38.140562035988054,205.642587599521,14.3888427305606,-48.0486800096515,0.981998942799578
246.470633,55.084307902270325,38.13916341152719,205.662708767319,14.3285913298119,-48.9040778973212,1.0060583899004882
246.490638,55.084279642663674,38.13950751423576,205.684168436095,13.8424644524053,-48.6746131647368,1.072983438800179
246.510791,55.08458560888722,38.13915977678395,205.707831125845,14.4137809753813,-47.74812453698871,1.18313448749916
246.530092,55.084444463058325,38.1396372007952,205.735199877879,14.7433942617372,-48.05557097023031,1.368437601701089
246.55062100000004,55.08478098057099,38.139587622564235,205.758243624829,14.2503230721702,-48.70597623555879,1.152187347499023
246.570618,55.0843002280309,38.14017435434309,205.783698301152,13.5516311439137,-47.7799091516434,1.272733816149696
246.590618,55.084575334699956,38.13827256963431,205.808554957481,13.6237404926213,-48.9608194005121,1.2428328164503455
246.610772,55.08508182042128,38.13814942830322,205.831909380539,15.1822915252175,-48.948225406983,1.1677211529004694
246.63061600000003,55.084595927294416,38.14047897009934,205.853705662099,13.181579956887,-47.8463817302003,1.0898140780000176
246.650618,55.084336295362725,38.13946658241391,205.875328162014,15.0049518538046,-49.2074236593514,1.0811249957498603
246.67062500000003,55.08460111155636,38.13866977421086,205.897195433781,14.1975120695701,-48.4573288276648,1.0933635883503712
246.690716,55.08429007364376,38.1398760781341,205.920171660067,14.6127860853255,-48.5534117648799,1.1488113143002463
246.710755,55.08478111343197,38.13956429091882,205.944518541614,13.2708905003169,-49.7484884780299,1.2173440773494804
246.730795,55.085328682705075,38.139243592623515,205.969973020171,13.8596044012812,-49.6890243841924,1.27272392785045
246.750722,55.08420007263265,38.14038717983827,205.996124810322,14.7878050232647,-48.0341676541065,1.307589507548812
246.770661,55.084994434626296,38.139051416358285,206.022563571652,13.9690175934108,-49.82063265644821,1.3219380665006495
246.791402,55.08409727398117,38.13779601725946,206.049652675209,13.9790986261118,-49.2932242465865,1.3544551778494451
246.811555,55.08420270051244,38.13824767120111,206.075753678953,14.8960614643247,-48.4729994849743,1.305050187200152
246.830621,55.08448794297728,38.1401195297007,206.100081894817,13.996613405595,-48.8123449572737,1.2164107932008503
246.850619,55.085086941139885,38.139169963684736,206.125633867362,14.6590604858551,-49.4078512486713,1.2775986272501427
246.87061800000004,55.08555224722872,38.13797785183014,206.151585681159,13.1623948980981,-49.1068643024466,1.2975906898489598
246.890619,55.0850920667454,38.13937288013475,206.178319505576,15.0517237079526,-49.5805353396341,1.336691220851094
246.910755,55.08549568264856,38.13851299681141,206.20636539684,14.5770022105042,-49.3281304024144,1.4022945631992911
246.930617,55.084166523933405,38.13962966760133,206.234826941215,13.9626700510106,-48.424394054114,1.4230772187502794
246.949166,55.085305175239014,38.14022631795286,206.261946722065,14.0973326453153,-48.911646939586,1.3559890425000276
246.970661,55.084747486997856,38.1399671398969,206.294032254911,14.2918899491649,-49.835804219655,1.6042766422998511
246.990639,55.08512534356964,38.13933202578484,206.323502191668,13.8952119243933,-49.940547194508405,1.4734968378505189
247.010775,55.084377217929585,38.138786528363156,206.353137858883,14.2065950415964,-48.6941214895643,1.481783360749489
247.030637,55.08484762129066,38.13998399584358,206.382154451941,13.6086021733204,-49.6352149109259,1.450829652900154
247.05064400000003,55.084994120774375,38.13838755954403,206.411440609491,13.7480351959953,-48.3171761218461,1.464307877499493
247.07066000000003,55.08433852393062,38.140069959712584,206.440922478032,13.4619406410845,-50.1794831784635,1.4740934270506043
247.09065400000003,55.084238218572345,38.13829385606652,206.470725015914,13.6009044949846,-49.8838928604938,1.4901268941002854
247.1108,55.08553645397929,38.13755965404467,206.501307940617,14.6981626923702,-49.7457153367447,1.5291462351498808
247.128623,55.08425363283398,38.139906435859565,206.532945386412,13.9094470588233,-49.3548246879982,1.581872289749242
247.151392,55.08543872645839,38.13829200782989,206.564473319971,13.027427391423998,-50.164733947133,1.5763966779502423
247.170629,55.08538974071057,38.13742372069873,206.595511792995,14.0194775010697,-49.8946287794889,1.5519236512005818
247.190634,55.084513050031006,38.13871079685512,206.628464419879,14.7784178119262,-48.4132048110738,1.6476313441998514
247.21054000000004,55.08525080583361,38.13854271366469,206.661876159149,14.3670785528773,-49.285144959068695,1.6705869634989767
247.230634,55.085150499820976,38.13796126551672,206.696175583695,14.3632732137016,-49.569963749223,1.714971227301021
247.250635,55.08512216740703,38.13960767982978,206.730806722315,13.8821992136269,-48.7800608438965,1.731556931
247.270639,55.08458995313447,38.13966408159352,206.765684307223,13.9128256458826,-50.3317550602802,1.7438792454001373
247.29064900000003,55.08465930971904,38.137663324133136,206.800698313502,13.0580729700586,-49.1356908966746,1.7507003139499488
247.310767,55.08440475887609,38.13882451714296,206.835953216384,12.8372166561975,-48.9017921291683,1.7627451441001083
247.330648,55.08562580646606,38.13919544541973,206.870663822737,13.8906990179272,-49.4821360358483,1.7355303176486814
247.35065000000003,55.08429663507731,38.13947641498238,206.905802594451,13.1670469116936,-49.368364118877096,1.7569385857001407
247.370655,55.084875002481134,38.13823921973143,206.941223549788,14.6957844721142,-49.7965287477353,1.7710477668501312
247.38917100000003,55.084368631356114,38.13881565031391,206.979272350903,14.2682412660158,-49.1341897733324,1.902440055749821
247.411464,55.084530475934905,38.13982446996557,207.015022970599,12.9683936850467,-49.6672819678092,1.787530984800867
247.430421,55.08481045298118,38.13968418968267,207.049456982244,13.5437094320174,-49.5310015307341,1.7217005822502074
247.450633,55.08420625913439,38.1380604521202,207.087274781331,14.2482487854942,-48.9874022188527,1.8908899543490063
247.470632,55.084702342114866,38.13781137319465,207.124962131358,13.7783363420985,-48.96192944713541,1.8843675013499703
247.490633,55.08473053340679,38.13803839142797,207.163086717824,13.5770644921347,-48.9134822650729,1.906229323300579
247.510753,55.08565338087305,38.13973851146407,207.201962343073,13.5366283473513,-50.3026854712895,1.9437812624502728
247.530637,55.08511598238126,38.137171885860795,207.240729383161,12.9106545864437,-49.2818671254145,1.9383520044002007
247.550632,55.08502591745192,38.139375187151195,207.28047643298,13.4210150657127,-50.4575872929333,1.9873524909499447
247.570632,55.08438569494417,38.138605058587956,207.321043678832,14.2293056328414,-49.1247503253606,2.02836229260015
247.59065300000003,55.08522626195592,38.13820322353091,207.362599683297,14.272297891201,-50.1192123975812,2.077800223248971
247.61086900000004,55.08452438263626,38.13758551156181,207.405964175584,14.2831360323479,-49.8371029944494,2.168224614349868
247.630649,55.08469648186104,38.13854942728932,207.448488497116,13.097630899055298,-49.119725518699305,2.126216076599974
247.650651,55.08478635981483,38.13885727258561,207.492314945175,12.8844798155519,-49.3364615189242,2.191322402950391
247.67064600000003,55.08433122028021,38.13963224697558,207.536269139513,13.9276633752712,-50.325736767966,2.197709716899965
247.688627,55.08569629612507,38.13771174874949,207.581513139683,12.6945963490944,-50.0233353292959,2.26220000850077
247.711552,55.08489671479443,38.137758873965794,207.625424224489,12.611569368696,-50.51412707418661,2.1955542402992023
247.73075,55.08506363072855,38.13805827234274,207.667002819948,13.0997008700053,-50.6711576286408,2.078929772950744
247.750634,55.08436166764583,38.137270345905065,207.709605534296,13.8142568196877,-49.1125890362472,2.13013571739964
247.770629,55.08476518617588,38.13728173487719,207.753024058322,14.1926627280076,-50.7309389076888,2.1709262013004604
247.79038000000003,55.08536405204535,38.13753582941817,207.796578321069,13.1537675054244,-49.2892234032451,2.1777131373497127
247.81077,55.084528482949445,38.13774452969805,207.842320671463,12.768133762732,-49.3718181069496,2.2871175196996774
247.830665,55.084885705301296,38.13741462823652,207.887625858345,13.5932758579794,-50.2275065155717,2.2652593440994906
247.85065100000003,55.085710809089846,38.13717452102936,207.93345992936,13.1204546517382,-49.2829973232309,2.2917035507504124
247.87065,55.085317372044734,38.13838065044662,207.97961408691,12.6625933835801,-50.5134307694632,2.30770787750032
247.89065500000004,55.08446632629159,38.137475736566905,208.02569160207,13.5129955839706,-50.0522412492499,2.3038757579996627
247.91080900000003,55.08559996501597,38.13785526962775,208.071926560219,13.3814003814452,-50.5250430730851,2.3117479074500125
247.930649,55.08486201901918,38.13715712581363,208.117205950066,12.7759652858643,-49.4334455770965,2.2639694923498155
247.948996,55.08459179571722,38.13941543086712,208.159784706253,12.9190192943675,-50.640753285661496,2.1289378093499067
247.97064,55.084794965545726,38.137862579815874,208.209737876997,14.2428121916312,-48.9024338977234,2.497658537200209
247.988622,55.085440207990665,38.137109854596055,208.258770091823,12.5330412008517,-49.8455311689045,2.4516107413006694
248.01156200000003,55.08429611886017,38.136860491577195,208.308006252587,12.9049017704198,-49.1646927099535,2.46180803819982
248.030634,55.085522161621554,38.13791463964191,208.355051940628,14.1769785076112,-50.7056263709563,2.352284402049065
248.05063,55.085282968255655,38.1373779875792,208.405003729126,13.1126407262571,-50.4590477510628,2.4975894249010366
248.07063800000003,55.085187728640356,38.137389357896794,208.454836003351,12.7916282359797,-49.215767644040206,2.4916137112498404
248.09063100000003,55.08577631601928,38.13856852525423,208.50434747869,13.2962944155882,-49.1602221394227,2.475573766949424
248.11078200000003,55.08503327996246,38.138346087434954,208.55393086664,13.0928002828448,-49.7415003760076,2.4791693975004137
248.13063800000003,55.08441870341353,38.13881579330584,208.601755803246,14.3036405522092,-49.6154450855624,2.391246830299565
248.15065,55.08559858606537,38.137578475079515,208.6503518852,14.1077449244451,-49.2198749792137,2.429804097700128
248.170654,55.08458300805608,38.13671844678044,208.699480342223,13.4439677113629,-49.3961560204642,2.456422851150819
248.190656,55.085423549062284,38.13927200259919,208.749633522117,13.9401970006559,-49.1522832593193,2.507658994699113
248.210801,55.08533348956637,38.139040603301275,208.801692337465,12.9288552600292,-49.626056516907,2.6029407674002414
