time,1,2,3,4,5,6,7,8
0.9200739999999996,98.40025978111532,79.83960568657196,67.29127824430947,101.330045816013,0,184.1783024987198,52.63342951934363,0
0.9400640000000067,98.0888771965258,79.92420113849558,67.36796723835485,101.36676147544117,0,184.0915717502656,52.65329188452981,0
0.9599680000000035,98.39790252146662,79.81858520275853,67.39114012504498,101.3221441828578,0,184.2054644451499,52.62074026609592,0
0.979974999999996,98.3529392182801,79.89184376629547,67.28255721413305,101.37847657232324,0,184.1748932316565,52.5948275273691,0
0.9999599999999873,98.41227869468696,79.82159106896002,67.39389297092586,101.3398559362302,0,184.17112429143185,52.56572587971303,0
1.019974999999988,98.27159262087504,79.87525134600054,67.39921129967301,101.33578409386068,0,184.198980203918,52.57655743307708,0
1.0399659999999926,98.39176723661993,79.83162315746422,67.36954147282938,101.3042522915444,0,184.1983749635285,52.59746879318024,0
1.059964000000008,98.36524895561676,79.8332811523481,67.50844052317615,101.31338773741156,0,184.22173451126665,52.60066386660802,0
1.08000100000001,98.40776428393676,79.88068827923001,67.34656331562621,101.0485178426548,0,184.13565400958447,52.57492777291028,0
1.0998869999999954,98.37863393732066,80.35649279210686,67.32635087302359,101.2417094099877,0,184.20722764527568,52.58650649314266,0
1.119827000000015,98.38339163474922,79.70511903753288,67.52968760464104,101.47934218339007,0,184.20343777804788,52.50001398494014,0
1.139790000000005,98.3594251189288,79.84493526724846,67.30629542227591,101.33905415230394,0,184.22294062786003,52.59023779318383,0
1.1598860000000002,98.42790535554032,79.84905665663274,67.35382963106179,101.30890324639324,0,184.3868025807677,52.463040009046615,0
1.1799379999999928,98.40180934015848,79.82725009473214,67.35855499358816,101.37334647221684,0,184.6308269456361,52.60423355017043,0
1.1998849999999948,98.3927037753016,79.8599105872389,67.33137695445265,101.2798075225942,0,184.24117390353464,52.57790123280911,0
1.2198799999999892,98.29088527179492,79.84822722871778,67.32785911679274,101.32129513497904,0,184.23677124068223,52.546659183172224,0
1.2399650000000122,98.3876845995367,79.80979270514034,67.36850671208806,101.30421701079015,0,184.2789470495528,52.58692976901576,0
1.2599720000000048,98.19588342668146,79.87598236454062,67.38114929937676,101.30184294951738,0,184.19916115409143,52.57969954020879,0
1.2800009999999986,98.3724129563699,79.97589953576788,67.37672442744386,101.08366144594336,0,184.32161648487252,52.55376887985788,0
1.3000380000000007,98.39775503220407,79.87888921984805,67.39902863702852,101.35787950181756,0,184.32391309204348,52.59775758972081,0
1.319970000000012,98.42574032553826,79.82765127178564,67.25443600694868,101.32204231970726,0,184.31756463783483,52.56867251474387,0
1.3399789999999996,98.36750835431668,79.89959959240534,67.33376596613331,101.29786511307822,0,184.1676932519422,52.56848770130104,0
1.3599609999999984,98.42437916237688,79.75845977583934,67.3312179350046,101.43280679175524,0,184.115975400233,52.57196193622512,0
1.3799620000000061,98.4494131555496,79.88386006115687,67.34171337724352,101.36656999894775,0,184.308465157423,52.59363821998179,0
1.3999680000000012,98.36185426024431,79.85410907845393,67.38466006939237,101.32553679970836,0,184.1950611765472,52.58751728304357,0
1.4199729999999988,98.45224677840976,79.92320292331257,67.25743566099382,101.34435411995172,0,184.2042324849785,52.59919243739497,0
1.4397460000000137,98.38573989309654,79.80270975133715,67.38892973620567,101.36299826514916,0,184.2798391884308,52.523264123552586,0
1.4598960000000147,98.32587322792772,79.88034265036045,67.34301361383606,101.31526148703996,0,184.20231239673444,52.59543064535154,0
1.4799340000000143,98.42734364128373,79.8543976113854,67.36733596805921,101.30673238896236,0,184.22750650324784,52.57263535954351,0
1.499939000000012,98.41557653373332,79.83480943314528,67.3937808274389,101.33633445705507,0,184.22048708745572,52.6064483230774,0
1.5198890000000063,98.42830980512566,79.84036518810389,67.32421485233779,101.33646272540965,0,184.1261069678656,52.60393756797676,0
1.5400260000000117,98.44673839394557,79.79690655587837,67.41702102887233,101.30871723968572,0,184.24322245527017,52.589378215215525,0
1.5600220000000036,98.40771098742871,79.82504648677141,67.32894861746156,101.33096373061616,0,184.2230987212349,52.54087336009498,0
1.5800429999999892,98.15389001433373,79.87216252751386,67.26444811947005,101.24615946604908,0,184.21932157697032,52.58257883082187,0
1.6001640000000066,98.38743262180198,79.83196228021511,67.33960404408404,101.27994504045644,0,184.2335890507001,52.57870445279183,0
1.6201440000000105,98.39693364765834,79.80605445697925,67.3980652714289,101.38112461883432,0,184.19741377511772,52.57933490841787,0
1.640135000000015,98.41980998838405,79.86842142064295,67.36294619848272,101.26963140755974,0,184.23124375232675,52.54435521545158,0
1.6600950000000125,98.38214880130865,79.89071843824367,67.285162154967,101.32800325732462,0,184.19090914269327,52.55629857489448,0
1.680072999999993,98.43481613762007,79.84873240375323,67.33884967613248,101.2984760601167,0,184.0439107023972,52.57014199430408,0
1.7001720000000091,98.44955883066449,79.90434204676214,67.64668129776946,101.29149687795218,0,184.2245906219662,52.58481681099283,0
1.7201080000000104,98.38705872590354,79.86774868052112,67.2900490544538,101.2994246972087,0,184.2008616527323,52.59460680044727,0
1.7400430000000142,98.39038721212631,79.87915392403693,67.3790851044569,101.2452789875072,0,184.2340226161015,52.43429003922022,0
1.7600239999999872,98.40898911428822,79.85772714891289,67.31385555289987,101.34992602520616,0,184.36300636538263,52.59299371095405,0
1.7800689999999975,98.42043862643966,79.84033270529854,67.36122056954241,101.28956777242225,0,184.2044527480331,52.54484806139526,0
1.7999949999999956,98.38202313855392,79.99476406658437,67.34036674212722,101.32291971074682,0,184.195935777149,52.60641126484535,0
1.8200420000000008,98.34878414553012,79.77898530815287,67.33607669309902,101.34818136600651,0,184.1966079120712,52.57181147613597,0
1.8399699999999939,98.44574629403664,79.52757885704278,67.3581295891472,101.3577275652077,0,184.59894718254853,52.53548336584096,0
1.86006900000001,98.35307082166872,79.86720266424051,67.26921525239594,101.36797397960396,0,184.125310744811,52.56838377683063,0
1.8799370000000124,98.41412434068646,79.8801751487996,67.32649894376057,101.32416042911436,0,184.22988353084688,52.60183012544713,0
1.900070999999997,98.44155999396186,79.87136407496287,67.35293973624962,101.3068174116404,0,184.24089637309316,52.58197092104772,0
1.9199759999999912,98.44627891421015,79.8785394207342,67.38181232371981,101.29926024386693,0,184.21137088992177,52.62749090923984,0
1.9399689999999907,98.38387541786636,79.8048846752897,67.34047075257936,101.33761019737165,0,184.22261022093147,52.56559211775299,0
1.9599680000000035,98.40816300843542,79.88457951264557,67.3334595138997,101.31421438949278,0,184.2199333863064,52.56408954739878,0
1.979990000000015,98.41878562498655,79.92621826491333,67.44427167036233,101.31993872604502,0,184.3695247838651,52.55985741881714,0
1.9999640000000056,98.4938489805442,79.84202796758036,67.36000536367561,101.3212459271016,0,184.1934943143441,52.5438556136054,0
2.019966000000011,98.3990224615572,79.8385662069576,67.32981739479516,101.32773985741974,0,184.23538460357025,52.57050522696839,0
2.0399620000000027,98.47449380866934,79.82263964384852,67.36430240770966,101.34679005087014,0,184.178387178446,52.62416070170824,0
2.0599730000000136,98.4480839550342,79.88164815234241,67.3353826666951,101.28829517936498,0,184.2259385867551,52.66051676865747,0
2.0800000000000125,98.49859671652634,79.82619274871585,67.39217760652616,101.28301502258124,0,184.2560741657437,52.59257193192929,0
2.1199949999999887,98.43928204601583,79.86921584415569,67.38508844450175,101.29012952520992,0,184.23929512161388,52.58370854497599,0
2.1399629999999945,98.40469358584738,79.8665918986558,67.35796733159064,101.31942720154272,0,184.22461848914088,52.567663597007424,0
2.159969999999987,98.37865587163212,79.83707748266873,67.36456521558053,101.12265118214088,0,184.20941542151263,52.62287753237437,0
2.180008000000015,98.424859876534,79.83436338152076,67.37137909598464,101.34121315472352,0,184.17325013096843,52.5740499911235,0
2.1999700000000075,98.38206688149214,79.8521579742439,67.35235757717811,101.28340688969196,0,184.2700409519778,52.58087158299513,0
2.2201259999999934,98.4017703578581,79.70272514479318,67.36795882871155,101.26982567992802,0,184.19633717637228,52.60647034643937,0
2.239969000000002,98.4185962718193,79.80958172788847,67.34035329805332,101.24024602210848,0,184.1950879733704,52.56203275019905,0
2.259964999999994,98.39674946110942,79.83201049089755,67.3380487415738,101.38297302137016,0,184.2163223714489,52.60623442786648,0
2.2800049999999885,98.3997662749696,79.84964985694849,67.18273038889059,101.27631805069964,0,184.16361783483103,52.55644228426293,0
2.300044000000014,98.41151680867948,79.84400974170508,67.33526733729511,101.29689198399764,0,184.17687112443812,52.56872065916858,0
2.3200429999999983,98.29697691035672,79.86867908561014,67.37867134546019,101.31898104704426,0,184.2558281902852,52.59248856277316,0
2.3400369999999953,98.405257187799,79.77611604745526,67.35368895626524,101.3303839445148,0,184.1995614121682,52.58627141370305,0
2.3600350000000105,98.38012416273494,79.86152627930923,67.35736703435784,101.3012549741486,0,184.188654752812,52.54671866483176,0
2.380038000000013,98.21890082706318,79.86574310944353,67.32714672426586,101.2773581673763,0,184.2047789633096,52.603848842730734,0
2.400037999999995,98.48821963601075,79.86566307607347,67.36777944207373,101.31601603164152,0,184.2589697661385,52.58697217216309,0
2.4200460000000135,98.41606466537584,79.85644182003747,67.36562691943247,101.39292830874724,0,184.16221032089493,52.54616034198181,0
2.4400310000000047,98.42642474872194,79.89807340273288,67.35151475328942,101.27352602812324,0,184.2240747398819,52.51971652164472,0
2.460045000000008,98.41208233653504,79.82782124721898,67.3858317307022,101.27376665564984,0,184.2230615027421,52.59631787928013,0
2.480070000000012,98.42059677507436,79.86349234046398,67.36699105356115,101.32673136989506,0,184.18633235233705,52.6531553675616,0
2.499963000000008,98.39508601564422,79.8407525920054,67.33673916370215,101.31395674294268,0,184.1684226530861,52.59853819561592,0
2.519972999999993,98.58986681820048,79.85308465061728,67.357376787536,101.30503590740852,0,184.2430011827243,52.65146108691651,0
2.5399659999999926,98.36423790340424,79.87545316412651,67.32191487543558,101.2936506905222,0,184.248666388322,52.564555474218245,0
2.5599699999999928,98.38502986309376,79.91885983404376,67.37666143218505,101.32433033400892,0,184.2371869179541,52.55591501481544,0
2.579995999999994,98.4139072245368,79.8559821047977,67.24654293714649,101.2961923640998,0,184.2375687865029,52.56389740829857,0
2.5999669999999924,98.42528423241872,79.86867647892225,67.3270189035775,101.2552473328657,0,184.2101902104189,52.58830128628205,0
2.619969999999995,98.39607644974568,79.92050673788918,67.37199955212937,101.3013307345474,0,184.2369249413464,52.57712218670103,0
2.6398949999999957,98.41473714049869,79.7872917466069,67.32493207581062,101.28108929156264,0,184.2265424668597,52.58610651750516,0
2.6599649999999997,98.39072498771048,79.85790911564261,67.38843351902996,101.29685139571112,0,184.19687803306516,52.627120685852255,0
2.6799279999999897,98.4128878375547,79.91933366687003,67.35761408712007,101.3165035990474,0,184.1882189709137,52.597413550143926,0
2.699903000000006,98.43124585612104,80.00549770644189,67.32202011023766,101.32295242931023,0,184.18710737093247,52.54778148983917,0
2.7199699999999893,98.3112816556681,79.81891505217645,67.37757961623045,101.2852118727968,0,184.16744582049347,52.59235098598834,0
2.7399680000000046,98.4178887449122,79.88248129918675,67.37792542050148,101.30468882364276,0,184.23725165176123,52.59880942366661,0
2.7599659999999915,98.39983434741474,79.84806124096619,67.32778234290055,101.26420954094358,0,184.18704172944075,52.59639233825168,0
2.779890999999992,98.42112752951503,79.82927052200617,67.3393522779103,101.31336528686496,0,184.19097269016444,52.55903849135176,0
2.7999599999999987,98.41708723887344,79.88431977034121,67.29287927167658,101.34790969069412,0,184.18726419867548,52.57017458707757,0
2.8199669999999912,98.4081120644095,79.86027297803817,67.36652934584598,101.3259941519758,0,184.2076838247416,52.58263997818508,0
2.839966000000004,98.3989366347328,79.86934383596827,67.34563226616865,101.27924506979132,0,184.0259215654681,52.5644044950386,0
2.8599649999999883,98.37622449074806,79.86537357119258,67.3367097690673,101.30429213681587,0,184.25996682831808,52.59176755294895,0
2.879919000000001,98.41081382849896,79.85282263156036,67.39716945261307,101.29376114897644,0,184.19030874221343,52.5103433929432,0
2.90003999999999,98.40775598870334,79.83494348947367,67.410244176792,101.3188649325329,0,184.19626683779657,52.59917624882383,0
2.9200480000000084,98.43790806629356,79.87325991140544,67.3600736326521,101.31643163766852,0,184.2207314311761,52.620218832505415,0
2.9400640000000067,98.3987885797754,79.81689131022809,67.41548896828864,101.31621750304625,0,184.1741333378949,52.5991158364979,0
2.960043000000013,98.40133655143528,79.86288845773103,67.26387572820211,101.29677148542348,0,184.17718381870543,52.61235339799755,0
2.9800659999999937,98.35189761167142,79.84885895251668,67.37536259415427,101.27148751262985,0,184.19210065775647,52.59738109462207,0
2.999758000000014,98.43625025191795,79.83645699005244,67.34137773864057,101.2998133314791,0,184.17963586434365,52.57751531220165,0
3.019981999999999,98.40246225619089,79.86919185606202,67.71962225058921,101.2688379133431,0,184.30159496487724,52.55765404566793,0
3.0399659999999926,98.41261091065,79.76235691894028,67.36090384316387,101.33029543442352,0,184.2168193492685,52.621047634784624,0
3.0599670000000003,98.40363652341844,79.53256311915622,67.41168471070793,101.18220709846167,0,184.23797891798077,52.60213937106003,0
3.0800000000000125,98.38298318508346,79.85963898148702,67.3715301463635,101.33400230091593,0,184.22407437970463,52.58839462356488,0
3.09996799999999,98.3621308480757,79.90496954688292,67.3597593490095,101.32288711799649,0,184.23498649358015,52.3409973885447,0
3.119975000000011,98.38049319438583,79.86535931746953,67.33836525900317,101.30252608638284,0,184.16733496557327,52.56147590217124,0
3.139963999999992,98.40951766889764,79.85837241382322,67.3086524058274,101.29818903315672,0,184.13513299173235,52.564234351935625,0
3.159839000000005,98.41443633343046,79.84867688724299,67.36080482541198,101.3203412661665,0,184.19198964930789,52.5449496942226,0
3.1801670000000115,98.41776557579968,79.86917191091436,67.37137727547251,101.26372197021932,0,184.18558964308235,52.62508932348378,0
3.2014939999999967,98.38138645436509,79.83910567190183,67.36882110432526,101.3065583687878,0,184.19830777882277,52.58755997441634,0
3.2199919999999906,98.41915825278672,79.83469949634649,67.4742880486619,101.31317558446057,0,184.19776096650511,52.60578118953927,0
3.239967000000007,98.46637382283409,79.8180597704997,67.39240844170646,101.3131188359172,0,184.2067007294079,52.59908384988667,0
3.259966999999989,98.38968613918152,79.82964452584216,67.36531400425783,101.25884464176316,0,184.19219606433188,52.57334150064837,0
3.2800119999999993,98.36636674215217,79.86170534281534,67.34526098267798,101.30226240871328,0,184.1489909976728,52.57916404938729,0
3.2999910000000057,98.381973833578,79.84608334112761,67.38781604135568,101.24641652134652,0,184.1893849358995,52.606557084551,0
3.3197629999999947,98.42427139353994,79.82128169307461,67.39564412615977,101.29690765715152,0,184.19373267235173,52.55698890391288,0
3.3397569999999916,98.41730224844328,79.9144419481393,67.35144473084148,101.32936092571109,0,184.15185495792892,52.55967636831348,0
3.3597579999999994,98.44866686659526,79.89613436104912,67.32942455345281,101.310849517427,0,184.2933324370389,52.5620703474443,0
3.3797549999999887,98.38370600212488,79.8518404286887,67.35894763906884,101.27587303149782,0,184.2227977525375,52.76037809815734,0
3.399758999999989,98.4186252207704,79.87292884715772,67.36456138898492,101.02718276177808,0,184.18881416750787,52.57340667830172,0
3.4197699999999998,98.3645900736046,79.90115187427006,67.3997861779067,101.30013816201956,0,184.04028321437207,52.65666266995413,0
3.439760000000007,98.31744209999762,79.79491354085324,67.33471719732536,101.23022486998012,0,184.1717439503422,52.588514423026126,0
3.459838999999988,98.43114798719316,79.8267139763851,67.39605495990446,101.28471794134536,0,184.17272897910783,52.549562868850366,0
3.4799999999999898,98.3746903063912,79.85042253493688,67.39197863175987,101.27490758123196,0,184.21055900205104,52.55350980704007,0
3.500043000000005,98.38883038192988,79.8804345453855,67.36629508487846,101.1394797171708,0,184.1903502566427,52.5507311606732,0
3.519844000000006,98.44564050988294,79.84034260109748,67.37024951380945,101.31113971508849,0,184.1605568032608,52.55038146918973,0
3.540034999999989,98.39647754793177,79.82636208927532,67.37043632353834,101.29439880364468,0,184.1578918253328,52.562755274032405,0
3.560038999999989,98.37618924032417,79.86491083784199,67.34295836550487,101.25221087401644,0,184.1910594418933,52.608782145317214,0
3.580042999999989,98.38580746197287,79.86233153365166,67.34825295546271,101.30503660929196,0,184.25366054359623,52.57198240529955,0
3.6000449999999944,98.41679693988875,79.83233537053108,67.37739380436963,101.27502875758984,0,184.24062254597408,52.68437423907995,0
3.619853000000006,98.39209902470844,79.86514203177643,67.13911573811829,101.23939504274486,0,184.18135497280204,52.509131137796224,0
3.6397640000000138,98.4003545401438,79.8456928915433,67.3729000762887,101.24308310039596,0,184.2246573595717,52.67050261817538,0
3.659809999999993,98.450502136086,79.75082200109841,67.3306774079071,101.2993195419102,0,184.2142109308099,52.58147419070461,0
3.6798139999999933,98.37899150486584,79.82093912692069,67.67423341903867,101.16237426202002,0,184.17362666149864,52.58459258035557,0
3.6997829999999965,98.36911857287616,79.87861835937414,67.5073035989338,101.31478607197413,0,184.2348463609055,52.577613835965735,0
3.7197810000000118,98.39598306604614,79.84676015222108,67.32817267602286,101.26226509626748,0,184.19016186425424,52.4806408765553,0
3.739724999999993,98.38898890673518,79.94061264592139,67.35777089327479,101.28723465099962,0,184.18960487234736,52.564162338637146,0
3.759785999999991,98.37744791446164,79.88359590743292,67.35473591513822,101.33794135160788,0,184.2172851877879,52.58164649244876,0
3.780877000000004,98.25221824225396,79.84107050542806,67.34471857201129,101.28591354461848,0,184.20509045324565,52.6044286794258,0
3.800877000000014,98.39425595053652,79.89566488242158,67.37808443134826,101.29508727259082,0,184.1716156776432,52.555975496054735,0
3.8208799999999883,98.40817704267096,79.7840644929958,67.30552626355549,101.26263960836988,0,184.19566904082595,52.614855440743774,0
3.840877000000006,98.44222162427172,79.88453417602004,67.35915149489007,101.29977297039729,0,184.2181036721252,52.57774562192081,0
3.8608820000000037,98.43393318809976,79.8684734723998,67.3610493855316,101.29302393421416,0,184.18301734537965,52.623054461640585,0
3.880995000000013,98.36535076639193,79.86806213411994,67.38357802348743,101.2983887747026,0,184.1805274765769,52.53410826713368,0
3.900971999999996,98.35273818372988,79.86334369139091,67.38777747818347,101.29285492522756,0,184.20837099866705,52.63824200446983,0
3.9209690000000137,98.43096040363984,79.8621291987457,67.41086448878187,101.28489102278928,0,184.16221873392772,52.56813177915532,0
3.9410259999999937,98.3355387672127,79.77091339381595,67.33294254148244,101.37059648586526,0,184.1589222731724,52.55730542824392,0
3.9609629999999925,98.39001859866146,79.8729513241003,67.38119244219638,101.33393974353991,0,184.14447335502405,52.51506283845394,0
3.981186000000008,98.44491366533362,79.83566110204069,67.38729266033296,101.2998077859148,0,184.23915280323712,52.57024410237781,0
4.000980999999996,98.38947380276626,79.86349558839568,67.31920450277345,101.27262687161682,0,184.1894979297779,52.67026263585394,0
4.020989000000014,98.41447736245192,79.83702620770372,67.3765638851888,101.3137511319837,0,184.22432128752783,52.55805093967183,0
4.040957999999989,98.3810134145386,79.89798053053478,67.3718825572476,101.25708324150924,0,184.2359843630049,52.471380383659714,0
4.0609560000000045,98.57862855208056,79.8780482413054,67.33094616835373,101.3054727971049,0,184.20450952898332,52.59523388884992,0
4.080995999999999,98.29760908207152,79.80855197347412,67.38737996565399,101.5847319790553,0,184.23627878782935,52.65984379447053,0
4.100950000000012,98.43499600639598,79.87822564733725,67.32975222661173,101.31347454555996,0,184.2302585260901,52.61164679341125,0
4.12097,98.3524274196726,79.88836829471198,67.36958416026934,101.43306437746254,0,184.23056319492036,52.56772523901575,0
4.14097000000001,98.3789862224755,79.86899769635252,67.18401248091325,101.28263788057951,0,184.19535996952135,52.58749928323289,0
4.160878999999994,98.36234885357796,79.82564673557167,67.34755158504983,101.56673735806189,0,184.1974661772696,52.5670695730161,0
4.180995999999993,98.3876547664253,79.8499011115655,67.36477106547636,101.26756649107632,0,184.23482681800675,52.56444703438068,0
4.200876999999991,98.47109912988358,80.06827387482737,67.22213129138824,101.2504617300224,0,184.2706218709688,52.56240893195412,0
4.220895000000013,98.3008981407667,79.8524045086906,67.60135109485164,101.29137655057409,0,184.1752282968889,52.55330693799565,0
4.240873999999991,98.39107571382344,79.85898200575026,67.33973982747663,101.04390547467112,0,184.16580663331447,52.5428722805573,0
4.260876999999994,98.37596432872196,79.92479274410597,67.38260166741479,101.03923558718309,0,184.2865816779644,52.55501215747263,0
4.280912999999998,98.40941496720995,79.84445536908181,67.35961713442661,101.28987447773056,0,184.21742214653528,52.57239538267022,0
4.300885999999991,98.39970180491076,79.76796304263705,67.41698642406622,101.26279316867677,0,184.23362486982143,52.56670006999417,0
4.320883000000009,98.3850865049858,79.92387393558838,67.36257964272497,101.2781698189993,0,184.17066010272143,52.57435166084752,0
4.340878000000004,98.38366518468128,79.83685358758315,67.36890668823371,101.0631055986514,0,184.21656926485764,52.62194582012251,0
4.360881000000006,98.40950076922148,79.83657468906289,67.3726690709897,101.28589346349166,0,184.18292325672536,52.62322271846464,0
4.380835999999988,98.35995778132668,79.86418934563328,67.37593548101938,101.23892699682544,0,184.24352757761324,52.56545824480635,0
4.400880000000001,98.46162258397348,79.83683222504746,67.34278186034062,101.2713709228481,0,184.20965300351116,52.56070611074962,0
4.42081300000001,98.41350463501894,79.87375749470719,67.35220791841292,101.2821908498576,0,184.1748384844688,52.58709373458062,0
4.440809999999999,98.38639952256092,79.85110053912918,67.35817540961389,101.3007567436344,0,184.2286122281647,52.56836430260942,0
4.460814999999997,98.31814170362938,79.86349979993149,67.35574873630773,101.31826756184584,0,184.2773599551585,52.56896137051139,0
4.480912999999987,98.3889681667364,79.84898793382018,67.34872337993353,101.26862456166602,0,184.2054861021283,52.583033957437976,0
4.500878,98.39973739132526,79.83547466951542,67.3518581707204,101.26714470048309,0,184.18768430109824,52.59401683654969,0
4.520882999999998,98.8165311754376,79.81662501810885,67.32261213362023,101.24831659466956,0,184.20712913411808,52.48764694349156,0
4.540879999999987,98.40773130589552,79.87114912731269,67.33316173333684,101.29069941632495,0,184.23549414954888,52.581427582640686,0
4.560877000000005,98.38095165222693,79.8372345030297,67.52977072727852,101.24130883699272,0,184.232909394978,52.581409979694826,0
4.58087900000001,98.44476395426224,79.8297571406553,67.4118566172077,101.28292827048168,0,184.2298698492064,52.73530978066636,0
4.600879999999989,98.4241564937062,79.84084755961551,67.38462211322306,101.27228511485356,0,184.3236149125217,52.58367570922541,0
4.620824999999996,98.41707765177604,79.86696772878224,67.36041783846767,101.28139661632004,0,184.2186126582475,52.57912434454698,0
4.640807999999993,98.37301092182749,79.83878442869944,67.38322946437893,101.29500790228846,0,184.22450570845228,52.5924084167298,0
