time,1,2,3,4,5,6,7,8
0.7800590000000227,0,139.87909601361804,156.65559548833582,84.66326290840924,0,113.73961602028736,115.91067993407556,0
0.8000550000000146,0,139.79167221363437,156.59787938363934,84.53502137459482,0,114.13796281446736,115.88550612218052,0
0.8200760000000002,0,139.8423805478628,156.9730547888191,84.52057963610957,0,114.18381274559044,115.9161985067144,0
0.8401970000000176,0,139.744773116816,156.58466059309112,84.54169875844279,0,114.18509401181116,115.8454797859129,0
0.8601770000000215,0,139.79702767467597,156.69180818046658,84.53514112249144,0,114.1709365269172,115.86081503503114,0
0.880168000000026,0,139.82461751822655,156.6613270766437,84.57246198163669,0,114.18557687064462,115.88198399546876,0
0.9001280000000236,0,139.65419372252825,156.56548446377903,84.5591911793598,0,114.16371074360217,115.88390388137012,0
0.9201060000000041,0,139.84003912312417,156.5554066849194,84.30307471892975,0,114.1983102124032,115.90239351288808,0
0.9402050000000202,0,139.8541041504579,156.6549931405339,84.59402465177862,0,114.1720148425903,115.81581013951674,0
0.9601410000000214,0,139.99136936076354,156.6350734121932,84.54939153376357,0,114.1755280020232,115.8869631111589,0
0.9800760000000253,0,139.8271380310801,156.6445021605588,84.53764557983285,0,114.17410927151926,115.8606407373584,0
1.0000569999999982,0,139.83334782246664,156.64774888864295,84.5375694636775,0,114.14027791213846,115.91046601680416,0
1.0201020000000085,0,139.82361747715117,156.62001370749763,84.50739937627482,0,114.17393276223112,115.91572429209845,0
1.0400280000000066,0,139.73300100391094,156.55855674394647,84.57264869374144,0,114.17502834235508,115.8811153031772,0
1.0600750000000119,0,139.82493688895283,156.6053240443779,84.43692802100571,0,114.1602257041196,115.89740212264562,0
1.080003000000005,0,139.77624244962027,156.6442046931617,84.56745454659217,0,114.15896329129606,115.88070130490745,0
1.100102000000021,0,139.80271676831575,156.66747402544874,84.51425371780736,0,114.1800419195073,115.99395338093365,0
1.1199700000000234,0,139.8464131856016,156.61813644285013,84.55470539733744,0,114.15351496969096,115.84464374822755,0
1.140104000000008,0,139.4029225653664,156.66250592966836,84.5424587726088,0,113.87114814334656,115.86150555189184,0
1.1600090000000023,0,139.81123236261143,156.63236358227272,84.55007705792356,0,114.18556273135437,115.86304165070446,0
1.1800020000000018,0,139.84497352088096,156.65397753413922,84.66464856727565,0,114.11742086824016,115.9065802092588,0
1.2000010000000145,0,139.7521790690907,156.62142338000143,84.54404915996788,0,114.13916760371194,115.90278931715906,0
1.220023000000026,0,139.82199490872293,156.65626947158313,84.06105426649509,0,114.14719166349192,115.89010303240497,0
1.2399970000000167,0,139.75674111584576,156.64269986402238,84.52792802725114,0,114.16021605355292,115.86373422426512,0
1.2599990000000219,0,139.83960360793003,156.68488628095344,84.5549186062422,0,114.17199311426644,115.8581983319575,0
1.2799950000000138,0,139.81159909973604,156.66295982743168,84.52885395020512,0,114.20789867245654,115.9065280492144,0
1.3000060000000246,0,139.82222994095198,156.59740318322298,84.54515469491953,0,114.16426147514734,115.87840429134604,0
1.3200330000000235,0,139.85283413274126,156.63990371411003,84.53745321878368,0,114.15248570727628,115.87866937435824,0
1.339999000000006,0,139.8186920240803,156.6384165672903,84.6084685075795,0,114.21218411135924,115.95516827916938,0
1.3600279999999998,0,139.7969759201874,156.66629113709078,84.5396339919822,0,114.20767505409466,115.88682544933718,0
1.3799960000000056,0,139.8126347774802,156.65390311618071,84.55255373810176,0,114.46921822096884,115.86105333832238,0
1.400002999999998,0,139.84529321966923,156.7029470872243,84.5269125707101,0,114.23676161419638,115.86326498138703,0
1.420041000000026,0,139.86894778196535,156.67820496998178,84.52918606164604,0,114.17631413322016,115.74484923772764,0
1.4400030000000186,0,139.80309871970485,156.5910773860869,84.55021264667535,0,114.18591209091228,115.91185667306875,0
1.4601590000000044,0,139.56367164111367,156.66662287720774,84.46087771641429,0,114.19192367640886,115.88599970096764,0
1.4800020000000131,0,139.77843133958663,156.61115480474243,84.54313105205743,0,114.15691640792812,115.93747208975276,0
1.499998000000005,0,139.84352308131912,156.70650100105462,84.50507012353741,0,114.2126883862238,115.90078030779031,0
1.5200379999999996,0,139.83122404610242,156.6242197726381,84.53096759329146,0,114.1681602898514,115.58466911960278,0
1.540077000000025,0,139.7985159630685,156.62517606639645,84.5469426240139,0,114.17561785209864,115.87902047761848,0
1.5600760000000093,0,139.8240803400003,156.35081855968767,84.5383581892716,0,114.19073646660117,115.8597783774855,0
1.5800700000000063,0,139.84196101286454,156.62801151558318,84.53342187513731,0,114.16122982210844,115.84242410838245,0
1.6000680000000216,0,139.79316152364623,156.67999737968145,84.52935289720085,0,114.1851682348604,115.89363197655771,0
1.6200710000000242,0,139.84095626165484,156.67918323580463,84.52783476611482,0,114.18229473261498,115.77149014440704,0
1.6600790000000245,0,139.81005000860634,156.6978310223815,84.51506670961912,0,114.1812418509008,115.99010045245365,0
1.6800640000000158,0,139.83577624507438,156.37048737540312,84.53194978648135,0,114.0739877072845,115.88700180705273,0
1.700078000000019,0,139.8329934983148,156.66470243237526,84.52427930172303,0,113.85130836610357,115.88083201479594,0
1.720103000000023,0,139.77655206724808,156.66350620351346,84.47400992290969,0,114.14493031642353,115.89542062737218,0
1.7399960000000192,0,139.8568774697679,156.6787598819255,84.55731559877835,0,114.25925325072409,115.85555419090616,0
1.7600060000000042,0,139.8112113614912,156.73913858817355,84.54412298106753,0,114.15336603333964,115.82063678445168,0
1.7799990000000037,0,139.84992813815592,156.6430271445351,84.54834056784388,0,114.19366962225672,115.87850813933622,0
1.8000030000000038,0,139.88981086381713,156.54606972592893,84.57738925088991,0,114.26455910633727,115.95341462592415,0
1.8200290000000052,0,139.83925836453474,156.61902084349344,84.57613084135504,0,114.12820064391532,115.91203947970328,0
1.8400000000000034,0,139.84100690561934,156.6316964497908,84.5739316106689,0,114.1538896336771,115.88886325166482,0
1.860003000000006,0,139.8327557462649,156.62532854766215,84.61212700449914,0,114.1809105797218,115.84775238984736,0
1.8799280000000067,0,139.79996514748927,156.66235219280608,84.55866495183513,0,114.18326645044456,115.90637448822174,0
1.8999980000000107,0,139.81005971559048,156.66292418891177,84.41493211256522,0,114.07347352411352,115.894481138994,0
1.9199610000000007,0,139.79823029330487,156.67814372027462,84.48591230570392,0,114.17415813962126,115.89649306886037,0
1.9399360000000172,0,139.77410872058104,156.61821720098936,84.52356680005842,0,114.15583716050632,115.88326287932804,0
1.9600030000000004,0,139.85375631813375,156.6569308162735,84.54259144031442,0,114.00030408877252,115.87271942449458,0
1.9800010000000157,0,139.8392676020932,156.70084362737165,84.545837283223,0,114.1983529829222,115.89327006428186,0
1.9999990000000025,0,139.80446079832632,156.6403391660513,84.52331180932163,0,113.81298427644636,115.8821722954891,0
2.019924000000003,0,139.81225916614238,156.4954926602103,84.55396251781912,0,114.22231849746883,115.8995214418724,0
2.0399930000000097,0,139.80910096647654,156.53787094743473,84.54262893860887,0,114.15963514648728,115.87466555442909,0
2.0600000000000023,0,139.84063742771,156.63786874817205,84.54414171532363,0,114.15825240298604,115.87981979263112,0
2.079999000000015,0,139.8073194399119,156.6917660929478,84.55633905380395,0,114.13311658554464,115.85705752098644,0
2.0999979999999994,0,139.8076150167544,156.70638816100808,84.56478684187203,0,114.13170662241636,115.8762429450346,0
2.119952000000012,0,139.83582421720251,156.65083859176596,84.53751108436626,0,114.14335149424348,115.93402559594668,0
2.140073000000001,0,139.78240984993982,156.67255237563964,84.5426955238684,0,114.18649147787292,115.86377192345184,0
2.1600810000000195,0,139.84548733240698,156.7514311999809,84.53733437266375,0,114.18610611008044,115.87215675629464,0
2.1800970000000177,0,139.84224575217343,156.6832144577374,84.57662879014624,0,114.19827176467,115.88284884174196,0
2.200076000000024,0,139.78921723221987,156.6332118140284,84.34381487194193,0,114.22614923288444,115.8357332732911,0
2.2200990000000047,0,139.82341925365463,156.64914092450087,84.56701524868014,0,114.18418466230496,115.8759201035192,0
2.239791000000025,0,139.84276867996874,156.64826457622308,84.55862197230361,0,114.11319582589044,115.8245481221574,0
2.26001500000001,0,139.8631702359796,156.54841538584282,84.5308525859121,0,114.17371572724242,115.7962180304254,0
2.2799990000000037,0,139.79745972670068,156.64700252624067,84.54836517959576,0,114.16641937276984,115.9449386042925,0
2.3000000000000114,0,139.76112714284355,156.45291264436696,84.47050206632862,0,114.1668893314542,115.91952091680469,0
2.3200330000000235,0,139.78882384682032,156.63388872137915,84.53045920827323,0,114.18272217432416,115.88919859551991,0
2.340001000000001,0,139.8521865616652,156.61890595184576,84.55298824141616,0,114.2004484242232,115.85359433222364,0
2.360008000000022,0,139.80155754846905,156.6304996965703,84.5643639215828,0,114.19623511489088,115.72779555850572,0
2.379997000000003,0,139.8108884548008,156.6768299142323,84.57190895329421,0,114.12430074627868,115.8704070397423,0
2.399872000000016,0,139.79113304105886,156.66628323587855,84.7244224168593,0,114.16681086082184,115.8714679711564,0
2.4202000000000226,0,139.8323268605586,156.77812012337372,84.64601539693244,0,114.17384589587246,115.86399377926548,0
2.4415270000000078,0,139.7665857649149,156.63593062494724,84.5923732165579,0,114.04743205492451,115.88857991810158,0
2.4600250000000017,0,139.83612715508102,156.67007995012722,84.54423252205166,0,114.20924813248315,115.8514215168356,0
2.480000000000018,0,139.90677896835868,156.64881814707454,84.53606629829562,0,114.0780594763268,115.91281567883364,0
2.5,0,139.6903457826943,156.64678592776346,84.50158412262321,0,114.16111806260756,115.86461100409748,0
2.5200450000000103,0,139.78774517928704,156.66682915555305,84.54305481868752,0,114.13931867465934,115.92205102369168,0
2.5400240000000167,0,139.81133333438865,156.6338444074369,84.51631095549452,0,114.1561861212266,115.90752183206072,0
2.5597960000000057,0,139.78889329402816,156.65084353776388,84.5289564463376,0,114.1332284944892,115.85055325916184,0
2.5797900000000027,0,139.77168926224329,156.6448534250859,84.56798576757853,0,114.16759574034197,115.90359246420758,0
2.5997910000000104,0,139.83211310093236,156.61362418224144,84.51980549820074,0,114.16360413292269,115.88260959640536,0
2.619788,0,139.81227576694587,156.6467426377924,84.51485758046397,0,114.15106547958464,115.90194690745152,0
2.639792,0,139.80924004295088,156.64086118242304,84.5009763084656,0,114.19035263271158,115.91670946681556,0
2.659803000000011,0,139.84132182637046,156.6761857840217,84.54576276992702,0,114.1112396365356,115.87866529899485,0
2.679793000000018,0,139.8069835140737,156.1602966375671,84.5350068270348,0,114.12864937507328,115.90146075728192,0
2.699871999999999,0,139.81938820848677,156.59594730576978,84.56777239455184,0,114.1428728845722,115.8748331350532,0
2.720033000000001,0,139.79544864275553,156.44469538685988,84.54526251453322,0,114.16070911200627,115.858118210129,0
2.740076000000016,0,139.85183071335078,156.65301077651569,84.56718002431327,0,114.1656693709201,115.88635372060205,0
2.7598770000000172,0,139.79500195247348,156.61387367499717,84.56691213559195,0,114.09933307977366,115.90960411806044,0
2.780068,0,139.80326221944318,156.7045602671284,84.53284652794758,0,114.1603109029725,115.89827942595169,0
2.800072,0,139.79033924131164,156.63794133340082,84.62174717982172,0,114.15113587582589,115.86257978131714,0
2.8200760000000002,0,139.8392661868934,156.6728688063167,84.64801757104773,0,114.14741184253587,115.954552992394,0
2.8400780000000054,0,139.83375302197544,156.71715907936797,84.52264719397172,0,114.16350710855848,115.86682438342356,0
2.8598860000000172,0,139.8507355950044,156.65009211192304,84.53349528981525,0,114.12963802141624,115.89967864742464,0
2.879797000000025,0,139.83518138960562,156.64919288718409,84.5089499250256,0,114.1384346793342,115.83786249361448,0
2.899843000000004,0,139.812457960145,156.57689127195488,84.55206169063565,0,114.2479740454439,115.90031268390965,0
2.9198470000000043,0,139.836107796747,156.6290303143524,84.54746722395565,0,114.16708956695854,115.90045958655836,0
2.9398160000000075,0,139.8390540864161,156.64325398161006,84.80134537053291,0,114.13274208349544,115.92854832299078,0
2.959814000000023,0,139.80655177470658,156.65494822340312,84.54125100852741,0,114.19460651031746,115.87886754755624,0
2.979758000000004,0,139.82148854055333,156.6394274871718,84.56486379724953,0,114.20387938226058,115.8688055483195,0
2.9998190000000022,0,139.82607238664343,156.6225943161234,84.88327467040374,0,114.15165357998404,115.8954771178051,0
3.020910000000015,0,139.77990304948855,156.67716702963955,84.60063603995583,0,114.20292158587556,115.88416393902403,0
3.040910000000025,0,139.79906575269018,156.67798072585404,84.53726260443135,0,114.18405639606156,115.8229905208314,0
3.0609129999999993,0,139.85188018234115,156.6919556571233,84.52920341426471,0,114.17888117632036,115.9171465706611,0
3.080910000000017,0,139.74807282987885,156.6095101612981,84.30604822300167,0,114.14796699556447,115.96332800925778,0
3.1009150000000147,0,139.89216745614385,156.62170466254642,84.52881986846795,0,114.16718580631964,115.89180066216144,0
3.121028000000024,0,139.80442368715794,156.6751329949568,84.5993687378351,0,114.15778059428337,115.84082694945096,0
3.141005000000007,0,139.82244995760823,156.61874137994465,84.55189461012986,0,114.17116366584622,115.81423942473351,0
3.1610020000000247,0,139.80252857748226,156.72159090659906,84.54414801416914,0,114.15332201719028,115.8905726106136,0
3.1810590000000047,0,139.75125720426658,156.66589260223847,84.42356410362721,0,114.15171262540142,115.90202837816553,0
3.2009960000000035,0,139.83606569538304,156.65778514858945,84.37953365631928,0,114.13448306031964,115.8993985441205,0
3.221219000000019,0,139.79031510630884,156.62948041471174,84.47654717039765,0,114.18352387822448,115.86615295220746,0
3.241014000000007,0,139.79493846278723,156.97165125602598,84.55996112756294,0,114.16633358022884,115.87096119662434,0
3.2610220000000254,0,139.7954292788714,156.62242664699838,84.53784279764541,0,114.21487733254146,115.86550847097968,0
3.280991,0,139.79168901242372,156.63623333475243,84.62083281094594,0,114.08127007540142,115.89188462813982,0
3.3009890000000155,0,139.8024396177846,156.66191228195808,84.5333326068704,0,114.1625291456399,115.8636774666521,0
3.32102900000001,0,139.93252290686928,156.63806370836124,84.55710191947594,0,114.1610051528539,115.8522576868214,0
3.3409830000000227,0,139.81664947387648,156.63973343324642,84.52867908070738,0,114.21359787888426,115.9831497462745,0
3.361003000000011,0,139.84842959668302,156.63168138106144,84.5262785088399,0,114.15424159534165,115.86311731044074,0
3.381003000000021,0,139.842876929855,156.64890996532202,84.4020579960727,0,114.1667840839068,115.86811489198242,0
3.4009120000000053,0,139.73023463934882,156.60368456529122,84.57226374933214,0,114.3874397950641,115.89424527733632,0
3.4210290000000043,0,139.84882268191805,156.62595348708092,84.537023667264,0,114.1545885863426,115.86197859407037,0
3.4409100000000024,0,139.78782321346114,156.64542695532654,84.54013487156833,0,114.30390550228633,115.89601801446696,0
3.460928000000024,0,139.80171365098718,156.8009949470312,84.53880239883786,0,114.12926068313205,115.90321123265775,0
3.480907000000002,0,139.81117791154375,156.86368817064343,84.92931851871549,0,114.12745587211069,115.96888012803196,0
3.5009100000000046,0,139.85861260045945,156.63193153121077,84.58615470010976,0,114.19045015669776,115.9051142371342,0
3.5209460000000092,0,139.80486945318387,156.7041840646041,84.53836248071624,0,114.16967085191985,115.84118447116502,0
3.5409190000000024,0,139.81148826061127,156.72173464127607,84.57099501831615,0,114.1150869666657,115.89999501547202,0
3.56091600000002,0,139.79788824718582,156.564412408007,84.53413441138727,0,114.14152327700108,115.899179159473,0
3.5809110000000146,0,139.85054928182814,156.65821763299235,84.43154831366896,0,114.20335667562078,115.90392385099324,0
3.6009140000000173,0,139.82784919728627,156.62069095305478,84.52868770500773,0,114.188643278815,115.86756011939045,0
3.620868999999999,0,139.82526813549438,156.6599426575823,84.54055656035383,0,114.19161490360348,115.90088166364282,0
3.68084300000001,0,139.87737789950285,156.62476602643594,84.55715773061159,0,114.16477926707636,115.88127736163732,0
3.7008480000000077,0,139.94375501620155,156.67296520021318,84.53090707007681,0,114.1610505557326,115.88169850913874,0
3.720945999999998,0,139.76704668922665,156.68548423947556,84.48703540663101,0,114.13960690182437,115.89347504714917,0
3.740911000000011,0,139.81870269103044,156.66286601616102,84.57387931470498,0,114.13997347854064,115.86834215506109,0
3.760916000000009,0,139.8332777865726,156.6750686221034,84.55885494356417,0,114.16188413894965,115.904005347816,0
3.780912999999998,0,139.84234132792437,156.6657264671854,84.5570836752654,0,114.19614563763332,115.90506665034836,0
3.800910000000016,0,139.80177401930337,156.62511211214405,84.6864555654323,0,114.14336449934406,115.91187519514268,0
3.820912000000021,0,139.6716620373351,156.5318284886368,84.5665468187756,0,114.20024680201234,115.89267365351796,0
3.8409130000000005,0,139.73599022089104,156.7076577095018,84.33763706299385,0,114.16489616991096,115.83633704871178,0
3.8608580000000075,0,139.82524026392116,156.60149213231588,84.53126285791664,0,114.1634425753628,115.8814733865662,0
3.8808410000000038,0,139.77570771471864,156.6502163702311,84.5323720088884,0,114.1365812582624,115.88674867342652,0
3.900911000000008,0,139.81667416426052,157.00091972175798,84.57446801457172,0,114.1724191173799,115.89861319900632,0
3.9208849999999984,0,139.82259571872703,156.62827980085956,84.5438713955507,0,114.19340850097402,115.90837096683812,0
3.940848000000017,0,139.83865905319985,156.65908085651944,84.52690763812487,0,114.33414836022972,115.88293498498206,0
3.9608610000000226,0,139.83555277531906,156.5942293386411,84.5169024922631,0,114.14814631266007,115.99886375592168,0
3.98087000000001,0,139.81259003663308,156.63470598026157,84.53424329940631,0,114.15208636007908,115.86404830236268,0
4.0009130000000255,0,139.760327192676,156.66368494758228,84.5587181121456,0,114.15204021684798,115.73994969495824,0
4.020911000000012,0,139.8044144936116,156.65119681811262,84.20464264962231,0,114.17331399178354,115.89473681750928,0
4.0409130000000175,0,139.82048124480707,156.64622604678425,84.53465347153394,0,114.14438403352014,115.79473980823418,0
4.06091600000002,0,139.81702969231722,156.64286853436298,84.55473566256485,0,114.13486606181728,115.89790249014288,0
4.080992000000009,0,139.81595290318813,156.60920403087604,84.9371557594453,0,114.1391893780553,115.91101379056347,0
4.1010020000000225,0,139.8315347801896,156.65738423057095,84.56737671369865,0,114.16951706709158,115.89412921009516,0
4.121029000000021,0,139.81322062037978,156.643793659493,84.57145902286798,0,114.1603197361029,115.91940770615096,0
4.140990000000016,0,139.85099571596845,156.6084515079882,84.5349170250299,0,114.17904727814908,115.88966205215236,0
4.161076000000008,0,139.8417412206819,156.60222466158083,84.55285887894622,0,114.18533875139867,115.89183123140826,0
4.181133000000017,0,139.81981759262678,156.615452564243,84.24189253921608,0,114.18464997208652,115.86286307614276,0
4.201064000000002,0,139.81497620127382,156.504868387772,84.60585921578284,0,114.13807230398984,115.87260377180422,0
4.221109000000013,0,139.82645347055694,156.62789714375614,84.53416214841215,0,114.15319926169178,115.88545424887312,0
4.2411220000000185,0,139.8008160321903,156.66219504195328,84.53181570179014,0,114.1443505554898,115.8363783701237,0
4.261071000000015,0,139.88595038085236,156.6375431521687,84.40716876997514,0,114.18963783390808,115.90106938643288,0
4.281052000000017,0,139.8297867020236,156.25915106405105,84.55399064976943,0,114.18076953061484,115.85591027955805,0
4.301055000000019,0,139.83304415284448,156.58972407405662,84.6927076860779,0,114.17524581736278,115.91024148993552,0
4.321065000000004,0,139.80362438164067,156.62953588568104,84.5506301517145,0,114.15107706411273,115.8509796243864,0
4.340986000000015,0,139.81160147975208,156.62431889368565,84.53643004158309,0,114.1677473470989,115.876048288814,0
4.360919000000024,0,139.8263899943008,156.69675277627388,84.47401541799832,0,114.18047589159296,115.90504051997968,0
4.3810550000000035,0,139.85711205751758,156.64026242059114,84.5848556540601,0,114.16204028790963,115.87191645525486,0
4.400981000000002,0,139.84647307154393,156.63885725792514,84.0848655278555,0,114.15841406785876,115.91513206879652,0
4.4216380000000015,0,139.70658900098616,156.6398430091016,84.52380205943848,0,114.1806381836148,115.88198076517897,0
4.441055000000006,0,139.82615656435408,156.6641090533876,84.39451650240278,0,114.13177959082527,115.87119083024636,0
4.460987000000017,0,139.90595026680927,156.6417056624767,84.5007745165726,0,114.23634822552076,115.87091770300688,0
4.481057000000021,0,139.78054597981347,156.63447956502338,84.43675963647559,0,114.24442201231896,115.89570933136817,0
4.501169000000004,0,139.8096849901697,156.6736202639102,84.55452108008242,0,114.17243772346532,115.90000810412585,0
4.521218000000005,0,139.78432580926193,156.6587707114519,84.55222055177113,0,114.15242689685508,115.8935221697584,0
4.541133000000002,0,139.78198679103542,156.8490184420278,84.56258512435959,0,114.173639747014,115.89009739923972,0
4.56099500000002,0,139.8207137223551,156.5521461821364,84.57139350222792,0,114.2204184656334,115.88501286778944,0
4.581006000000002,0,139.84322189216658,156.68979564459124,84.54551669997136,0,114.20172320426994,115.82025767092098,0
4.6010670000000005,0,139.80350222939032,156.62216169694383,84.59780486990856,0,114.1311355572361,115.86901137906511,0
4.6209940000000245,0,139.78494540026333,156.57941827577227,84.53360333245256,0,114.21692390276498,115.82712703704216,0
4.640994000000006,0,139.8400197960414,156.5382527984766,84.6475615875256,0,114.13607183013302,115.87941718372888,0
4.660995000000014,0,139.8347787784185,156.6576861425361,84.53735206176927,0,114.2058395267935,115.9130292938286,0
4.681003000000004,0,139.81098817952667,156.7761445312419,84.53093902282103,0,114.14309205975523,115.89950934633676,0
4.700941,0,139.7993100535139,156.663755494095,84.56770904846589,0,114.2042694517386,115.92475718863642,0
4.720952000000011,0,139.82826691402096,156.62700831349466,84.54130827813084,0,114.12840751700044,115.94647105123023,0
4.740915000000001,0,139.797885949756,156.63845150010545,84.55886299833487,0,114.16058458740892,115.8788801759646,0
4.760917000000006,0,139.79894387236118,156.61323204367596,84.49722750906294,0,114.17148608149776,115.86801685704629,0
4.780912999999998,0,139.7664130775251,156.68364313630025,84.51860533145376,0,114.17254578802522,115.9103714836584,0
4.800912000000011,0,139.80309605383542,156.62876116392349,84.52475725751351,0,114.19706257667724,115.88973863834734,0
4.820920000000001,0,139.82939984875946,156.6455306664113,84.56467832989131,0,114.33520193874897,115.8535384848667,0
4.840983000000023,0,139.80149407248314,156.63296766471805,84.53127835783837,0,114.19147082838488,115.86159750812404,0
4.860917999999998,0,139.9195321142696,156.63884696910424,84.5422553006845,0,114.18510503836066,115.90037832556,0
4.880914000000018,0,139.74630650662084,156.63744083170192,84.56607879598712,0,114.13400332752448,115.8806184068492,0
4.900993,0,139.58230691723432,156.63498625659804,84.50944167438362,0,114.2060732804427,115.85786735442665,0
4.921102000000019,0,139.88543464817064,156.86436298650904,84.5667050386914,0,113.8975049260237,115.89957753504468,0
4.9410640000000114,0,139.9057456895485,156.58518577439548,84.46541103095726,0,114.14464605716492,115.89907822279775,0
4.9610720000000015,0,139.83009480940046,156.6321131043736,84.56366209390008,0,114.20225674794705,115.9209794403329,0
4.981067000000024,0,139.78578176568348,156.65103534301974,84.41840614040619,0,114.18153268465248,115.86923588380029,0
5.0010710000000245,0,139.82472791333984,156.6524943324425,84.49585719772544,0,114.1682359296348,115.88127646684836,0
5.021062000000001,0,139.85619397865582,156.62851272884015,84.56894621429862,0,114.16679737960403,115.86168168361844,0
5.041063000000008,0,139.8188590674644,156.99763752685723,84.5879652630097,0,114.22554781317024,115.87608014233558,0
5.0610320000000115,0,139.80249728254307,156.70088093300564,84.57480595930727,0,114.17977144313672,115.85122326651911,0
5.080994000000004,0,139.87425585963842,156.6895558183363,84.55304302329004,0,114.1406646537012,115.79352476571046,0
5.100993000000017,0,139.88327285005653,156.68287728013783,84.54126708346384,0,114.18669568971733,115.85533708341784,0
5.121030000000019,0,139.7783241016848,156.54745334764974,84.6356294770358,0,114.15019022065856,115.87238616815829,0
5.141007000000002,0,139.793000038122,156.62683920644707,84.58223240127,0,114.16900564633782,115.88908904717591,0
5.161003000000022,0,139.65065854400055,156.62428115028624,84.5399692436922,0,114.18844476215072,115.87677970376744,0
5.180999000000014,0,139.7992516696379,156.61501883967497,84.49649165547757,0,114.15438532370456,115.87535683065973,0
