time,1,2,3,4,5,6,7,8
417.864048,0.0,63.662147302629776,75.89530545896194,111.953005564452,0.0,185.6353501993821,70.39792500865107,0.0
417.884012,0.0,63.67099157447623,75.88237707436201,111.9161229358843,0.0,185.71313669563253,70.37673793077707,0.0
417.903984,0.0,63.81610088497863,75.78491856845703,111.87987438535804,0.0,185.7375402018012,70.40303571797276,0.0
417.923994,0.0,63.8292771089695,75.74998729290883,111.95962338533566,0.0,185.7116113536576,70.40298370020997,0.0
417.944017,0.0,63.79327251144549,75.72708071559497,111.93658885635276,0.0,185.71131042607595,70.3366301164036,0.0
417.964013,0.0,63.83834641889708,75.79823476422635,111.91655898549578,0.0,185.63465285629368,70.31434741048486,0.0
417.986342,0.0,63.80505154811876,75.82313997544527,111.85138906279076,0.0,185.5723580683352,70.30469084401552,0.0
418.004003,0.0,63.78207571099141,75.88356115692748,111.83969387012306,0.0,185.5226846307688,70.27879422925501,0.0
418.024012,0.0,63.712367389546046,75.84545861777107,111.92440084191226,0.0,185.51877633377,70.29939020038509,0.0
418.043937,0.0,63.71079489087049,75.78569089715762,111.91303142586716,0.0,185.58934176024349,70.30261358629998,0.0
418.064051,0.0,63.69214478903259,75.73044797292366,111.899264380484,0.0,185.5360428080828,70.20306057937258,0.0
418.083984,0.0,63.70170998370276,75.72705541417648,111.82124256104944,0.0,185.5482481302737,70.22189386782938,0.0
418.103964,0.0,63.70980946332703,75.70327468083393,111.80185980688825,0.0,185.55262870171947,70.14342890269559,0.0
418.124215,0.0,63.76481717362654,75.7144428856552,111.79121681161722,0.0,185.64183741779968,70.18022482268209,0.0
418.144058,0.0,63.76768892857099,75.72732180718323,111.747247611839,0.0,185.62948442412383,70.17797047472142,0.0
418.16402,0.0,63.666159842962685,75.74341422890774,111.77844280890277,0.0,185.71322044936065,70.07533812325497,0.0
418.186305,0.0,63.60953222076102,75.73005280604038,111.90167961009196,0.0,185.7093189660433,70.05579350775172,0.0
418.20374,0.0,63.67779353208962,75.6757226483224,111.92972548733758,0.0,185.6949022947894,70.03014968348917,0.0
418.223929,0.0,63.69252310532613,75.60197198292285,111.93331155566116,0.0,185.72585638060173,70.11204603608621,0.0
418.243922,0.0,63.6898131937534,75.67403720832067,111.93619909493744,0.0,185.7152237812132,70.10107851857857,0.0
418.263948,0.0,63.71421524661584,75.71542238616891,112.03349178779334,0.0,185.65029951316035,70.14529626695253,0.0
418.283919,0.0,63.71859188996713,75.78838302167263,111.99385725141262,0.0,185.6579440877965,70.16564982709772,0.0
418.304002,0.0,63.652160693523314,75.78478021974998,112.00300894870507,0.0,185.5865541975964,70.0545932311834,0.0
418.323911,0.0,63.55011725400343,75.77768321851558,112.1344560038726,0.0,185.4643855785837,69.99274667992553,0.0
418.343951,0.0,63.56636161272221,75.76522431440212,112.20060257793666,0.0,185.4374372810217,70.03165352179651,0.0
418.365626,0.0,63.52700858609485,75.73624539221024,112.24343917866948,0.0,185.50257458778063,70.02190567213842,0.0
418.385985,0.0,63.54413749492005,75.72557438634851,112.2716160003316,0.0,185.5277255278644,70.03234038751613,0.0
418.40403,0.0,63.58721193027553,75.66685657718035,112.2267248219786,0.0,185.4999504090404,69.99540266796792,0.0
418.424006,0.0,63.69187075449156,75.68595251199838,112.17961115091822,0.0,185.56870107533555,70.01060759322135,0.0
418.444,0.0,63.73304001781105,75.68773907005198,112.09490628306511,0.0,185.49233639945345,70.02582753499176,0.0
418.46401,0.0,63.74229238286606,75.68160574308959,112.03264242814352,0.0,185.616195478897,70.01033344515749,0.0
418.484001,0.0,63.73167301907475,75.65649964668992,111.9863586223397,0.0,185.53057171337704,70.020935561836,0.0
418.504036,0.0,63.74056157713637,75.65101097974735,111.96042925625429,0.0,185.55063694428995,70.08150941911889,0.0
418.524005,0.0,63.76616431783832,75.63583641700272,111.95149202518569,0.0,185.508281219565,70.03347436035466,0.0
418.544,0.0,63.76837685150891,75.66226492281422,111.99198321950848,0.0,185.42761574224795,69.99521618344725,0.0
418.564009,0.0,63.78144472409594,75.64802895524689,111.92759901301667,0.0,185.5491573247201,69.95003960126101,0.0
418.585959,0.0,63.78956672274092,75.70137953955309,111.95511199575884,0.0,185.64776340824687,69.90631432943385,0.0
418.604031,0.0,63.76678867972892,75.72592191578181,112.00250233925856,0.0,185.68478638908107,69.88048056140399,0.0
418.624007,0.0,63.7313922917206,75.77737422837686,112.04470205690178,0.0,185.68332181173508,69.90288572037768,0.0
418.643999,0.0,63.72766336536372,75.87527341354587,111.9581450154871,0.0,185.74610804878492,69.99267915950169,0.0
418.663927,0.0,63.703151936339246,75.8656812957295,112.0669789552893,0.0,185.9115195380681,69.92205408780075,0.0
418.683934,0.0,63.617490686157744,75.81188217705807,112.14431723887188,0.0,185.9412783888872,69.86722565289749,0.0
418.704007,0.0,63.60591800994863,75.81144626586213,112.11051003889794,0.0,185.9494705625097,69.88651232960046,0.0
418.724005,0.0,63.615180451054734,75.78443172575737,112.0747640575019,0.0,186.10986770401416,69.93442825731204,0.0
418.744003,0.0,63.512585509214006,75.75522745042271,112.04355571310224,0.0,185.939434053942,69.86466407948174,0.0
418.76401,0.0,63.51006257747843,75.74202191750797,112.1957050158,0.0,185.84008222831733,69.91372558940931,0.0
418.785963,0.0,63.5470051435707,75.76822106690861,112.15780943738534,0.0,185.74215000701847,69.95963256137522,0.0
418.803948,0.0,63.53985243524743,75.66847454869782,112.00829478981936,0.0,185.7376046948731,69.91212479608562,0.0
418.824005,0.0,63.49171430707327,75.61838014156952,112.19464252536572,0.0,185.63807919702705,69.93403960284995,0.0
418.844001,0.0,63.45562527515326,75.58593111028725,112.20642389771294,0.0,185.48901478659613,69.9959644484572,0.0
418.864037,0.0,63.492861190438624,75.58548237618622,112.1874508349308,0.0,185.49076988992883,70.01042850413754,0.0
418.884003,0.0,63.53030849079508,75.58743222819949,112.12429829661492,0.0,185.5104871345994,70.05393034648752,0.0
418.904001,0.0,63.574946858364136,75.49804386045214,112.15654646778124,0.0,185.5659061987386,69.97505893898737,0.0
418.924002,0.0,63.61824209414194,75.52944131488734,112.22307684975544,0.0,185.64426962622244,69.93379724451502,0.0
418.944005,0.0,63.656435826880944,75.6544847565289,112.16402257259249,0.0,185.6322523838204,69.92873141632792,0.0
418.964006,0.0,63.66378947254447,75.64530813906545,112.16844337963283,0.0,185.6834912030029,69.95479886531812,0.0
418.986002,0.0,63.7096920330406,75.63236695988581,112.08410187499088,0.0,185.66202159426368,69.9412918483089,0.0
419.004038,0.0,63.676972300009936,75.62938429440676,112.06135279103232,0.0,185.738401780887,70.00807957764782,0.0
419.024,0.0,63.55989358100514,75.64935172454798,112.00827979684242,0.0,185.75249127427668,70.03509183346718,0.0
419.044007,0.0,63.5639977367544,75.6756394670334,111.9906719408606,0.0,185.7367097954024,69.95596695663612,0.0
419.064009,0.0,63.58565277464193,75.65478860395895,111.95965541409134,0.0,185.7472430257941,69.9341681637782,0.0
419.083923,0.0,63.55158354834722,75.62444138612695,112.01573654565902,0.0,185.7526551914092,69.95365862905373,0.0
419.103924,0.0,63.512322230452014,75.58891799521017,112.03280606235488,0.0,185.779649045726,70.00883806894429,0.0
419.123808,0.0,63.53693302606192,75.58948317284322,112.18633499312114,0.0,185.86689765724591,70.05764465839384,0.0
419.144005,0.0,63.5262270407649,75.55729110976577,112.1472869064089,0.0,185.9166778288028,70.145707796823,0.0
419.164008,0.0,63.49469219446269,75.59895839676255,112.20608910714424,0.0,186.0098307301449,70.08872660246719,0.0
419.185865,0.0,63.54699837652596,75.53497858308687,112.15096388611671,0.0,185.9723877078702,70.0636556394778,0.0
419.204036,0.0,63.55331830223152,75.42204169416898,112.17250854233268,0.0,185.950333574427,69.96533450378111,0.0
419.224036,0.0,63.61276285425798,75.40197887394281,112.173277398529,0.0,185.9788112041615,69.96720798679277,0.0
419.244012,0.0,63.66318401144617,75.47281611350151,112.11996972731286,0.0,185.9409707871134,70.02145929717976,0.0
419.264078,0.0,63.68419771763502,75.48955041415971,112.11348715777828,0.0,185.9602011568564,70.0135618097283,0.0
419.283999,0.0,63.72487737325248,75.40086561522635,112.14065068191874,0.0,185.93082819284828,70.07118694086779,0.0
419.304005,0.0,63.75988426638336,75.47255582806436,112.28556153199128,0.0,185.92956217258555,70.10236033843368,0.0
419.324258,0.0,63.70649043616065,75.45502347923612,112.26888903355804,0.0,185.9425251002476,70.10355866772728,0.0
419.345071,0.0,63.69463523524752,75.44301843941977,112.29427917538102,0.0,185.94378552161987,70.0917927510209,0.0
419.36579,0.0,63.725839233856185,75.34905495553821,112.18155144940695,0.0,185.94271327365325,70.08264382192752,0.0
419.385883,0.0,63.733093105470346,75.32886465024258,112.2063038108714,0.0,185.942315414476,70.13316148419183,0.0
419.403955,0.0,63.708202424140936,75.40074614234135,112.20689032909044,0.0,185.95393571724188,70.05482083249882,0.0
419.423936,0.0,63.650116497470194,75.39985203092955,112.21294228771733,0.0,185.90865798693025,70.07976341216875,0.0
419.443307,0.0,63.67688232589832,75.39515230604833,112.10971277539647,0.0,185.9451120146288,70.06991538519165,0.0
419.463928,0.0,63.58098768051418,75.4181594568683,112.17889504686264,0.0,185.8500606117429,70.06662639310902,0.0
419.483927,0.0,63.56258938240909,75.33350662907957,112.13840028204936,0.0,185.8510893522485,70.05071947170012,0.0
419.50332,0.0,63.48900940121289,75.30418727591629,112.10763371668624,0.0,185.74966734198955,70.0594599021325,0.0
419.523925,0.0,63.47881146286742,75.26177763110893,112.0710141440968,0.0,185.70421923342096,70.04487982139148,0.0
419.543921,0.0,63.40872944297534,75.21702833559509,112.03946504807016,0.0,185.6864795256895,69.97660608584223,0.0
419.563929,0.0,63.38012481223242,75.25478685973307,111.96000611997366,0.0,185.6014580092377,69.96904057034631,0.0
419.585962,0.0,63.43929705711516,75.17103676278163,112.05281930466106,0.0,185.5210924993527,69.97871490969307,0.0
419.60403,0.0,63.38276610742768,75.1315611790206,112.21450740645072,0.0,185.4590925395847,70.01410966022257,0.0
419.624012,0.0,63.33306703783927,75.09768573776523,112.2581051862208,0.0,185.42569610430783,70.02775967488668,0.0
419.644006,0.0,63.39535759153756,75.10446364660164,112.23007336852967,0.0,185.3862135401108,70.04201480195212,0.0
419.664012,0.0,63.47211207499473,75.08086025451259,112.22562464792593,0.0,185.49289896476373,70.15677379262726,0.0
419.684002,0.0,63.43357468871669,75.14486551766991,112.27443869188032,0.0,185.44458794901263,70.28611053006051,0.0
419.704004,0.0,63.462876132907866,75.2420778748212,112.26924362661444,0.0,185.44945039687923,70.21325616988183,0.0
419.724006,0.0,63.440775292590935,75.2782278952629,112.27085699171776,0.0,185.60861024297685,70.14256175209147,0.0
419.744002,0.0,63.44965681912987,75.26360559967179,112.15976296875756,0.0,185.70364698574545,70.06342177008727,0.0
419.764008,0.0,63.55172351264857,75.17629085940747,112.20001831595638,0.0,185.79897601079225,69.98212522092379,0.0
419.785923,0.0,63.49548933470351,75.11324380149429,112.30509085548964,0.0,185.89523494635807,70.07998261540003,0.0
419.804033,0.0,63.51506434514038,75.15979551038293,112.28788011449872,0.0,185.95962795897825,70.06987453193094,0.0
419.824011,0.0,63.59150934436219,75.22940822459394,112.23687165446825,0.0,185.84892844596112,70.09527127255302,0.0
419.844005,0.0,63.63125179448925,75.3377156310473,112.2826813567254,0.0,185.8902165033199,70.03868602907453,0.0
419.86401,0.0,63.52968893609996,75.34484755616491,112.24322754669252,0.0,185.88906153099896,70.0201064867339,0.0
419.884004,0.0,63.48399581081328,75.28844492576178,112.3253167003582,0.0,185.9238682633088,69.93138213128657,0.0
419.904005,0.0,63.48084316951308,75.23789021190132,112.3633444541432,0.0,185.8432065263195,69.99315304899743,0.0
419.924005,0.0,63.43443209253866,75.21075404239394,112.3585397689464,0.0,185.8517237032532,70.0699233515216,0.0
419.944039,0.0,63.43208122480545,75.08453731777725,112.40294318103166,0.0,185.89011153307263,69.97114258861522,0.0
419.963932,0.0,63.42381006062323,75.19406068405489,112.36760904441547,0.0,185.91734071408348,69.94343556322188,0.0
419.985948,0.0,63.505776503800966,75.23260383532758,112.35273990835292,0.0,185.868149434516,70.03532659339571,0.0
420.003952,0.0,63.50947263642824,75.30904923330014,112.24312803426024,0.0,185.79283010308515,70.06932465716555,0.0
420.024005,0.0,63.54187868583242,75.35256482967279,112.3250321132159,0.0,185.8556033994847,70.12833140917742,0.0
420.044006,0.0,63.57232503295321,75.31320107316886,112.2850621151381,0.0,185.8313645072748,70.16410793992128,0.0
420.064013,0.0,63.67869691286057,75.22885789776277,112.2601154755977,0.0,185.8150780561033,70.11738271863173,0.0
420.084004,0.0,63.69070603532345,75.25845017648477,112.27560170999712,0.0,185.82526484463148,70.13212925369754,0.0
420.104004,0.0,63.73944204402758,75.28749851416347,112.3181162297219,0.0,185.83767586132905,70.14279705316116,0.0
420.124008,0.0,63.74279533929501,75.42292454410774,112.2554902193516,0.0,185.80362227179256,70.19562891747572,0.0
420.14393,0.0,63.75538734171354,75.54402843416631,112.25809703701348,0.0,185.83707155633388,70.14680805082642,0.0
420.163929,0.0,63.76478642752021,75.49483397082881,112.2595765050597,0.0,185.85017640668403,70.11472047980932,0.0
420.185937,0.0,63.73726382400994,75.40781738174647,112.19950999055834,0.0,185.79690715092767,69.9946694256914,0.0
420.204035,0.0,63.70012322808788,75.35534657497341,112.3014193422043,0.0,185.75710817051768,70.04617179134921,0.0
420.224016,0.0,63.64178358673824,75.30401627895148,112.26515088972282,0.0,185.62015107893947,70.09336858499091,0.0
420.244008,0.0,63.63789637391339,75.2503104122378,112.29029940748332,0.0,185.60851395857333,70.12843750965831,0.0
420.264089,0.0,63.61629442179946,75.31160237646088,112.36273897070986,0.0,185.57220352368768,70.12533130160513,0.0
420.284015,0.0,63.675941674567774,75.38176332318481,112.3477459867962,0.0,185.59311034404092,70.15917054341242,0.0
420.304047,0.0,63.65838404342499,75.3786112357187,112.33860729894737,0.0,185.66775839470284,70.15802732325575,0.0
420.325006,0.0,63.7112911971096,75.28201730184205,112.34472747081313,0.0,185.72703491305808,70.1594942531093,0.0
420.344347,0.0,63.71404528289741,75.197291514917,112.31655151205354,0.0,185.5677694752873,70.17949080818418,0.0
420.365768,0.0,63.74415711187521,75.18165117283385,112.27971067912826,0.0,185.588753641592,70.22358692460564,0.0
420.385955,0.0,63.73267339560857,75.2174202285959,112.22331913925052,0.0,185.47241139860444,70.24321358036981,0.0
420.404055,0.0,63.81609442995422,75.33081332407927,112.24150975861788,0.0,185.4672772380704,70.2288039772495,0.0
420.424031,0.0,63.80669899201301,75.38908272884396,112.24400466215428,0.0,185.46835990257537,70.2175826391329,0.0
420.443951,0.0,63.78558939321294,75.41909017122896,112.19698542402752,0.0,185.4163206896725,70.17483701880062,0.0
420.463961,0.0,63.777814169814114,75.30173291078376,112.1268952381576,0.0,185.4457968944945,70.15542120935422,0.0
420.484996,0.0,63.71838009639172,75.30307450507985,112.08560737392207,0.0,185.44933477582865,70.14296714397013,0.0
420.504995,0.0,63.689779670009656,75.32217539543919,112.05257862307344,0.0,185.47796605120465,70.16893481559025,0.0
420.524991,0.0,63.61934242743533,75.3873118640958,112.07622466022978,0.0,185.4398023785763,70.18643278908435,0.0
420.545001,0.0,63.62008207183455,75.47247045659718,112.1962375114974,0.0,185.36418234457733,70.18430156820837,0.0
420.564995,0.0,63.61938600842257,75.5667420352261,112.21142236573216,0.0,185.27295337388847,70.27623890454674,0.0
420.585945,0.0,63.56719970182112,75.60173329309588,112.22169373486346,0.0,185.32298966295804,70.3029851586494,0.0
420.605018,0.0,63.69588649357201,75.54614509068747,112.2297332217886,0.0,185.3750170680821,70.31737431124438,0.0
420.624994,0.0,63.74258233618076,75.4227024946525,112.32307882061008,0.0,185.25171907463107,70.31800555826193,0.0
420.644918,0.0,63.82352695097662,75.42933236279588,112.36512531405558,0.0,185.2235425555509,70.33285625138674,0.0
420.664948,0.0,63.763830531026336,75.49564055445387,112.3539475672101,0.0,185.16098861429649,70.3920405265283,0.0
420.684917,0.0,63.75660115151683,75.5510907114841,112.4300993213172,0.0,185.15985833771947,70.36574841232063,0.0
420.704992,0.0,63.7443221939948,75.58968293880707,112.43419085313776,0.0,185.0288117398623,70.37294575642795,0.0
420.724916,0.0,63.70789323715397,75.68468627388512,112.39660542019732,0.0,185.01154640614325,70.31300586123405,0.0
420.744913,0.0,63.643147132856114,75.66177481906863,112.38070875482804,0.0,184.98405449532672,70.25550199006932,0.0
420.764998,0.0,63.62509474343898,75.63117969494043,112.31641721522608,0.0,185.06207594347265,70.23871825268705,0.0
420.785972,0.0,63.663250017301706,75.62682793147326,112.29267752464207,0.0,184.99652096647284,70.24297132099615,0.0
420.805022,0.0,63.71888454693002,75.63660159239815,112.25199346965836,0.0,185.08920404760696,70.14685171023055,0.0
420.824995,0.0,63.712168187097525,75.66641286000343,112.20778309733892,0.0,185.0992366848425,70.23188568875669,0.0
420.844994,0.0,63.72875556361297,75.75261064750973,112.18566310388344,0.0,185.03934169420668,70.26783250053228,0.0
420.865005,0.0,63.78844328679354,75.8843922840725,112.24231666426896,0.0,185.2541823333117,70.3292238886645,0.0
420.884989,0.0,63.75734411983738,76.07606261136849,112.21828752174196,0.0,185.2215920982932,70.33189100875471,0.0
420.904998,0.0,63.76425110097503,76.02390869154966,112.18203164297032,0.0,185.2936292962132,70.33695622821634,0.0
420.924993,0.0,63.81781072099724,75.92356528999962,112.15134892328234,0.0,185.32845296821176,70.3672203233755,0.0
420.944996,0.0,63.88073177122195,75.8992658366022,112.17541163134068,0.0,185.31599488983804,70.37980637656521,0.0
420.965004,0.0,63.86133311293585,75.86104398664435,112.04264450620882,0.0,185.244639859757,70.39386624374339,0.0
420.985933,0.0,63.92646168304287,75.75574439264967,112.01972091543504,0.0,185.35721402864968,70.39961238489167,0.0
421.00502,0.0,63.95221563132572,75.77213664794617,112.01039150358014,0.0,185.3318541403646,70.37003293286973,0.0
421.025023,0.0,63.88622046066634,75.75195412513659,112.0334750700856,0.0,185.19611102472408,70.38490151852012,0.0
421.044994,0.0,63.813522035710754,75.61325327007842,112.00094879126316,0.0,185.22327159400697,70.36117413791841,0.0
421.064998,0.0,63.765894776084906,75.58018977538677,112.04729812117256,0.0,185.1751687065496,70.39158536917908,0.0
421.084999,0.0,63.738980408363744,75.57276240678655,111.97684011052372,0.0,185.0993806126333,70.41139166709037,0.0
421.104922,0.0,63.73989609927956,75.5572990864175,111.98246388021823,0.0,185.1654984040676,70.3201053597851,0.0
421.124849,0.0,63.80470397677156,75.60648108488918,112.0477104409314,0.0,185.0719927681359,70.33021706550035,0.0
421.144911,0.0,63.77821493877631,75.64378604590019,111.93308834877136,0.0,185.0555050159047,70.34976444210083,0.0
421.16492,0.0,63.790272623555055,75.7603990383886,111.97497793089836,0.0,185.1385282988216,70.37909850503344,0.0
421.185886,0.0,63.75361982805765,75.82296475507266,112.06880879735016,0.0,185.069698269922,70.38206982110655,0.0
421.204941,0.0,63.76570548806064,75.8244336333526,111.97650204248056,0.0,185.0359493704564,70.51643072530484,0.0
421.224917,0.0,63.751067380843466,75.81783620492743,111.91723271767913,0.0,185.05966215219345,70.49340657581304,0.0
421.244946,0.0,63.79064505228326,75.85434258181826,111.9366157698991,0.0,185.04571644427747,70.45256956358597,0.0
421.268858,0.0,63.78957520125156,75.95424529158645,111.81195827695689,0.0,185.1005759715048,70.41575745092949,0.0
421.284942,0.0,63.794942540857846,76.04529004574816,111.86938335949196,0.0,185.2439155112149,70.38357652658156,0.0
421.304917,0.0,63.79559191054717,76.15893572229163,111.92329243723717,0.0,185.25691824567264,70.46365318869135,0.0
421.324451,0.0,63.64482826667639,76.08669536755325,111.9422792493376,0.0,185.3060719368959,70.40741944402009,0.0
421.344968,0.0,63.68841554238691,75.98558704770848,112.02389477558464,0.0,185.3011895668535,70.36540320797018,0.0
421.36574,0.0,63.73399877610104,75.92825549512575,112.00378197984216,0.0,185.35944636108607,70.3581508300156,0.0
421.385963,0.0,63.671678538322176,75.89620394389544,112.015166607492,0.0,185.43195406075336,70.37232563910727,0.0
421.404944,0.0,63.68636478164656,75.93631967871958,111.97684833430604,0.0,185.5529080254435,70.36638186007676,0.0
421.424919,0.0,63.70364607376215,75.8531816315124,112.0196275678784,0.0,185.5117106060301,70.40668035080338,0.0
421.444917,0.0,63.7638344955252,75.88950407294662,111.98112365841708,0.0,185.50186383381327,70.53913294993795,0.0
421.465,0.0,63.85495819498896,75.92250943876276,111.95872233090948,0.0,185.4655560239748,70.48290536416694,0.0
421.484992,0.0,63.84089564850109,75.8479200698513,112.00576722592815,0.0,185.4924074804156,70.50661287764247,0.0
421.504918,0.0,63.85317713136117,75.78465706104396,111.81594785124284,0.0,185.4644944178421,70.5721604543843,0.0
421.524911,0.0,63.842562598083376,75.78359750599371,111.74432474020806,0.0,185.3822930747876,70.56722791659554,0.0
421.544917,0.0,63.82030187160176,75.75859093838858,111.7508073936227,0.0,185.4278400562457,70.5733654050789,0.0
421.564975,0.0,63.89773697745265,75.77652135420875,111.73638121072617,0.0,185.3632455824236,70.59870044560485,0.0
421.586291,0.0,64.01100866582222,75.9437269155755,111.73981343773995,0.0,185.4195615573477,70.58707564111776,0.0
421.605012,0.0,63.982311454207874,76.01245848437215,111.76284186946442,0.0,185.3853242831702,70.6160999913347,0.0
421.625025,0.0,63.8720971687536,75.95602757149688,111.72118587336612,0.0,185.31390351334804,70.51920537301994,0.0
421.644989,0.0,63.911080969554106,75.92632128936928,111.67605928304263,0.0,185.28531356710724,70.49856964664274,0.0
421.664988,0.0,63.96642637563891,75.92397364135682,111.87372153469758,0.0,185.2416187207464,70.52735913561888,0.0
421.684971,0.0,63.88958208209203,75.87864397730914,111.93200273963164,0.0,185.2529507418488,70.55899702906677,0.0
421.70498,0.0,63.90647588163354,75.87509506657499,111.94128789856777,0.0,185.2687193082923,70.56109891859877,0.0
421.724988,0.0,63.93711587243971,75.84923181565881,112.03847599408329,0.0,185.3200545803225,70.59385821982437,0.0
421.745132,0.0,63.849027756455385,75.7763148190557,112.10466251146916,0.0,185.2810516972517,70.60844300586177,0.0
421.765103,0.0,63.8017258985854,75.73973631029234,112.15725651002649,0.0,185.258889321325,70.58148555710136,0.0
421.786439,0.0,63.89044250148677,75.7357145371482,112.2378020889026,0.0,185.216107908191,70.61208594176124,0.0
421.805128,0.0,63.83724139500279,75.72085882097535,112.20250369726487,0.0,185.1198775117105,70.58977543376253,0.0
421.825107,0.0,63.75157630141715,75.77147733572683,112.09031297968096,0.0,185.09673981158565,70.59705802295527,0.0
421.845094,0.0,63.780020438054045,75.79120910875459,112.0309563860612,0.0,185.1137453619532,70.67516874724146,0.0
421.865104,0.0,63.76276008656868,75.74939585179614,111.9811333509188,0.0,185.2342305433371,70.60028935061025,0.0
421.885014,0.0,63.73895261902137,75.71523701313026,112.01961371287844,0.0,185.25658926759027,70.55806732324218,0.0
421.904985,0.0,63.80600192020472,75.74520132993453,111.92640782775835,0.0,185.243497846524,70.54438722757301,0.0
421.924981,0.0,63.69962061265655,75.75304242135276,111.98447622474195,0.0,185.2196438053636,70.50281404864337,0.0
421.945066,0.0,63.66328756760832,75.78551110035598,111.93759225658664,0.0,185.24421157601225,70.49042598517237,0.0
421.964227,0.0,63.736478677347016,75.82054858473292,111.86351103455137,0.0,185.26130558423284,70.48354097316417,0.0
421.98635,0.0,63.711746256173285,75.89960025506517,111.86851416317614,0.0,185.23560184318487,70.46361021176129,0.0
422.004943,0.0,63.688191547787774,75.89737621180694,111.82294693558964,0.0,185.2575462813865,70.41171642408293,0.0
422.024993,0.0,63.6644949864052,75.84508357016931,111.93546278633552,0.0,185.30485854275665,70.40293316817939,0.0
422.044991,0.0,63.651960572766434,75.80247600122682,111.87720219627664,0.0,185.3683931146388,70.43803968264183,0.0
422.064917,0.0,63.64065605647516,75.7738395271527,111.83644611225748,0.0,185.40719985022133,70.50117789728084,0.0
422.084916,0.0,63.66748673338164,75.75672627941589,111.90226226205898,0.0,185.50275747776303,70.59119167238129,0.0
422.104947,0.0,63.69919141607677,75.80579243931201,111.82696920887923,0.0,185.4108484681456,70.5388125686652,0.0
422.124919,0.0,63.67054022775727,75.8680157335508,111.8700121109452,0.0,185.3997335869228,70.48909986410222,0.0
422.144994,0.0,63.712987554503385,75.8383510142149,111.83526588837536,0.0,185.4752274014484,70.53365067354629,0.0
422.164919,0.0,63.68525197078897,75.71257964428743,111.7647148997596,0.0,185.47480089427788,70.49631176559829,0.0
422.185989,0.0,63.55184617093777,75.6811511297707,111.89980071534156,0.0,185.56811366802447,70.42430978452653,0.0
422.204943,0.0,63.59387803012304,75.58416587943417,111.90363468427584,0.0,185.6010035352502,70.38283239210195,0.0
422.224921,0.0,63.64019615262725,75.40762490036568,111.91825120237677,0.0,185.4862230525061,70.31971889084389,0.0
422.244913,0.0,63.60375427954672,75.3728511170152,112.03333100492384,0.0,185.5475451190225,70.2866739742708,0.0
422.264932,0.0,63.66291940030774,75.25638085278533,112.03622954127631,0.0,185.5439396255363,70.28465554094446,0.0
422.284912,0.0,63.66854760285979,75.21449344749703,112.04437421339212,0.0,185.58376492746407,70.24973973759828,0.0
422.304921,0.0,63.685875919188256,75.2822731705694,112.06042766360552,0.0,185.5675299665124,70.05405266353513,0.0
422.325038,0.0,63.66668215701935,75.25975534547852,112.18148270971396,0.0,185.59386913423964,69.91078979466428,0.0
422.344999,0.0,63.688564473553136,75.24828021248656,112.19523145146007,0.0,185.60403929285465,69.86158642021078,0.0
422.365856,0.0,63.69980279154447,75.23042412506949,112.17832411836932,0.0,185.6556230286537,69.89087032591405,0.0
422.386025,0.0,63.66467246776344,75.33357436154105,112.225312975089,0.0,185.68878188407533,69.9977948463386,0.0
422.404943,0.0,63.71632680834187,75.45758248056295,112.2386330087005,0.0,185.838824917827,70.08597840770756,0.0
422.424917,0.0,63.681475794337885,75.55527290172556,112.20636599511988,0.0,185.85877701238212,70.12064968312902,0.0
422.444914,0.0,63.5579649651418,75.64407095766387,112.0843861562875,0.0,185.907574132872,70.0861016011492,0.0
422.464951,0.0,63.58208179810449,75.68782018140676,112.07887736968814,0.0,185.8187710821308,70.15281765962591,0.0
422.484912,0.0,63.48819181273775,75.76639673776405,112.13904603036508,0.0,185.7693390098159,70.21614750250416,0.0
422.504914,0.0,63.522384001142434,75.7693916820889,112.1470576417243,0.0,185.70992825408933,70.26559246923799,0.0
422.524914,0.0,63.59156546734514,75.7116600773389,112.01422353270593,0.0,185.60461289380723,70.28357583107717,0.0
422.545001,0.0,63.60152330786455,75.66542534683401,112.07771623648134,0.0,185.5379400397769,70.29705836377934,0.0
422.564918,0.0,63.68604181619722,75.54555281565027,112.03282261896668,0.0,185.4374015759644,70.19479685054878,0.0
422.586015,0.0,63.56020914464951,75.42433180072385,112.01837644672034,0.0,185.4967250093828,70.1526600821868,0.0
422.604942,0.0,63.59597644039681,75.48592163314471,112.02805376092424,0.0,185.50651845455508,70.11926413349732,0.0
422.624995,0.0,63.64034774577654,75.43834411839036,112.00721641417633,0.0,185.50844652362244,70.0905944717041,0.0
422.644913,0.0,63.59464177130543,75.3181577726612,111.91214747719486,0.0,185.55338704433365,70.10157006510808,0.0
422.664624,0.0,63.630913230790696,75.18655845352639,111.91561831303456,0.0,185.54885334700384,70.20071477477725,0.0
422.684611,0.0,63.6519206055386,75.23750259855171,111.91687523873728,0.0,185.6506836574878,70.29706807471335,0.0
422.704634,0.0,63.75982741593848,75.30631266847905,111.87203595278112,0.0,185.6662462851208,70.57918097794143,0.0
422.724595,0.0,63.75621411352035,75.34745290208078,111.83754442797836,0.0,185.7927841154207,70.58872815234922,0.0
422.744616,0.0,63.66931879084503,75.42524822254363,111.81228097198507,0.0,185.79626835064403,70.55264884767158,0.0
