E,N,h
47.3810340078957,-50.5224342188145,3.64731851653863
47.3810340078957,-50.5224342188145,3.64731851653863
47.3810340078957,-50.5224342188145,3.64731851653863
47.3810340078957,-50.5224342188145,3.64731851653863
47.3810340078957,-50.5224342188145,3.64731851653863
47.3810340078957,-50.5224342188145,3.64731851653863
47.3810340078957,-50.5224342188145,3.64731851653863
47.3810340078957,-50.5224342188145,3.64731851653863
47.3812207108713,-50.5238518724991,3.64894834310546
47.3812207108713,-50.5238518724991,3.64894834310546
47.3812207108713,-50.5238518724991,3.64894834310546
47.3812207108713,-50.5238518724991,3.64894834310546
47.3812207108713,-50.5238518724991,3.64894834310546
47.3812207108713,-50.5238518724991,3.64894834310546
47.3812207108713,-50.5238518724991,3.64894834310546
47.3812207108713,-50.5238518724991,3.64894834310546
47.3812207108713,-50.5238518724991,3.64894834310546
47.3812207108713,-50.5238518724991,3.64894834310546
47.3807346876311,-50.5258256969979,3.64519799485025
47.3807346876311,-50.5258256969979,3.64519799485025
47.3807346876311,-50.5258256969979,3.64519799485025
47.3807346876311,-50.5258256969979,3.64519799485025
47.3807346876311,-50.5258256969979,3.64519799485025
47.3807346876311,-50.5258256969979,3.64519799485025
47.3807346876311,-50.5258256969979,3.64519799485025
47.3807346876311,-50.5258256969979,3.64519799485025
47.3807346876311,-50.5258256969979,3.64519799485025
47.3807346876311,-50.5258256969979,3.64519799485025
47.3827080373965,-50.5249391033707,3.64549180237847
47.3827080373965,-50.5249391033707,3.64549180237847
47.3827080373965,-50.5249391033707,3.64549180237847
47.3827080373965,-50.5249391033707,3.64549180237847
47.3827080373965,-50.5249391033707,3.64549180237847
47.3827080373965,-50.5249391033707,3.64549180237847
47.3827080373965,-50.5249391033707,3.64549180237847
47.3827080373965,-50.5249391033707,3.64549180237847
47.3827080373965,-50.5249391033707,3.64549180237847
47.3827080373965,-50.5249391033707,3.64549180237847
47.383329974801,-50.5254659775516,3.64444490594938
47.383329974801,-50.5254659775516,3.64444490594938
47.383329974801,-50.5254659775516,3.64444490594938
47.383329974801,-50.5254659775516,3.64444490594938
47.383329974801,-50.5254659775516,3.64444490594938
47.383329974801,-50.5254659775516,3.64444490594938
47.383329974801,-50.5254659775516,3.64444490594938
47.383329974801,-50.5254659775516,3.64444490594938
47.383329974801,-50.5254659775516,3.64444490594938
47.383329974801,-50.5254659775516,3.64444490594938
47.3829369144089,-50.5270217900232,3.64431775527514
47.3829369144089,-50.5270217900232,3.64431775527514
47.3829369144089,-50.5270217900232,3.64431775527514
47.3829369144089,-50.5270217900232,3.64431775527514
47.3829369144089,-50.5270217900232,3.64431775527514
47.3829369144089,-50.5270217900232,3.64431775527514
47.3829369144089,-50.5270217900232,3.64431775527514
47.3829369144089,-50.5270217900232,3.64431775527514
47.3829369144089,-50.5270217900232,3.64431775527514
47.3829369144089,-50.5270217900232,3.64431775527514
47.3829010660313,-50.5295001202967,3.64316427478014
47.3829010660313,-50.5295001202967,3.64316427478014
47.3829010660313,-50.5295001202967,3.64316427478014
47.3829010660313,-50.5295001202967,3.64316427478014
47.3829010660313,-50.5295001202967,3.64316427478014
47.3829010660313,-50.5295001202967,3.64316427478014
47.3829010660313,-50.5295001202967,3.64316427478014
47.3829010660313,-50.5295001202967,3.64316427478014
47.3829010660313,-50.5295001202967,3.64316427478014
47.3829010660313,-50.5295001202967,3.64316427478014
47.381284581725,-50.5280709748443,3.6455769993289
47.381284581725,-50.5280709748443,3.6455769993289
47.381284581725,-50.5280709748443,3.6455769993289
47.381284581725,-50.5280709748443,3.6455769993289
47.381284581725,-50.5280709748443,3.6455769993289
47.381284581725,-50.5280709748443,3.6455769993289
47.381284581725,-50.5280709748443,3.6455769993289
47.381284581725,-50.5280709748443,3.6455769993289
47.381284581725,-50.5280709748443,3.6455769993289
47.381284581725,-50.5280709748443,3.6455769993289
47.3823627037309,-50.5310909115467,3.64153898076074
47.3823627037309,-50.5310909115467,3.64153898076074
47.3823627037309,-50.5310909115467,3.64153898076074
47.3823627037309,-50.5310909115467,3.64153898076074
47.3823627037309,-50.5310909115467,3.64153898076074
47.3823627037309,-50.5310909115467,3.64153898076074
47.3823627037309,-50.5310909115467,3.64153898076074
47.3823627037309,-50.5310909115467,3.64153898076074
47.3823627037309,-50.5310909115467,3.64153898076074
47.3823627037309,-50.5310909115467,3.64153898076074
47.3823284100263,-50.5322499219732,3.63973032489526
47.3823284100263,-50.5322499219732,3.63973032489526
47.3823284100263,-50.5322499219732,3.63973032489526
47.3823284100263,-50.5322499219732,3.63973032489526
47.3823284100263,-50.5322499219732,3.63973032489526
47.3823284100263,-50.5322499219732,3.63973032489526
47.3823284100263,-50.5322499219732,3.63973032489526
47.3823284100263,-50.5322499219732,3.63973032489526
47.3823284100263,-50.5322499219732,3.63973032489526
47.3823284100263,-50.5322499219732,3.63973032489526
47.380746641887,-50.5321545507217,3.63891810863743
47.380746641887,-50.5321545507217,3.63891810863743
47.380746641887,-50.5321545507217,3.63891810863743
47.380746641887,-50.5321545507217,3.63891810863743
47.380746641887,-50.5321545507217,3.63891810863743
47.380746641887,-50.5321545507217,3.63891810863743
47.380746641887,-50.5321545507217,3.63891810863743
47.380746641887,-50.5321545507217,3.63891810863743
47.380746641887,-50.5321545507217,3.63891810863743
47.3808253810732,-50.5325687546942,3.63762608052317
47.3808253810732,-50.5325687546942,3.63762608052317
47.3808253810732,-50.5325687546942,3.63762608052317
47.3808253810732,-50.5325687546942,3.63762608052317
47.3808253810732,-50.5325687546942,3.63762608052317
47.3808253810732,-50.5325687546942,3.63762608052317
47.3808253810732,-50.5325687546942,3.63762608052317
47.3808253810732,-50.5325687546942,3.63762608052317
47.3808253810732,-50.5325687546942,3.63762608052317
47.3808253810732,-50.5325687546942,3.63762608052317
47.380749661002,-50.5328978459772,3.63669252395361
47.380749661002,-50.5328978459772,3.63669252395361
47.380749661002,-50.5328978459772,3.63669252395361
47.380749661002,-50.5328978459772,3.63669252395361
47.380749661002,-50.5328978459772,3.63669252395361
47.380749661002,-50.5328978459772,3.63669252395361
47.380749661002,-50.5328978459772,3.63669252395361
47.380749661002,-50.5328978459772,3.63669252395361
47.380749661002,-50.5328978459772,3.63669252395361
47.380749661002,-50.5328978459772,3.63669252395361
47.380977915895,-50.5340374292535,3.63919445542371
47.380977915895,-50.5340374292535,3.63919445542371
47.380977915895,-50.5340374292535,3.63919445542371
47.380977915895,-50.5340374292535,3.63919445542371
47.380977915895,-50.5340374292535,3.63919445542371
47.380977915895,-50.5340374292535,3.63919445542371
47.380977915895,-50.5340374292535,3.63919445542371
47.380977915895,-50.5340374292535,3.63919445542371
47.380977915895,-50.5340374292535,3.63919445542371
47.380977915895,-50.5340374292535,3.63919445542371
47.3824862207542,-50.5348565640867,3.63747853625037
47.3824862207542,-50.5348565640867,3.63747853625037
47.3824862207542,-50.5348565640867,3.63747853625037
47.3824862207542,-50.5348565640867,3.63747853625037
47.3824862207542,-50.5348565640867,3.63747853625037
47.3824862207542,-50.5348565640867,3.63747853625037
47.3824862207542,-50.5348565640867,3.63747853625037
47.3824862207542,-50.5348565640867,3.63747853625037
47.3824862207542,-50.5348565640867,3.63747853625037
47.3824862207542,-50.5348565640867,3.63747853625037
47.3819818110821,-50.5344152964113,3.63549347991826
47.3819818110821,-50.5344152964113,3.63549347991826
47.3819818110821,-50.5344152964113,3.63549347991826
47.3819818110821,-50.5344152964113,3.63549347991826
47.3819818110821,-50.5344152964113,3.63549347991826
47.3819818110821,-50.5344152964113,3.63549347991826
47.3819818110821,-50.5344152964113,3.63549347991826
47.3819818110821,-50.5344152964113,3.63549347991826
47.3819818110821,-50.5344152964113,3.63549347991826
47.3819818110821,-50.5344152964113,3.63549347991826
47.3819172329457,-50.535693674436,3.63761417294916
47.3819172329457,-50.535693674436,3.63761417294916
47.3819172329457,-50.535693674436,3.63761417294916
47.3819172329457,-50.535693674436,3.63761417294916
47.3819172329457,-50.535693674436,3.63761417294916
47.3819172329457,-50.535693674436,3.63761417294916
47.3819172329457,-50.535693674436,3.63761417294916
47.3819172329457,-50.535693674436,3.63761417294916
47.3819172329457,-50.535693674436,3.63761417294916
47.3819172329457,-50.535693674436,3.63761417294916
47.3809988987757,-50.5357594864761,3.63794777652966
47.3809988987757,-50.5357594864761,3.63794777652966
47.3809988987757,-50.5357594864761,3.63794777652966
47.3809988987757,-50.5357594864761,3.63794777652966
47.3809988987757,-50.5357594864761,3.63794777652966
47.3809988987757,-50.5357594864761,3.63794777652966
47.3809988987757,-50.5357594864761,3.63794777652966
47.3809988987757,-50.5357594864761,3.63794777652966
47.3809988987757,-50.5357594864761,3.63794777652966
47.3809988987757,-50.5357594864761,3.63794777652966
47.3814623622517,-50.5368633590767,3.63637181506856
47.3814623622517,-50.5368633590767,3.63637181506856
47.3814623622517,-50.5368633590767,3.63637181506856
47.3814623622517,-50.5368633590767,3.63637181506856
47.3814623622517,-50.5368633590767,3.63637181506856
47.3814623622517,-50.5368633590767,3.63637181506856
47.3814623622517,-50.5368633590767,3.63637181506856
47.3814623622517,-50.5368633590767,3.63637181506856
47.3814623622517,-50.5368633590767,3.63637181506856
47.3814623622517,-50.5368633590767,3.63637181506856
47.3815829644053,-50.536562179362,3.63845482959617
47.3815829644053,-50.536562179362,3.63845482959617
47.3815829644053,-50.536562179362,3.63845482959617
47.3815829644053,-50.536562179362,3.63845482959617
47.3815829644053,-50.536562179362,3.63845482959617
47.3815829644053,-50.536562179362,3.63845482959617
47.3815829644053,-50.536562179362,3.63845482959617
47.3815829644053,-50.536562179362,3.63845482959617
47.3815829644053,-50.536562179362,3.63845482959617
47.3815829644053,-50.536562179362,3.63845482959617
47.3806696722012,-50.5382298398894,3.63659442094842
47.3806696722012,-50.5382298398894,3.63659442094842
47.3806696722012,-50.5382298398894,3.63659442094842
47.3806696722012,-50.5382298398894,3.63659442094842
47.3806696722012,-50.5382298398894,3.63659442094842
47.3806696722012,-50.5382298398894,3.63659442094842
47.3806696722012,-50.5382298398894,3.63659442094842
47.3806696722012,-50.5382298398894,3.63659442094842
47.3806696722012,-50.5382298398894,3.63659442094842
47.3806696722012,-50.5382298398894,3.63659442094842
47.3819054418868,-50.5397085711127,3.6353339482285
47.3819054418868,-50.5397085711127,3.6353339482285
47.3819054418868,-50.5397085711127,3.6353339482285
47.3819054418868,-50.5397085711127,3.6353339482285
47.3819054418868,-50.5397085711127,3.6353339482285
47.3819054418868,-50.5397085711127,3.6353339482285
47.3819054418868,-50.5397085711127,3.6353339482285
47.3819054418868,-50.5397085711127,3.6353339482285
47.3819054418868,-50.5397085711127,3.6353339482285
47.3819054418868,-50.5397085711127,3.6353339482285
47.3816268331848,-50.5396244034447,3.63866173548955
47.3816268331848,-50.5396244034447,3.63866173548955
47.3816268331848,-50.5396244034447,3.63866173548955
47.3816268331848,-50.5396244034447,3.63866173548955
47.3816268331848,-50.5396244034447,3.63866173548955
47.3816268331848,-50.5396244034447,3.63866173548955
47.3816268331848,-50.5396244034447,3.63866173548955
47.3816268331848,-50.5396244034447,3.63866173548955
47.3816268331848,-50.5396244034447,3.63866173548955
47.3816268331848,-50.5396244034447,3.63866173548955
47.3816035418228,-50.5415130888929,3.63529844204344
47.3816035418228,-50.5415130888929,3.63529844204344
47.3816035418228,-50.5415130888929,3.63529844204344
47.3816035418228,-50.5415130888929,3.63529844204344
47.3816035418228,-50.5415130888929,3.63529844204344
47.3816035418228,-50.5415130888929,3.63529844204344
47.3816035418228,-50.5415130888929,3.63529844204344
47.3816035418228,-50.5415130888929,3.63529844204344
47.3816035418228,-50.5415130888929,3.63529844204344
47.3816035418228,-50.5415130888929,3.63529844204344
47.3832481478273,-50.5418329265377,3.63661503864206
47.3832481478273,-50.5418329265377,3.63661503864206
47.3832481478273,-50.5418329265377,3.63661503864206
47.3832481478273,-50.5418329265377,3.63661503864206
47.3832481478273,-50.5418329265377,3.63661503864206
47.3832481478273,-50.5418329265377,3.63661503864206
47.3832481478273,-50.5418329265377,3.63661503864206
47.3832481478273,-50.5418329265377,3.63661503864206
47.3832481478273,-50.5418329265377,3.63661503864206
47.3832481478273,-50.5418329265377,3.63661503864206
47.3839143849657,-50.5417689408493,3.63561582654328
47.3839143849657,-50.5417689408493,3.63561582654328
47.3839143849657,-50.5417689408493,3.63561582654328
47.3839143849657,-50.5417689408493,3.63561582654328
47.3839143849657,-50.5417689408493,3.63561582654328
47.3839143849657,-50.5417689408493,3.63561582654328
47.3839143849657,-50.5417689408493,3.63561582654328
47.3839143849657,-50.5417689408493,3.63561582654328
47.3839143849657,-50.5417689408493,3.63561582654328
47.3839143849657,-50.5417689408493,3.63561582654328
47.3843657730392,-50.5426078277551,3.63911220459434
47.3843657730392,-50.5426078277551,3.63911220459434
47.3843657730392,-50.5426078277551,3.63911220459434
47.3843657730392,-50.5426078277551,3.63911220459434
47.3843657730392,-50.5426078277551,3.63911220459434
47.3843657730392,-50.5426078277551,3.63911220459434
47.3843657730392,-50.5426078277551,3.63911220459434
47.3843657730392,-50.5426078277551,3.63911220459434
47.3843657730392,-50.5426078277551,3.63911220459434
47.3843657730392,-50.5426078277551,3.63911220459434
47.3825475510852,-50.5431557845853,3.63912063130555
47.3825475510852,-50.5431557845853,3.63912063130555
47.3825475510852,-50.5431557845853,3.63912063130555
47.3825475510852,-50.5431557845853,3.63912063130555
47.3825475510852,-50.5431557845853,3.63912063130555
47.3825475510852,-50.5431557845853,3.63912063130555
47.3825475510852,-50.5431557845853,3.63912063130555
47.3825475510852,-50.5431557845853,3.63912063130555
47.3825475510852,-50.5431557845853,3.63912063130555
47.3825475510852,-50.5431557845853,3.63912063130555
47.3828922338632,-50.5432242197333,3.6409190039468
47.3828922338632,-50.5432242197333,3.6409190039468
47.3828922338632,-50.5432242197333,3.6409190039468
47.3828922338632,-50.5432242197333,3.6409190039468
47.3828922338632,-50.5432242197333,3.6409190039468
47.3828922338632,-50.5432242197333,3.6409190039468
47.3828922338632,-50.5432242197333,3.6409190039468
47.3828922338632,-50.5432242197333,3.6409190039468
47.3828922338632,-50.5432242197333,3.6409190039468
47.3828922338632,-50.5432242197333,3.6409190039468
47.3814132281836,-50.5421417484172,3.64259688541316
47.3814132281836,-50.5421417484172,3.64259688541316
47.3814132281836,-50.5421417484172,3.64259688541316
47.3814132281836,-50.5421417484172,3.64259688541316
47.3814132281836,-50.5421417484172,3.64259688541316
47.3814132281836,-50.5421417484172,3.64259688541316
47.3814132281836,-50.5421417484172,3.64259688541316
47.3814132281836,-50.5421417484172,3.64259688541316
47.3814132281836,-50.5421417484172,3.64259688541316
47.3814132281836,-50.5421417484172,3.64259688541316
47.3815325833851,-50.5425171960493,3.64251646030262
47.3815325833851,-50.5425171960493,3.64251646030262
47.3815325833851,-50.5425171960493,3.64251646030262
47.3815325833851,-50.5425171960493,3.64251646030262
47.3815325833851,-50.5425171960493,3.64251646030262
47.3815325833851,-50.5425171960493,3.64251646030262
47.3815325833851,-50.5425171960493,3.64251646030262
47.3815325833851,-50.5425171960493,3.64251646030262
47.3815325833851,-50.5425171960493,3.64251646030262
47.3815325833851,-50.5425171960493,3.64251646030262
47.3812865645062,-50.5422819562311,3.64365470561227
47.3812865645062,-50.5422819562311,3.64365470561227
47.3812865645062,-50.5422819562311,3.64365470561227
47.3812865645062,-50.5422819562311,3.64365470561227
47.3812865645062,-50.5422819562311,3.64365470561227
47.3812865645062,-50.5422819562311,3.64365470561227
