E,N,h
31.4706362173356,-32.1265364632486,-0.521517767694547
31.4706362173356,-32.1265364632486,-0.521517767694547
31.4706362173356,-32.1265364632486,-0.521517767694547
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4695640971143,-32.1271213778505,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4688348305972,-32.127448767139,-0.549622776997524
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4685285785277,-32.1277363836519,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4679267697835,-32.1278484762346,-0.507465234421375
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4674312600633,-32.1278010214095,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4670794617104,-32.127682977661,-0.549622776997524
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669437107012,-32.1274739633315,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4669723125354,-32.1276486917737,-0.577727709976102
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4668874317257,-32.1280748553422,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4669085991958,-32.1282432750276,-0.535570281886578
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
31.4668916186943,-32.1280671223946,-0.521517767694547
