time,1,2,3,4,5,6,7,8
0.45909500000004755,13.85658438851083,139.09632238136035,150.83160301859445,69.78890636405012,0,103.88430141096528,107.32133789573572,0
0.4793680000000222,13.842427168528957,139.04416110007062,150.78334959514325,69.77771811987942,0,103.86910922553812,107.363177991079,0
0.5013540000000489,13.795483637371344,139.0827991978452,150.85596678722922,69.81696984363039,0,103.91849413548394,107.5117572909518,0
0.5191520000000196,13.825215985001998,138.8564782903479,150.83860457815095,69.77283369494292,0,103.86699718996545,107.34432689166522,0
0.5400740000000042,13.8980294927482,139.11642058822582,150.78927184354362,69.80560090728576,0,103.86693961376945,107.3390100308832,0
0.5593790000000354,13.892879952956466,139.07582426167684,150.7813568402357,69.78915258142656,0,103.45769728991,107.31246160783424,0
0.5793690000000424,13.84040359898057,139.26295163095867,150.72347241131567,69.78185090832557,0,103.79164696284376,107.32860925458913,0
0.5993630000000394,13.84398880361374,139.0822170323275,150.80131727472485,69.78773166718157,0,103.7445788567988,107.25499928172204,0
0.6191080000000397,13.809147156732182,139.150706473561,151.291895470793,69.7812845161264,0,103.90222260204584,107.37056242156906,0
0.6399720000000002,13.835196189575925,139.00522311192967,150.78051708882165,69.78262161427921,0,103.85683858477871,107.3623256229118,0
0.6599730000000363,13.846265773992467,139.07944989925022,150.8059596499038,69.75443364815149,0,103.9201909630794,107.35148005628166,0
0.6799760000000106,13.855887470764928,139.11105003264788,150.79570323946447,69.81773010078317,0,103.83751719121868,107.34460926039804,0
0.7018790000000195,13.633941660098513,139.12478839611228,150.8388894226089,69.69433980839857,0,103.86268905175012,107.3594414764546,0
0.7200040000000172,13.84089321424228,139.09059379571252,151.03184846870317,69.80733745895752,0,103.88493522662824,107.33213793297264,0
0.7399760000000128,13.739195717979474,139.11486061754204,150.82824471431525,69.82140947384178,0,103.87326551871008,107.3698233761575,0
0.759977000000049,13.842161059817906,139.09092645089177,150.75474278649205,69.7859387572704,0,103.865742942081,107.37327533374494,0
0.7797640000000001,13.534673193144013,139.07898406867085,150.81022239220104,69.80709043099297,0,104.04196201108532,107.36182795490556,0
0.7999790000000075,13.867365043652004,139.06388281062894,150.79784946373516,69.81690677684315,0,103.85338538818272,107.30267520696955,0
0.8199730000000045,13.48220818689368,139.07135868254656,150.79095605819876,69.74896034670601,0,103.89064494975077,107.43075568296008,0
0.8399760000000356,13.860260114481711,139.09299544657486,150.9034521955116,69.77220032186436,0,103.85290888049263,107.40414293326636,0
0.8599849999999947,13.813127269850163,139.13005263535896,150.80891911156033,69.79101331950223,0,103.89072283408603,107.35428081110572,0
0.8793640000000096,13.623397657076351,139.0876271259138,150.7944781875895,69.79988206707051,0,103.88557094413876,107.2728365841638,0
0.9014000000000237,13.892952235816916,139.08301000361342,150.92808017708086,69.77659974311312,0,103.9156717400396,107.36344905915972,0
0.9191820000000348,13.820133968763631,139.12278610951734,150.71457485031897,69.83434309393876,0,103.87511558921304,107.36000838367823,0
0.9399779999999964,13.8683651413344,139.1061457829075,150.81559655227778,69.77088350731884,0,103.94091566955284,107.36351417050308,0
0.9599740000000452,13.780756241335418,139.1115044776126,150.80298290405807,69.32252175940373,0,103.84869837209231,107.356385429092,0
0.9799810000000093,13.399155610392045,139.04485871690554,150.78255640730086,69.78897214461715,0,103.856896130543,107.3167781758356,0
0.9993600000000242,13.834570750351633,139.06873658867005,150.79348052529392,69.79948647904435,0,103.86639801095502,107.3519664570233,0
1.0193649999999934,13.751016046740926,139.17373174645485,150.79080962475928,69.79978155158554,0,103.89458259786704,107.34992876245406,0
1.0391590000000406,13.90110072001597,139.09299188164684,150.7949395856945,69.81412550418035,0,103.87302374407923,107.35363640960234,0
1.0593640000000164,13.812672496521802,139.0476831523783,150.805507180829,69.95380616743262,0,103.83926737734816,107.41307838038,0
1.0793710000000374,13.826360458233632,139.0842154103142,150.80331827535372,69.78122450941747,0,103.90295375006194,107.32898649566334,0
1.101350000000025,13.86678038553848,139.007607322765,150.81671855779632,69.75081111373034,0,103.92573357249636,107.73456278194192,0
1.120012000000031,13.861234642323147,139.1240443275173,150.80788143805242,69.80288333641604,0,103.90392912601764,107.33896313690592,0
1.139393000000041,13.811999375389457,139.11159064323294,150.80279861874055,69.80580360656884,0,103.87978320243472,107.39902096375248,0
1.1593730000000164,13.836314352156403,139.07714368278877,150.84190640210645,69.78540798398755,0,103.89398561611216,107.39878788383434,0
1.1794920000000388,13.838106990713436,139.1118494919932,150.75907292556835,69.78984618495987,0,103.85580570482648,107.34367933562672,0
1.1993550000000255,13.890263018122752,139.04489701152033,150.7065647546873,69.7753263251264,0,103.85680214689816,107.36663382858464,0
1.219365000000039,13.863378033656108,139.1014021435339,150.81786713400143,69.77786380197537,0,103.85767031932478,107.38356921906076,0
1.250485000000026,13.831512982451263,139.0784804311455,150.78969720811074,69.73002682422701,0,103.84234690554857,107.34560991405662,0
1.2685920000000124,13.827409936744829,139.091256618921,150.79092671056245,69.79578399115313,0,103.67464972269796,107.3335598494881,0
1.2818300000000136,13.84034036491674,139.0732725374991,150.83662032202008,69.76988529725993,0,103.83012462202618,107.3594092918436,0
1.3019080000000258,13.83814150912106,138.60287766223416,150.79823221660146,69.7954376829565,0,103.89343878819494,107.32935366630451,0
1.3200770000000261,13.868223537881384,139.0987668803459,150.8276530560033,69.81070740134818,0,103.96888389764896,107.3543224705348,0
1.3399840000000154,13.86382462312291,139.1047267925002,150.79454735478694,69.80799199806778,0,103.85562050054138,107.27779816187694,0
1.3599020000000337,13.833705488068777,139.0839068537522,150.7884465617607,69.8329912800696,0,103.8591269203245,107.36649560818492,0
1.3799840000000358,13.875471006578216,139.10450656125298,150.8016794757118,69.81029247466081,0,103.89897878561756,107.37220462128944,0
1.3999780000000328,13.833855416651389,139.0602155234269,150.79214746693026,69.8214549701527,0,103.8635431959154,107.40734804428013,0
1.4201600000000099,13.875262046727771,139.06328706339193,150.80961705396012,69.89129667610086,0,103.85581454684382,107.3688889176103,0
1.4399760000000015,13.834604247169445,139.11532551987946,150.79211392297552,70.10045498107633,0,103.86375917797967,107.33912684325828,0
1.4599740000000452,13.854591670926084,139.15592387721625,150.85149805496653,69.78883978913213,0,103.86882108926442,107.37576181894175,0
1.4799820000000068,13.831071453017485,139.06037301746898,150.79523878756407,69.79950629290302,0,103.93149511561366,107.21571339087951,0
1.5020039999999995,13.840318494569033,139.05091183649597,150.8308856391481,69.79381356394184,0,103.87061902422354,107.35049459178462,0
1.5200100000000134,13.861848033625272,139.0831222077334,150.84250309184011,69.82058697147453,0,103.88948855357434,107.3679822998356,0
1.5399810000000116,13.87462195502586,139.0548675940409,150.83534451525907,69.81930137163688,0,103.96422883364122,107.34700870211346,0
1.559976000000006,13.86687449359413,139.1049762459431,150.78295257816654,69.81915779939996,0,103.915604033961,107.33878584894823,0
1.579985000000022,13.847939617945263,139.25494929498905,150.7884643245333,69.81194868306233,0,103.90611767035722,107.38348102866604,0
1.6000470000000178,13.901947748052924,139.14005574955831,150.80403250289953,69.78481972735827,0,103.83912612778704,107.38095196354308,0
1.6193640000000187,13.659549500154544,139.0555032197613,150.7936030695109,69.76609364765301,0,103.82038476715456,107.31667368384647,0
1.6393620000000055,13.884035577348822,139.05632126794367,150.8091310937601,69.77651223584387,0,103.87382206451444,107.40870056259315,0
1.6593630000000417,13.835174133658343,139.1106975110456,150.78781380042773,69.81520690026498,0,103.87382280136184,107.36643136588592,0
1.679977000000008,13.826729470419878,139.14696967486643,150.8274581223703,69.83056906970688,0,103.89954722642284,107.35270734878434,0
1.7019060000000081,13.814214312991073,139.06673128093405,150.83398689031938,69.79505830589162,0,103.86865679878986,107.31987167326362,0
1.7200050000000147,13.83047681650237,139.09035595027845,150.81553027435885,70.11860690320141,0,103.89048524562808,107.3534863563077,0
1.7393680000000131,13.784269187374088,139.0003782094244,150.78514663921408,69.77083561918876,0,103.72113555757576,107.33819840849976,0
1.759366,13.835624053434122,139.05559224453748,150.80010006629706,69.84805150139073,0,103.84720783893052,107.35305581496152,0
1.7799820000000182,13.863861014431194,139.14629440415743,150.9014922259681,69.87135469261797,0,103.87137087840242,107.34990891826658,0
1.7999790000000075,13.836394105575472,139.069197405315,150.7706018317643,69.79516372603618,0,103.90069660594548,107.35533732758552,0
1.8199810000000411,13.809128184373796,139.08442579447626,150.77968800904722,69.73936467141057,0,103.90323741578084,107.3318128446958,0
1.8399800000000255,13.861236517801276,139.10053095951676,150.78042824016777,69.80560213253426,0,103.7758694729181,107.3449634634902,0
1.8600120000000402,13.87590403001531,139.10000791005774,150.8937481221425,69.8370353421916,0,103.82736638134791,107.37128147028832,0
1.8799860000000308,13.818303178262306,139.09200795849458,150.81024841166638,69.82889071848977,0,103.86222605990118,107.37524610038145,0
1.9019340000000398,13.844970013412649,139.0213440656099,150.75316073219804,69.78171502333106,0,103.88384729748935,107.2235387335347,0
1.9200060000000008,13.820490264295286,139.06390828002296,150.8059145698985,69.80512124634255,0,103.8974015382184,107.36800341879524,0
1.939978999999994,13.860196708287246,139.14854097277748,150.81708263956492,69.80238195861594,0,103.86317491823375,107.37887238182172,0
1.9599770000000376,13.837087084181965,139.1677153408044,150.86646074620737,69.78847615627129,0,103.89749375123296,107.42176048683136,0
1.9799869999999942,13.718781410695083,139.08108751692478,150.88839404776022,69.79122264980064,0,103.87517514499176,107.35023226475354,0
1.9999750000000063,13.855392575821815,139.1089142521497,150.77359416344964,69.82825039933536,0,103.90725200741022,107.40127782964638,0
2.01998100000003,13.82075017977131,139.2114742365535,150.8175149894538,69.74700916273277,0,103.8072574678952,107.33832264643412,0
2.039976000000024,13.855631085607582,139.06495249467932,150.80397849662907,69.7767404449774,0,103.81585041437772,107.30029091169214,0
2.059367000000009,13.791125145630009,139.12294215211492,150.76896442416358,69.78922747625172,0,103.8711363539512,107.36315946033731,0
2.1013599999999997,13.8136847428934,139.06889699191788,150.8554060977005,69.74491832850109,0,103.89768114099596,107.37536613372276,0
2.1200060000000462,13.833907401094546,139.12746355010924,150.8383197358682,69.56787306758181,0,103.3743457509355,107.8250685174453,0
2.139982000000032,13.865722056682046,139.1125279276857,150.8927143403456,69.78728558945222,0,103.82690872896482,107.30899083091508,0
2.1599750000000313,13.954507809133794,139.0896074212913,150.7753019081446,69.77978392119907,0,103.86304107078082,107.35494811624426,0
2.1800570000000334,13.968968243972936,139.12241444591493,150.78943709219462,69.77503643472755,0,103.88916379390238,107.32423060535277,0
2.1999760000000492,13.829663456974394,139.04459974315438,150.81317530666982,69.77324986823773,0,103.85376697335056,107.3492849786786,0
2.220010000000002,13.859453163994758,139.10993093183288,150.78219309715467,69.79635605615293,0,103.89253151983432,107.37342623069144,0
2.2489290000000324,13.821290027323604,139.0377177433241,150.8013013732822,69.81225390458854,0,103.90217768060148,107.37509171929295,0
2.2593899999999962,13.815741110746265,138.98045914387654,150.81992415807937,69.80110648468188,0,103.86506749095778,107.33835747912644,0
2.281773000000044,13.80573973363634,139.0631677693791,150.79561660054085,69.76487446069596,0,103.87613998715094,107.3464514378051,0
2.30136600000003,14.000158174738177,139.07723961193696,150.83012511944142,69.82140307912539,0,103.84919023744574,107.35947635985744,0
2.319665000000043,13.849253595371282,139.0857811671897,150.75194753286215,69.78416608625068,0,103.82852296992212,107.45675794364008,0
2.339971000000048,13.816141039026345,139.09416612947714,150.8051943074967,69.95147074571207,0,103.8732241163484,107.3367829791296,0
2.359905000000026,13.854328536711876,139.2058487371832,150.7598465679434,69.78288642211099,0,103.86307554278864,107.37537035014216,0
2.3799810000000434,13.838155547326773,139.096670106201,150.77090028289683,69.80369836431797,0,103.85202164199212,107.3601223001388,0
2.399976000000038,13.87440670396022,139.10149794015743,150.80091348055626,69.76160242764139,0,103.89407862043936,107.34751715404336,0
2.41936400000003,13.971639242469143,139.09296176987368,150.78835871291864,69.80441092975659,0,103.85775386200154,107.34423097559228,0
2.439982000000043,13.795696516150104,139.07053100356492,150.75392358247512,69.74640952832446,0,103.90615375861312,107.28368417686728,0
2.45998000000003,13.8356154654019,139.09325421115378,150.79963277201315,69.71382579559346,0,103.88231630427715,107.34584031298628,0
2.4800539999999955,13.779862558844554,139.08075746688647,150.80170128340717,69.79018855827663,0,103.90040921974388,107.4188000594141,0
2.5019440000000372,13.859942988435884,139.0788385000842,150.8711805917105,69.80656155694602,0,103.85559356252936,107.3327234616304,0
2.520007000000021,13.834354690239117,139.08268985257817,150.81562154089764,69.80457389018162,0,103.87889096827286,107.32987291745626,0
2.539978000000019,13.826674447105177,138.98702962240145,150.8112028734423,69.80810049267704,0,103.867527613715,107.31239441312256,0
2.5599809999999934,13.852072917937496,139.1024901163729,150.8479964531137,69.8134424962315,0,103.84232908304648,107.54875553590016,0
2.5800389999999993,13.8018895921351,139.1197459909061,150.82370151382088,69.81357799165156,0,103.87416228179868,107.38960148014633,0
2.6005570000000375,13.824371799022694,139.08250743070508,150.7865537576797,69.80298544885972,0,103.85577257904694,107.32788096648537,0
2.61939000000001,13.849779519413024,139.09902408118705,150.8034079428721,69.77763350758994,0,103.8977483297481,107.32870563637682,0
2.6393600000000106,13.854475454860529,139.15360873131647,150.81076854982217,69.81882661274904,0,103.8516169337055,107.40226512093372,0
2.6599780000000237,13.867573317670995,139.12949661533798,150.83535684763416,69.87381379576645,0,103.77537326348109,107.35966128114444,0
2.679980999999998,13.86679876469474,139.08378242284437,150.77922175389816,69.74958141887409,0,103.83639969739484,107.34810195694172,0
2.702017000000012,13.953030252815564,139.04409018876115,150.79922372827758,69.76325872132412,0,103.84079880059772,107.34804887857982,0
2.7199400000000082,13.851538775135523,139.097074572476,150.77283563188152,69.80491861376976,0,103.85943304438771,107.373666253878,0
2.7399819999999977,13.824890041933225,139.57657766773272,150.8345441590203,69.7777581796908,0,103.8791182665272,107.36639442745216,0
2.759977000000049,13.811271109321082,139.16094656869916,150.79351743895734,69.72513208999324,0,103.83060887617356,107.33581723827132,0
2.779995000000042,13.875792258043608,139.10025957745034,150.756753047092,69.84436862014982,0,103.72631682728782,107.33181378464944,0
2.7999080000000163,13.812881390406618,139.06403812830473,150.77937707692453,69.7998005930448,0,103.85706736430386,107.37025814482269,0
2.8199220000000196,13.868016450487282,139.10571332451255,150.83229929760455,69.77911553644495,0,103.83102745345674,107.33782173556386,0
2.8399890000000028,13.853658972781435,139.18244200102623,150.78376891152698,69.79695280075093,0,103.90904696150014,107.3566561199766,0
2.8599910000000364,13.8389383883459,139.07235827603083,150.79660584534702,69.87074324364997,0,103.84663300085704,107.33440253838342,0
2.8799999999999955,13.876607672586552,139.12776734299834,150.81560108050198,69.33360670437575,0,103.86085213698244,107.35319394120154,0
2.9019670000000133,13.865622254327478,139.3091133797978,150.79702483921955,69.76643991388823,0,103.87666686144884,107.337401921392,0
2.920022000000017,13.839336007316936,139.06981023993532,150.84179820369584,69.78020879049978,0,103.79618530574554,107.3288679796747,0
2.9400490000000445,13.815499674997683,139.15365338927134,150.64296094171064,69.81404403388889,0,103.87419073457862,107.32557360333392,0
2.9600090000000137,13.78759667844094,139.08850559044328,150.6591379797427,69.81184901277568,0,103.8781039799152,107.3697996833742,0
2.980969000000016,13.849521675964118,139.10645619894447,150.7745933085068,69.80707960025502,0,103.87662931580384,107.5248348089532,0
3.000359000000003,13.867188407656055,139.08765343392236,150.80830884620204,69.90666561353513,0,103.8616862144188,107.33855848586208,0
3.0203590000000418,13.819485730732795,139.07736025478025,150.82765436533256,69.78296061155082,0,103.86475550870855,107.3961843028154,0
3.0409690000000182,13.837617965734973,139.07784888478335,150.7800302039731,69.82363126190097,0,103.836408270426,107.3682511476038,0
3.0610379999999964,13.850038539901988,139.08183536963168,150.77288163813148,69.87075294917072,0,103.8732656215576,107.35808677696484,0
3.080359000000044,13.866531233560003,139.11233320493713,150.8359544376858,69.68458725136185,0,103.86424730071714,107.30709089601676,0
3.101508000000024,13.863579447597695,139.30363205387246,150.81297625264853,69.772245915415,0,103.87347002103898,107.33030740023662,0
3.1203820000000064,13.87441021079389,139.09186059394318,150.7935376894336,69.81141815636778,0,103.83238555480231,107.32486718555536,0
3.140971000000036,13.84303874752751,139.09868458435758,150.78831323079015,69.80883069977264,0,104.16072087886326,107.3520193838032,0
3.160976000000005,13.804363876308978,139.07300339822,150.78554235202444,69.82755250734837,0,103.8539612700157,107.32666594516206,0
3.180994999999996,13.869572184837462,139.09638182497056,150.76565339204888,69.85240575073955,0,103.86487152361892,107.35748930986526,0
3.2010329999999954,13.78438263160327,139.05577214018697,150.81693190287734,69.7664446050349,0,103.88062684540952,107.41191590933396,0
3.22096700000003,13.923111689583186,139.06428851577857,150.7947893844914,69.78226497045551,0,103.86791954007624,107.28457245718631,0
3.2410340000000133,13.831834758435775,139.07497311554005,150.7990374736274,69.86325198661994,0,103.84681326802396,107.3774464095486,0
3.2609690000000455,13.826432292312306,139.07620358038568,150.8145123505448,69.8108363427631,0,103.82603619749078,107.28715772708716,0
3.281722000000002,13.971441088952384,139.07654007979582,150.83031121446905,69.87629378316377,0,103.88490682243454,107.35176164441678,0
3.3021209999999996,13.840979615865812,139.10839590374687,150.82737985258493,69.69547697720391,0,103.87089165203336,107.33528205307836,0
3.320763999999997,13.871308214649432,138.99172653769944,150.60608352237085,69.76862225420318,0,103.86185889153468,107.33257575517118,0
3.3407789999999977,13.808860352511362,139.12763954923165,150.80438026072562,69.80891147909463,0,103.89051981613883,107.24794112028265,0
3.36067300000002,14.26406460465011,139.08965034190018,150.81935940674714,69.7644638013078,0,103.8642589950128,107.37201608508472,0
3.380717000000004,13.816729288253184,139.11032266283055,150.8118089851227,69.93566529148451,0,103.83123997902432,107.64888249823606,0
3.400704000000019,13.849814829846714,139.04234509087948,150.8510649385604,69.78022232701063,0,103.88103307699818,107.34094554418594,0
3.420780000000036,13.814609072332354,139.07067565777663,150.78992427446315,69.83057806734473,0,103.97942778599835,107.42059524666138,0
3.4406440000000202,13.941867536146155,139.0588605241404,150.81175245071222,69.79437166681656,0,103.8639389702307,107.37019316266095,0
3.460695000000044,14.068190584334577,139.0620209430122,150.77666069303712,69.78131097042352,0,103.91020935461644,107.34710786738628,0
3.480639999999994,13.819134742080362,139.0460681862896,150.77832549927635,69.80708566555889,0,103.85580637204409,107.29625699271324,0
3.5028839999999946,13.863784703874812,139.0777102982912,150.80825897173824,69.78558059526583,0,103.85661033038612,107.36971800580169,0
3.5206750000000397,13.750235027466992,139.08828497796304,150.77724413514127,69.78729860884286,0,103.8840782542054,107.38497524419012,0
3.540601000000038,13.908905904730355,139.10241518890834,150.80994337668616,69.76759966477553,0,103.86710835413444,107.3578031849142,0
3.560553000000027,13.81720800242324,139.06310495948446,150.8228360193583,69.78348880374816,0,103.87220567846757,107.34541451011548,0
3.5816619999999944,13.82876070654884,139.10060807504814,150.96025050574414,69.80036382044908,0,103.85470407372163,107.33363163612177,0
3.6008659999999963,13.80296717890999,139.07096749173863,150.67754997099627,69.80639998846736,0,103.83614158258558,107.35277553334772,0
3.62096200000002,13.892731197597527,139.0988979399961,150.7907565714358,69.73891700162775,0,103.83748995072725,107.36396647532727,0
3.6409340000000157,13.865366360758683,139.08624168506714,150.77496501830143,69.8040732810663,0,104.0027670857219,107.35618909576932,0
3.661016000000018,13.826654244654517,139.0299702872081,150.7745520516917,69.78442673827858,0,103.8611441091293,107.34578994724772,0
3.6809760000000438,13.962723703729951,139.08528797365457,150.82331035290557,69.76582416697761,0,103.90450389333807,107.40844848759794,0
3.703347000000008,13.837217639261098,139.12248049018822,150.8025870105662,69.812120764553,0,103.84159370944847,107.31315818758574,0
3.7204770000000167,13.852374953032102,139.05958393901847,150.81638433346876,69.78889684686214,0,103.7846312294152,107.32079649427462,0
3.7410409999999956,13.846090893242708,139.1668537393891,150.80500920414715,69.7802533116102,0,103.84477433802893,107.33870334099151,0
3.7603050000000167,13.859401802093462,139.1076160888077,150.79317240867618,69.70962564942913,0,103.93238808927391,107.32228850131784,0
3.780387000000019,13.877896081273152,139.07206001814234,150.83652613863276,69.81858527914964,0,103.8866520545906,107.34942028548718,0
3.8003630000000044,13.8199123864141,139.1094664783204,150.7543058696836,69.81676269084763,0,103.86292952694528,107.37909933766636,0
3.820363000000043,13.827691759076265,139.13377433908866,150.80087234787334,69.78780025772596,0,103.95069566798657,107.35732874901544,0
3.8409750000000145,13.875918491055875,139.0757467443759,150.81911667580255,69.81543712965855,0,103.89186840472118,107.36782409589988,0
3.8609910000000127,13.74275006398555,139.07998824710103,150.80668603478912,69.77866740741563,0,103.82376240352802,107.40074588116914,0
3.881033000000002,13.840367846869936,139.08878979930205,150.75226392446712,69.77040370718952,0,103.84471545754153,107.57947066611491,0
3.903345999999999,13.83616508519743,139.08511109032494,150.8021580146034,69.78139868159374,0,103.83391775998273,107.36871273569427,0
3.921017000000006,13.84691604247931,139.10705866644963,150.9380322264158,69.8526576809681,0,103.84690155423446,107.46212206332204,0
3.9409430000000043,13.836625920739325,139.06486433966404,150.80987894801402,69.78713198905551,0,103.88243138065968,107.31308395329772,0
3.961011000000042,13.840596484882942,139.07776218487413,150.81435362100257,69.81534874544757,0,103.89270291792192,107.33605858783308,0
3.981025000000045,13.879872146646283,139.07679374025787,150.768623382138,69.77830429202423,0,103.93422245554946,107.34551882585906,0
4.000923,13.85732746876051,139.10742543540016,150.7715699144139,69.83007864066471,0,103.84277254945457,107.36360731243988,0
4.020717000000047,13.817998103776684,139.11115212900458,150.78126042128275,69.7672050569043,0,103.87802282606182,107.7495140669999,0
4.040851000000032,13.83520213196461,139.16465895451356,150.8069006315744,69.77133905988622,0,103.8716896342919,107.36771829260408,0
4.060665000000029,13.793752502499348,139.07361821498742,150.58310792615563,69.80602172097115,0,103.9005142007562,107.38153764021337,0
4.080603999999994,13.893630060124156,139.0817931029065,150.87432105043615,69.76693812848616,0,103.8497197217624,107.38873053916645,0
4.10292400000003,13.828943827850011,139.08040038311316,150.78390347245855,69.7836509093093,0,103.87089700751936,107.1706494582788,0
4.1207560000000285,13.96999091859834,139.08644383417857,150.8058782121292,69.76464126677683,0,103.84634243054862,107.35891192451702,0
4.140726000000029,13.86876230462854,139.07877778052182,150.7982359636018,69.79842895484549,0,103.88390506962745,107.32778044678912,0
4.160681000000011,13.849177634270283,139.06368950478674,150.82094910953677,69.81650115806404,0,103.83339395465671,107.35843359945645,0
4.180795000000046,13.92220022070044,139.09809184635205,150.82012892852373,69.78226458017743,0,103.95047932243727,107.35347576884143,0
4.200598000000014,13.844312837582692,139.1233057298097,150.78301022769602,69.81314750923033,0,103.87184646870732,107.416865372357,0
4.22069300000004,13.882806751242612,139.09334325948376,150.81273675064875,69.76742902197527,0,103.86579089471202,107.36022137109347,0
4.249039000000039,13.877481509788346,139.0534052837941,150.77693366123796,69.73425252309094,0,103.96658228073088,107.3652144314961,0
4.26084400000002,13.850512882861572,139.0970448776028,150.83343233907794,69.9336385980958,0,103.88255963609174,107.34216360561798,0
4.281886000000043,13.859230284237755,139.08001821542746,150.81653457314945,69.79882637511167,0,103.8541271298352,107.35864983881746,0
4.303098000000034,13.868290587975585,139.13378295352535,150.7936338727478,69.83887827080014,0,103.85678493025644,107.3829112096461,0
4.320741999999996,13.880290358794488,139.0936233184191,150.8125677150266,69.76871760006411,0,103.84446061596874,107.2888138207242,0
4.340757999999994,13.815730439841268,139.0899684445873,150.82659562795465,69.79662310951309,0,103.63241207133186,107.293866797366,0
4.3606490000000235,13.848950403266649,139.1178223033795,150.71991495619667,69.81117683445466,0,103.84197974012086,107.36187188260295,0
4.380755000000022,13.867771417852405,139.13158823412778,150.772902640809,69.81015761515958,0,103.84818110136167,107.331213800148,0
4.400600999999995,13.871745901794869,139.11057742120522,150.77970983469928,69.7772300462185,0,103.86172443399374,107.33322211083454,0
4.420649000000026,13.836915829481615,139.07231051810467,150.79613117969464,69.74421122441949,0,103.86008166047311,107.36147966498538,0
4.440651000000003,13.874200821809955,139.06723047730355,150.78123843598777,69.7981029325984,0,103.86682406450632,106.89042668135384,0
4.460127999999997,13.905073452622014,139.08439046999086,150.8147948326624,69.77894388145154,0,103.87778122416609,107.36230882136198,0
4.480113000000017,13.801331654025631,139.10288312390483,150.78205920872355,69.81531397429751,0,103.8819193853706,107.34585308273836,0
4.502351000000033,13.850459680093348,139.07877776598392,150.82509340419546,69.8326012853973,0,103.85493528860134,107.3690312953115,0
4.520171000000005,13.853680263281417,139.09785499603578,150.84371245171027,69.77901784870069,0,103.88761147622566,107.35638863540582,0
4.54010500000004,13.834374613931065,139.06097195806157,150.78817891169146,69.75748813107202,0,103.82758615501388,107.3923174629379,0
4.560049000000049,14.102817878688038,139.0806442213075,150.8086538239133,69.8081359442838,0,103.8750215853071,107.3600493462282,0
4.580728000000022,13.86214613334512,139.11727261733694,150.81172618975174,69.78988950795502,0,103.68024336736504,107.588504169232,0
4.600633000000016,13.872668498837804,139.19942159615854,150.78419425629198,69.77569078406921,0,103.99560074836296,107.37135609288994,0
4.620687000000032,13.861855716153732,139.11532740469053,150.79007450392982,69.7936928275801,0,103.893768062567,107.37729702731951,0
4.640075000000024,13.869466809524118,139.09115216566605,150.77996971851496,69.78586035165077,0,103.85527354623028,107.37827027705032,0
4.660617000000002,13.88453963640463,139.0275174955662,150.80911914811094,69.8073571086364,0,103.85402705416745,107.32944092559732,0
