E,N,h
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.4442221244805,7.92086565413157,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.441544905271,7.92020598835629,-0.755445981458252
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.4405734739733,7.9194703821016,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.443494040999,7.91974693447556,-0.699175098006208
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4439045106847,7.91971847146697,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4423522126135,7.91916795463454,-0.741378289284569
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4405331121393,7.91844934689772,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4375179785678,7.91749031460734,-0.72731057798552
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4374829824059,7.91707461275056,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4353119025644,7.91652903686258,-0.586632412974154
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
40.4307926447397,7.91585361152097,-0.55849655043744
