E,N,h
83.044917585084,-63.7406478726073,3.83593941883914
83.044917585084,-63.7406478726073,3.83593941883914
83.044917585084,-63.7406478726073,3.83593941883914
83.044917585084,-63.7406478726073,3.83593941883914
83.0441280639558,-63.7579701325072,3.85910412177292
83.0441280639558,-63.7579701325072,3.85910412177292
83.0441280639558,-63.7579701325072,3.85910412177292
83.0441280639558,-63.7579701325072,3.85910412177292
83.0441280639558,-63.7579701325072,3.85910412177292
83.0439933144283,-63.7578615127156,3.86073749530444
83.0439933144283,-63.7578615127156,3.86073749530444
83.0439933144283,-63.7578615127156,3.86073749530444
83.0439933144283,-63.7578615127156,3.86073749530444
83.0439933144283,-63.7578615127156,3.86073749530444
83.0433061093236,-63.7593350949045,3.8612863422398
83.0433061093236,-63.7593350949045,3.8612863422398
83.0433061093236,-63.7593350949045,3.8612863422398
83.0433061093236,-63.7593350949045,3.8612863422398
83.0433061093236,-63.7593350949045,3.8612863422398
83.0426292911524,-63.7582458585909,3.85891182576906
83.0426292911524,-63.7582458585909,3.85891182576906
83.0426292911524,-63.7582458585909,3.85891182576906
83.0426292911524,-63.7582458585909,3.85891182576906
83.0426292911524,-63.7582458585909,3.85891182576906
83.0417723116709,-63.7571817707938,3.86059594296092
83.0417723116709,-63.7571817707938,3.86059594296092
83.0417723116709,-63.7571817707938,3.86059594296092
83.0417723116709,-63.7571817707938,3.86059594296092
83.0417723116709,-63.7571817707938,3.86059594296092
83.0400677846479,-63.7575945908049,3.86028951984145
83.0400677846479,-63.7575945908049,3.86028951984145
83.0400677846479,-63.7575945908049,3.86028951984145
83.0400677846479,-63.7575945908049,3.86028951984145
83.0400677846479,-63.7575945908049,3.86028951984145
83.0398457008565,-63.7565544840724,3.85668769530999
83.0398457008565,-63.7565544840724,3.85668769530999
83.0398457008565,-63.7565544840724,3.85668769530999
83.0398457008565,-63.7565544840724,3.85668769530999
83.0398457008565,-63.7565544840724,3.85668769530999
83.0393896791738,-63.7557384252969,3.85618675024656
83.0393896791738,-63.7557384252969,3.85618675024656
83.0393896791738,-63.7557384252969,3.85618675024656
83.0393896791738,-63.7557384252969,3.85618675024656
83.0393896791738,-63.7557384252969,3.85618675024656
83.0398075276013,-63.7562354640634,3.85345183609312
83.0398075276013,-63.7562354640634,3.85345183609312
83.0398075276013,-63.7562354640634,3.85345183609312
83.0398075276013,-63.7562354640634,3.85345183609312
83.0398075276013,-63.7562354640634,3.85345183609312
83.0390667615291,-63.7552488272052,3.85372447829015
83.0390667615291,-63.7552488272052,3.85372447829015
83.0390667615291,-63.7552488272052,3.85372447829015
83.0390667615291,-63.7552488272052,3.85372447829015
83.0390667615291,-63.7552488272052,3.85372447829015
83.0396228510375,-63.7551717682747,3.8521305879382
83.0396228510375,-63.7551717682747,3.8521305879382
83.0396228510375,-63.7551717682747,3.8521305879382
83.0396228510375,-63.7551717682747,3.8521305879382
83.0396228510375,-63.7551717682747,3.8521305879382
83.0384974608312,-63.7546791834189,3.85049226114575
83.0384974608312,-63.7546791834189,3.85049226114575
83.0384974608312,-63.7546791834189,3.85049226114575
83.0384974608312,-63.7546791834189,3.85049226114575
83.0384974608312,-63.7546791834189,3.85049226114575
83.03920490281,-63.7537809575439,3.85030759961526
83.03920490281,-63.7537809575439,3.85030759961526
83.03920490281,-63.7537809575439,3.85030759961526
83.03920490281,-63.7537809575439,3.85030759961526
83.03920490281,-63.7537809575439,3.85030759961526
83.038561712398,-63.753378204378,3.84842429010324
83.038561712398,-63.753378204378,3.84842429010324
83.038561712398,-63.753378204378,3.84842429010324
83.038561712398,-63.753378204378,3.84842429010324
83.038561712398,-63.753378204378,3.84842429010324
83.0376520693508,-63.7539131225394,3.84957384596379
83.0376520693508,-63.7539131225394,3.84957384596379
83.0376520693508,-63.7539131225394,3.84957384596379
83.0376520693508,-63.7539131225394,3.84957384596379
83.0376520693508,-63.7539131225394,3.84957384596379
83.0375198417195,-63.7525323507349,3.84906163931312
83.0375198417195,-63.7525323507349,3.84906163931312
83.0375198417195,-63.7525323507349,3.84906163931312
83.0375198417195,-63.7525323507349,3.84906163931312
83.0367026869755,-63.7514774551197,3.84945932431481
83.0366829784093,-63.7519199977348,3.84800665188918
83.0356790540749,-63.7508302917565,3.84635865728127
83.0370168674532,-63.7490424576113,3.84624580847286
83.0370168674532,-63.7490424576113,3.84624580847286
83.0370168674532,-63.7490424576113,3.84624580847286
83.0373579881112,-63.7493343971122,3.84177196217771
83.0364990346699,-63.7501583991059,3.84388690779273
83.0364990346699,-63.7501583991059,3.84388690779273
83.0351979292402,-63.748511659181,3.84319349399199
83.0356229834268,-63.747524898561,3.8443302241739
83.0356229834268,-63.747524898561,3.8443302241739
83.0356229834268,-63.747524898561,3.8443302241739
83.0352728780026,-63.7472547563122,3.84243445875844
83.0352728780026,-63.7472547563122,3.84243445875844
83.0353114764849,-63.7466730420507,3.83983469611496
83.0353114764849,-63.7466730420507,3.83983469611496
83.0335061731203,-63.745244628349,3.84014248688054
83.0335061731203,-63.745244628349,3.84014248688054
83.0335061731203,-63.745244628349,3.84014248688054
83.0335061731203,-63.745244628349,3.84014248688054
83.0336075503056,-63.7459530044873,3.83980003315424
83.0336075503056,-63.7459530044873,3.83980003315424
83.0336075503056,-63.7459530044873,3.83980003315424
83.0336075503056,-63.7459530044873,3.83980003315424
83.0336075503056,-63.7459530044873,3.83980003315424
83.0340030758441,-63.7442555209302,3.8383255021674
83.0340030758441,-63.7442555209302,3.8383255021674
83.0340030758441,-63.7442555209302,3.8383255021674
83.0340030758441,-63.7442555209302,3.8383255021674
83.0340030758441,-63.7442555209302,3.8383255021674
83.0336462513392,-63.7446756317899,3.83967914690648
83.0336462513392,-63.7446756317899,3.83967914690648
83.0336462513392,-63.7446756317899,3.83967914690648
83.0336462513392,-63.7446756317899,3.83967914690648
83.0336462513392,-63.7446756317899,3.83967914690648
83.0337609182149,-63.742434914431,3.83796129432702
83.0337609182149,-63.742434914431,3.83796129432702
83.0337609182149,-63.742434914431,3.83796129432702
83.0337609182149,-63.742434914431,3.83796129432702
83.0337609182149,-63.742434914431,3.83796129432702
83.0328343176179,-63.7421426994704,3.83604259921178
83.0328343176179,-63.7421426994704,3.83604259921178
83.0328343176179,-63.7421426994704,3.83604259921178
83.0328343176179,-63.7421426994704,3.83604259921178
83.0328343176179,-63.7421426994704,3.83604259921178
83.0330891866908,-63.7410988420069,3.83592361653362
83.0330891866908,-63.7410988420069,3.83592361653362
83.0330891866908,-63.7410988420069,3.83592361653362
83.0330891866908,-63.7410988420069,3.83592361653362
83.0330891866908,-63.7410988420069,3.83592361653362
83.0312358684549,-63.7421375499665,3.83549077402989
83.0312358684549,-63.7421375499665,3.83549077402989
83.0312358684549,-63.7421375499665,3.83549077402989
83.0312358684549,-63.7421375499665,3.83549077402989
83.0312358684549,-63.7421375499665,3.83549077402989
83.03146270426,-63.7416970908222,3.83560632984703
83.03146270426,-63.7416970908222,3.83560632984703
83.03146270426,-63.7416970908222,3.83560632984703
83.03146270426,-63.7416970908222,3.83560632984703
83.03146270426,-63.7416970908222,3.83560632984703
83.0310111150948,-63.7415804953309,3.83333903448994
83.0310111150948,-63.7415804953309,3.83333903448994
83.0310111150948,-63.7415804953309,3.83333903448994
83.0310111150948,-63.7415804953309,3.83333903448994
83.0310111150948,-63.7415804953309,3.83333903448994
83.0302697913277,-63.7408453484997,3.833844025175
83.0302697913277,-63.7408453484997,3.833844025175
83.0302697913277,-63.7408453484997,3.833844025175
83.0302697913277,-63.7408453484997,3.833844025175
83.0302697913277,-63.7408453484997,3.833844025175
83.0300291968682,-63.7406208014797,3.83237383886693
83.0300291968682,-63.7406208014797,3.83237383886693
83.0300291968682,-63.7406208014797,3.83237383886693
83.0300291968682,-63.7406208014797,3.83237383886693
83.0300291968682,-63.7406208014797,3.83237383886693
83.0304461305582,-63.7410236685531,3.83042857527931
83.0304461305582,-63.7410236685531,3.83042857527931
83.0304461305582,-63.7410236685531,3.83042857527931
83.0304461305582,-63.7410236685531,3.83042857527931
83.0304461305582,-63.7410236685531,3.83042857527931
83.0302003461686,-63.739990438553,3.8308668502137
83.0302003461686,-63.739990438553,3.8308668502137
83.0302003461686,-63.739990438553,3.8308668502137
83.0302003461686,-63.739990438553,3.8308668502137
83.0302003461686,-63.739990438553,3.8308668502137
83.0311668468064,-63.7387460917938,3.82765816054982
83.0311668468064,-63.7387460917938,3.82765816054982
83.0311668468064,-63.7387460917938,3.82765816054982
83.0311668468064,-63.7387460917938,3.82765816054982
83.0311668468064,-63.7387460917938,3.82765816054982
83.0277436098335,-63.7408588426561,3.82920483145377
83.0277436098335,-63.7408588426561,3.82920483145377
83.0277436098335,-63.7408588426561,3.82920483145377
83.0277436098335,-63.7408588426561,3.82920483145377
83.0277436098335,-63.7408588426561,3.82920483145377
83.0283486974819,-63.739200692109,3.82783359816276
83.0283486974819,-63.739200692109,3.82783359816276
83.0283486974819,-63.739200692109,3.82783359816276
83.0283486974819,-63.739200692109,3.82783359816276
83.0283486974819,-63.739200692109,3.82783359816276
83.027341538457,-63.7389562936015,3.82752593143201
83.027341538457,-63.7389562936015,3.82752593143201
83.027341538457,-63.7389562936015,3.82752593143201
83.027341538457,-63.7389562936015,3.82752593143201
83.027341538457,-63.7389562936015,3.82752593143201
83.0267601093354,-63.7392436611415,3.82613247332555
83.0267601093354,-63.7392436611415,3.82613247332555
83.0267601093354,-63.7392436611415,3.82613247332555
83.0267601093354,-63.7392436611415,3.82613247332555
83.0267601093354,-63.7392436611415,3.82613247332555
83.0264120696221,-63.738649362368,3.82611923742541
83.0264120696221,-63.738649362368,3.82611923742541
83.0264120696221,-63.738649362368,3.82611923742541
83.0264120696221,-63.738649362368,3.82611923742541
83.0264120696221,-63.738649362368,3.82611923742541
83.0263008767745,-63.7384505652715,3.82563677449873
83.0263008767745,-63.7384505652715,3.82563677449873
83.0263008767745,-63.7384505652715,3.82563677449873
83.0263008767745,-63.7384505652715,3.82563677449873
83.0263008767745,-63.7384505652715,3.82563677449873
83.0259838105643,-63.7382628049635,3.82781935655538
83.0259838105643,-63.7382628049635,3.82781935655538
83.0259838105643,-63.7382628049635,3.82781935655538
83.0259838105643,-63.7382628049635,3.82781935655538
83.0259838105643,-63.7382628049635,3.82781935655538
83.0240073805625,-63.7388536462957,3.82699351820154
83.0240073805625,-63.7388536462957,3.82699351820154
83.0240073805625,-63.7388536462957,3.82699351820154
83.0240073805625,-63.7388536462957,3.82699351820154
83.0240073805625,-63.7388536462957,3.82699351820154
83.0249422462094,-63.7370902576931,3.82448492842288
83.0249422462094,-63.7370902576931,3.82448492842288
83.0249422462094,-63.7370902576931,3.82448492842288
83.0249422462094,-63.7370902576931,3.82448492842288
83.0249422462094,-63.7370902576931,3.82448492842288
83.0253168633233,-63.7386495505118,3.82520802291597
83.0253168633233,-63.7386495505118,3.82520802291597
83.0253168633233,-63.7386495505118,3.82520802291597
83.0253168633233,-63.7386495505118,3.82520802291597
83.0253168633233,-63.7386495505118,3.82520802291597
83.0248870825339,-63.7386252647248,3.82303456718765
83.0248870825339,-63.7386252647248,3.82303456718765
83.0248870825339,-63.7386252647248,3.82303456718765
83.0248870825339,-63.7386252647248,3.82303456718765
83.0248870825339,-63.7386252647248,3.82303456718765
83.0241083032103,-63.7384609044586,3.82243173602111
83.0241083032103,-63.7384609044586,3.82243173602111
83.0241083032103,-63.7384609044586,3.82243173602111
83.0241083032103,-63.7384609044586,3.82243173602111
83.0241083032103,-63.7384609044586,3.82243173602111
83.0239721756558,-63.7380444064312,3.82112610729388
83.0239721756558,-63.7380444064312,3.82112610729388
83.0239721756558,-63.7380444064312,3.82112610729388
83.0239721756558,-63.7380444064312,3.82112610729388
83.0239721756558,-63.7380444064312,3.82112610729388
83.0234843879907,-63.736067611136,3.82180919118869
83.0234843879907,-63.736067611136,3.82180919118869
83.0234843879907,-63.736067611136,3.82180919118869
83.0234843879907,-63.736067611136,3.82180919118869
83.0234843879907,-63.736067611136,3.82180919118869
83.0224855018312,-63.7362805119891,3.82571337789229
83.0224855018312,-63.7362805119891,3.82571337789229
83.0224855018312,-63.7362805119891,3.82571337789229
83.0224855018312,-63.7362805119891,3.82571337789229
83.0224855018312,-63.7362805119891,3.82571337789229
83.0228154219587,-63.7361239754988,3.82588229643956
83.0228154219587,-63.7361239754988,3.82588229643956
83.0228154219587,-63.7361239754988,3.82588229643956
83.0228154219587,-63.7361239754988,3.82588229643956
83.0228154219587,-63.7361239754988,3.82588229643956
83.0228998985585,-63.7349703625603,3.82344273010553
83.0228998985585,-63.7349703625603,3.82344273010553
83.0228998985585,-63.7349703625603,3.82344273010553
83.0228998985585,-63.7349703625603,3.82344273010553
83.0228998985585,-63.7349703625603,3.82344273010553
83.0214711251231,-63.7349354498611,3.82248759125255
83.0214711251231,-63.7349354498611,3.82248759125255
83.0214711251231,-63.7349354498611,3.82248759125255
83.0214711251231,-63.7349354498611,3.82248759125255
83.0214711251231,-63.7349354498611,3.82248759125255
83.0223844297938,-63.7354076019382,3.82190568479228
83.0223844297938,-63.7354076019382,3.82190568479228
83.0223844297938,-63.7354076019382,3.82190568479228
83.0223844297938,-63.7354076019382,3.82190568479228
83.0223844297938,-63.7354076019382,3.82190568479228
83.0201493815714,-63.7363925301773,3.82157804664261
83.0201493815714,-63.7363925301773,3.82157804664261
83.0201493815714,-63.7363925301773,3.82157804664261
83.0201493815714,-63.7363925301773,3.82157804664261
83.0201493815714,-63.7363925301773,3.82157804664261
83.020806351425,-63.7363578156153,3.82361517116128
83.020806351425,-63.7363578156153,3.82361517116128
83.020806351425,-63.7363578156153,3.82361517116128
83.020806351425,-63.7363578156153,3.82361517116128
83.020806351425,-63.7363578156153,3.82361517116128
83.0191816968506,-63.7363339261663,3.82330968212075
83.0191816968506,-63.7363339261663,3.82330968212075
83.0191816968506,-63.7363339261663,3.82330968212075
83.0191816968506,-63.7363339261663,3.82330968212075
83.0191816968506,-63.7363339261663,3.82330968212075
83.0205320537881,-63.7358999953606,3.82127985871961
83.0205320537881,-63.7358999953606,3.82127985871961
83.0205320537881,-63.7358999953606,3.82127985871961
83.0205320537881,-63.7358999953606,3.82127985871961
83.0205320537881,-63.7358999953606,3.82127985871961
83.019427848888,-63.7348976084705,3.82308031922693
83.019427848888,-63.7348976084705,3.82308031922693
83.019427848888,-63.7348976084705,3.82308031922693
83.019427848888,-63.7348976084705,3.82308031922693
83.019427848888,-63.7348976084705,3.82308031922693
83.0178645501506,-63.7354457193928,3.82244703899674
83.0178645501506,-63.7354457193928,3.82244703899674
83.0178645501506,-63.7354457193928,3.82244703899674
83.0178645501506,-63.7354457193928,3.82244703899674
83.0178645501506,-63.7354457193928,3.82244703899674
83.0180151014226,-63.7341405908606,3.82353543238218
83.0180151014226,-63.7341405908606,3.82353543238218
83.0180151014226,-63.7341405908606,3.82353543238218
83.0180151014226,-63.7341405908606,3.82353543238218
83.0180151014226,-63.7341405908606,3.82353543238218
83.0182177977476,-63.7358065036052,3.82154502095176
83.0182177977476,-63.7358065036052,3.82154502095176
83.0182177977476,-63.7358065036052,3.82154502095176
83.0182177977476,-63.7358065036052,3.82154502095176
83.0182177977476,-63.7358065036052,3.82154502095176
83.0174987885967,-63.7346834060602,3.82266377181109
83.0174987885967,-63.7346834060602,3.82266377181109
83.0174987885967,-63.7346834060602,3.82266377181109
83.0174987885967,-63.7346834060602,3.82266377181109
83.0174987885967,-63.7346834060602,3.82266377181109
83.0163861726277,-63.735732589576,3.82010960484008
83.0163861726277,-63.735732589576,3.82010960484008
83.0163861726277,-63.735732589576,3.82010960484008
83.0163861726277,-63.735732589576,3.82010960484008
83.0163861726277,-63.735732589576,3.82010960484008
83.0168050279309,-63.736396788604,3.81884918113304
83.0168050279309,-63.736396788604,3.81884918113304
83.0168050279309,-63.736396788604,3.81884918113304
83.0168050279309,-63.736396788604,3.81884918113304
83.0168050279309,-63.736396788604,3.81884918113304
83.0158252276447,-63.7363730741773,3.8199968242177
83.0158252276447,-63.7363730741773,3.8199968242177
83.0158252276447,-63.7363730741773,3.8199968242177
83.0158252276447,-63.7363730741773,3.8199968242177
83.0158252276447,-63.7363730741773,3.8199968242177
83.0165614088491,-63.73529270802,3.81829862157548
83.0165614088491,-63.73529270802,3.81829862157548
83.0165614088491,-63.73529270802,3.81829862157548
83.0165614088491,-63.73529270802,3.81829862157548
83.0165614088491,-63.73529270802,3.81829862157548
83.0150242060854,-63.7348457095405,3.82022137252995
83.0150242060854,-63.7348457095405,3.82022137252995
83.0150242060854,-63.7348457095405,3.82022137252995
83.0150242060854,-63.7348457095405,3.82022137252995
83.0150242060854,-63.7348457095405,3.82022137252995
83.0140250142332,-63.7344018683233,3.8184302915741
83.0140250142332,-63.7344018683233,3.8184302915741
83.0140250142332,-63.7344018683233,3.8184302915741
83.0140250142332,-63.7344018683233,3.8184302915741
83.0140250142332,-63.7344018683233,3.8184302915741
83.0132803398956,-63.7333775162883,3.81909829834027
83.0132803398956,-63.7333775162883,3.81909829834027
83.0132803398956,-63.7333775162883,3.81909829834027
83.0132803398956,-63.7333775162883,3.81909829834027
83.0132803398956,-63.7333775162883,3.81909829834027
83.0122343544561,-63.7333841468864,3.82001291621513
83.0122343544561,-63.7333841468864,3.82001291621513
83.0122343544561,-63.7333841468864,3.82001291621513
83.0122343544561,-63.7333841468864,3.82001291621513
83.0122343544561,-63.7333841468864,3.82001291621513
83.0110240429348,-63.7333454473663,3.81994861531123
83.0110240429348,-63.7333454473663,3.81994861531123
83.0110240429348,-63.7333454473663,3.81994861531123
83.0110240429348,-63.7333454473663,3.81994861531123
83.0110240429348,-63.7333454473663,3.81994861531123
83.0109299798135,-63.7330194407634,3.82015952386542
83.0109299798135,-63.7330194407634,3.82015952386542
83.0109299798135,-63.7330194407634,3.82015952386542
83.0109299798135,-63.7330194407634,3.82015952386542
83.0109299798135,-63.7330194407634,3.82015952386542
83.0110079271862,-63.7322692363214,3.81908339840285
83.0110079271862,-63.7322692363214,3.81908339840285
83.0110079271862,-63.7322692363214,3.81908339840285
83.0110079271862,-63.7322692363214,3.81908339840285
83.0110079271862,-63.7322692363214,3.81908339840285
83.0122382878346,-63.7327108569476,3.81989502062386
83.0122382878346,-63.7327108569476,3.81989502062386
83.0122382878346,-63.7327108569476,3.81989502062386
83.0122382878346,-63.7327108569476,3.81989502062386
83.0122382878346,-63.7327108569476,3.81989502062386
83.0121610067662,-63.7321328019496,3.8164025462509
83.0121610067662,-63.7321328019496,3.8164025462509
83.0121610067662,-63.7321328019496,3.8164025462509
83.0121610067662,-63.7321328019496,3.8164025462509
83.0121610067662,-63.7321328019496,3.8164025462509
83.0108378552258,-63.732381456821,3.81900274295602
83.0108378552258,-63.732381456821,3.81900274295602
83.0108378552258,-63.732381456821,3.81900274295602
83.0108378552258,-63.732381456821,3.81900274295602
83.0108378552258,-63.732381456821,3.81900274295602
83.010153915175,-63.7325596787449,3.81820487270475
83.010153915175,-63.7325596787449,3.81820487270475
83.010153915175,-63.7325596787449,3.81820487270475
83.010153915175,-63.7325596787449,3.81820487270475
83.010153915175,-63.7325596787449,3.81820487270475
83.0093294664782,-63.730941138838,3.81600095031367
83.0093294664782,-63.730941138838,3.81600095031367
83.0093294664782,-63.730941138838,3.81600095031367
83.0093294664782,-63.730941138838,3.81600095031367
83.0093294664782,-63.730941138838,3.81600095031367
83.0084026213513,-63.7319836209343,3.81605720080481
83.0084026213513,-63.7319836209343,3.81605720080481
83.0084026213513,-63.7319836209343,3.81605720080481
83.0084026213513,-63.7319836209343,3.81605720080481
83.0084026213513,-63.7319836209343,3.81605720080481
83.0096501590729,-63.7324644158558,3.81379213226257
83.0096501590729,-63.7324644158558,3.81379213226257
83.0096501590729,-63.7324644158558,3.81379213226257
83.0096501590729,-63.7324644158558,3.81379213226257
83.0096501590729,-63.7324644158558,3.81379213226257
83.2416011389396,-63.4656534317699,3.56921755606064
83.2416011389396,-63.4656534317699,3.56921755606064
83.2416011389396,-63.4656534317699,3.56921755606064
83.2416011389396,-63.4656534317699,3.56921755606064
83.2416011389396,-63.4656534317699,3.56921755606064
83.2423880395056,-63.4664545468395,3.5691520077603
83.2423880395056,-63.4664545468395,3.5691520077603
83.2423880395056,-63.4664545468395,3.5691520077603
83.2423880395056,-63.4664545468395,3.5691520077603
83.2423880395056,-63.4664545468395,3.5691520077603
83.2421143566691,-63.465468242448,3.56749247791793
83.2421143566691,-63.465468242448,3.56749247791793
83.2421143566691,-63.465468242448,3.56749247791793
83.2421143566691,-63.465468242448,3.56749247791793
83.2421143566691,-63.465468242448,3.56749247791793
83.2424999895375,-63.4649384501766,3.56589503461707
83.2424999895375,-63.4649384501766,3.56589503461707
83.2424999895375,-63.4649384501766,3.56589503461707
83.2424999895375,-63.4649384501766,3.56589503461707
83.2424999895375,-63.4649384501766,3.56589503461707
83.2434433844591,-63.4634791380244,3.56546925634275
83.2434433844591,-63.4634791380244,3.56546925634275
83.2434433844591,-63.4634791380244,3.56546925634275
83.2434433844591,-63.4634791380244,3.56546925634275
83.2434433844591,-63.4634791380244,3.56546925634275
83.2430892354449,-63.4651605989306,3.56646562036171
83.2430892354449,-63.4651605989306,3.56646562036171
83.2430892354449,-63.4651605989306,3.56646562036171
83.2430892354449,-63.4651605989306,3.56646562036171
83.2430892354449,-63.4651605989306,3.56646562036171
83.2426974358784,-63.4637273257856,3.56494955937701
83.2426974358784,-63.4637273257856,3.56494955937701
83.2426974358784,-63.4637273257856,3.56494955937701
83.2426974358784,-63.4637273257856,3.56494955937701
83.2426974358784,-63.4637273257856,3.56494955937701
83.2403506408046,-63.4640521034394,3.56716907908645
83.2403506408046,-63.4640521034394,3.56716907908645
83.2403506408046,-63.4640521034394,3.56716907908645
83.2403506408046,-63.4640521034394,3.56716907908645
83.2403506408046,-63.4640521034394,3.56716907908645
83.2410828078453,-63.4646093686684,3.5660520662149
83.2410828078453,-63.4646093686684,3.5660520662149
83.2410828078453,-63.4646093686684,3.5660520662149
83.2410828078453,-63.4646093686684,3.5660520662149
83.2410828078453,-63.4646093686684,3.5660520662149
83.2409036363151,-63.4647701873004,3.5643770471525
83.2409036363151,-63.4647701873004,3.5643770471525
83.2409036363151,-63.4647701873004,3.5643770471525
83.2409036363151,-63.4647701873004,3.5643770471525
83.2409036363151,-63.4647701873004,3.5643770471525
83.2399376894967,-63.4657549101607,3.56710566777883
83.2399376894967,-63.4657549101607,3.56710566777883
83.2399376894967,-63.4657549101607,3.56710566777883
83.2399376894967,-63.4657549101607,3.56710566777883
83.2399376894967,-63.4657549101607,3.56710566777883
83.2392677374818,-63.4654122461819,3.56500591392574
83.2392677374818,-63.4654122461819,3.56500591392574
83.2392677374818,-63.4654122461819,3.56500591392574
83.2392677374818,-63.4654122461819,3.56500591392574
83.2392677374818,-63.4654122461819,3.56500591392574
83.23923707497,-63.4647062180072,3.56521139563366
83.23923707497,-63.4647062180072,3.56521139563366
83.23923707497,-63.4647062180072,3.56521139563366
83.23923707497,-63.4647062180072,3.56521139563366
83.23923707497,-63.4647062180072,3.56521139563366
83.2380546438442,-63.4644198446731,3.56321887681871
83.2380546438442,-63.4644198446731,3.56321887681871
83.2380546438442,-63.4644198446731,3.56321887681871
83.2380546438442,-63.4644198446731,3.56321887681871
83.2380546438442,-63.4644198446731,3.56321887681871
83.23577034226,-63.4661146647896,3.56720047644148
83.23577034226,-63.4661146647896,3.56720047644148
83.23577034226,-63.4661146647896,3.56720047644148
83.23577034226,-63.4661146647896,3.56720047644148
83.23577034226,-63.4661146647896,3.56720047644148
83.2369685281254,-63.4648419534987,3.56740043217828
83.2369685281254,-63.4648419534987,3.56740043217828
83.2369685281254,-63.4648419534987,3.56740043217828
83.2369685281254,-63.4648419534987,3.56740043217828
83.2369685281254,-63.4648419534987,3.56740043217828
83.2363616761118,-63.466793995142,3.56881520692557
83.2363616761118,-63.466793995142,3.56881520692557
83.2363616761118,-63.466793995142,3.56881520692557
83.2363616761118,-63.466793995142,3.56881520692557
83.2363616761118,-63.466793995142,3.56881520692557
83.236597974592,-63.4661014876485,3.56964150593176
83.236597974592,-63.4661014876485,3.56964150593176
83.236597974592,-63.4661014876485,3.56964150593176
83.236597974592,-63.4661014876485,3.56964150593176
83.236597974592,-63.4661014876485,3.56964150593176
83.2364058936279,-63.4664265326739,3.57075863249261
83.2364058936279,-63.4664265326739,3.57075863249261
83.2364058936279,-63.4664265326739,3.57075863249261
83.2364058936279,-63.4664265326739,3.57075863249261
83.2364058936279,-63.4664265326739,3.57075863249261
83.2354828206693,-63.4667896245022,3.56982295382345
83.2354828206693,-63.4667896245022,3.56982295382345
83.2354828206693,-63.4667896245022,3.56982295382345
83.2354828206693,-63.4667896245022,3.56982295382345
83.2354828206693,-63.4667896245022,3.56982295382345
83.2365227452788,-63.4676735557844,3.57127400896115
83.2365227452788,-63.4676735557844,3.57127400896115
83.2365227452788,-63.4676735557844,3.57127400896115
83.2365227452788,-63.4676735557844,3.57127400896115
83.2365227452788,-63.4676735557844,3.57127400896115
83.2354276770521,-63.4691240937562,3.57010887615481
83.2354276770521,-63.4691240937562,3.57010887615481
83.2354276770521,-63.4691240937562,3.57010887615481
83.2354276770521,-63.4691240937562,3.57010887615481
83.2354276770521,-63.4691240937562,3.57010887615481
83.2353949651016,-63.4675573046026,3.56911019269951
